"SK_ID_CURR","TARGET"
103876,0.0224833096203593
103891,0.340374826463477
103908,0.0644606045112784
103914,0.16595786593526
103918,0.0664089695736488
103940,0.0265271261118566
103963,0.0583458677885659
103966,0.0447114372149861
103971,0.162105122209071
103980,0.0883735798601005
103984,0.0587750883889504
103985,0.0347707017022876
103998,0.485314266977434
104019,0.0148163019440128
104026,0.0238272238822724
104035,0.0732865112200052
104044,0.0562746228365782
104045,0.0514501623126232
104047,0.0918239804375854
104051,0.0168244502643915
104058,0.0403208781249217
104063,0.0222089893637245
104066,0.123224252709391
104087,0.0189992694880609
104089,0.0540082797963702
104095,0.0242188297803995
104098,0.132760847449083
104104,0.0212539862572519
104110,0.369214663871397
104120,0.047811925300819
104122,0.0321070485508163
104131,0.0323846637608289
104132,0.0776653746975236
104135,0.0320181990046892
104136,0.0397861185471596
104149,0.106056763586091
104150,0.0475542900084473
104156,0.22788765377019
104165,0.125164978443902
104175,0.0348184256138893
104179,0.155687591630252
104184,0.116598047160823
104206,0.0308508274572605
104216,0.400008734993505
104230,0.141850496556012
104257,0.0435565371640458
104272,0.0385411443976495
104273,0.035863607068478
104278,0.0276845598774196
104294,0.105053383461685
104295,0.0567524948309438
104297,0.0289055113448596
104298,0.0739711369522954
104308,0.0382591463219837
104318,0.0266788141719875
104319,0.117627875255186
104320,0.0870462593285261
104327,0.100783209777697
104334,0.0829280395955413
104344,0.0425006130027161
104350,0.027365349075071
104351,0.122620944424177
104354,0.0477052541898286
104369,0.131262401739089
104376,0.0941138864161865
104381,0.045821048433236
104384,0.0632442907259866
104391,0.0373749184993585
104394,0.0270832850253272
104398,0.233783320941078
104402,0.0108706494360118
104408,0.115884564209499
104409,0.0208822149227663
104410,0.284233762978193
104412,0.0703786624828038
104417,0.0770590044392689
104424,0.0620233800076495
104426,0.0208446711359684
104435,0.0504281607731433
104445,0.0332536883137299
104458,0.0192244764307941
104460,0.0395658609166311
104466,0.0235112952115172
104472,0.103824672171834
104473,0.0792911695810753
104479,0.0156133477035862
104480,0.0208523640565545
104482,0.0839706988634698
104499,0.0110483496106233
104501,0.0200586343293557
104502,0.0168533866011601
104506,0.107904498939322
104510,0.00628435414295068
104512,0.0786484699754245
104520,0.185083318807778
104528,0.080320489829689
104529,0.0109877506748713
104541,0.0472480511447316
104578,0.0210328771514098
104584,0.0358087208686462
104588,0.130658670289134
104602,0.207693417082601
104610,0.0230498129217421
104611,0.231741804923037
104618,0.0586882820594866
104620,0.0346598466919386
104622,0.0144154553610453
104624,0.0285605497913638
104625,0.118447124668834
104634,0.0933793764811554
104639,0.0862795740993098
104646,0.0112569591198293
104647,0.066145146948383
104652,0.0154629737797648
104670,0.0882206923095658
104677,0.0195936408420975
104685,0.106207955632687
104691,0.0511142193304737
104696,0.0839046434739543
104699,0.0195625326844404
104712,0.123677303577675
104714,0.0279905579914474
104717,0.0601563460259912
104718,0.0252143741830542
104740,0.0403745858266346
104741,0.0179239974121203
104743,0.00696052911448886
104744,0.0192687209968705
104747,0.0587647429844476
104767,0.042831984576351
104772,0.327895531284614
104776,0.178076465616747
104779,0.0125973732408505
104814,0.00858953591172431
104815,0.024007631847104
104830,0.0731078898835044
104831,0.42103953798489
104833,0.049756232548478
104839,0.0150575786823546
104840,0.0325337962116659
104860,0.0861732869710309
104861,0.0170685702945091
104866,0.071057925652544
104870,0.0137882571981408
104877,0.0812464632644515
104878,0.00906980492180805
104879,0.0135222824415687
104880,0.0840076297996029
104899,0.0186668234248422
104906,0.045875811174709
104907,0.0460375026137954
104913,0.0962419126086383
104916,0.107733284057782
104921,0.0474503480201716
104930,0.0749991957199342
104931,0.290914501999939
104936,0.0255348753898561
104937,0.0563308141677158
104942,0.0132541732299448
104943,0.0398050744403398
104969,0.065862897376215
104972,0.291231472251591
104988,0.0848670312498673
105013,0.0123894793005717
105015,0.0230657053928471
105019,0.0555191438858932
105027,0.0598881718990348
105030,0.06555464552184
105035,0.340697148455516
105041,0.0139974844580871
105051,0.1310560301644
105056,0.0689524432875562
105067,0.467730218618831
105071,0.0490917701332905
105072,0.0392271191024116
105074,0.147358263011404
105091,0.0710567648544704
105101,0.0351779783954979
105103,0.0358795211089958
105134,0.0384273785668436
105139,0.016268731919648
105142,0.139451771836245
105146,0.0407890872826084
105163,0.0434203660580268
105168,0.0968624008367497
105172,0.0168510814706833
105176,0.260199542945282
105195,0.0906146743471763
105196,0.329509316425607
105197,0.010498762255397
105203,0.0396907350612591
105223,0.0653555371636667
105227,0.0884354274142049
105228,0.0043802675767435
105230,0.195867425332061
105231,0.213724119695791
105239,0.0162242886496362
105242,0.0656619351810205
105244,0.0314598861100738
105245,0.0757423300950936
105248,0.0205073913256229
105249,0.0360950112059314
105266,0.235400921520404
105271,0.179287335243599
105276,0.0658527296475582
105282,0.0174958398876001
105292,0.0970403236877555
105297,0.00325458156021841
105332,0.071731359081
105333,0.0313585254116101
105343,0.0522716599191911
105344,0.0616692612314639
105345,0.128415227849991
105357,0.0351139806844536
105359,0.0791923195191773
105366,0.0670033530435892
105367,0.028434818052325
105370,0.00693203674120862
105377,0.091124604542722
105390,0.0304270069719176
105399,0.00940934879483793
105403,0.110477417004391
105404,0.0495499693155377
105414,0.0148563692167276
105417,0.0358894683667617
105425,0.139550840968058
105452,0.079735064688663
105454,0.103883062228627
105456,0.0628581715702576
105470,0.0338872299464413
105471,0.0673229007014227
105483,0.119918078238458
105493,0.152868287510098
105508,0.0765616712745606
105514,0.0777767564743382
105515,0.0207266294933061
105528,0.21805049360782
105529,0.0259385510655916
105531,0.0488021280494051
105532,0.0374807453839665
105558,0.0296928628251934
105574,0.0170405410484501
105578,0.00637877116527726
105584,0.377043900356047
105595,0.0543603698600529
105617,0.103395456628619
105618,0.0440620002545224
105621,0.0340727394240177
105625,0.0850023648938908
105629,0.0802971692921722
105630,0.00871093353865834
105634,0.0154336782063078
105635,0.0117310106075486
105641,0.140907316069583
105647,0.0700326472041326
105648,0.0531583114149339
105655,0.029732689536333
105657,0.0266887517700956
105672,0.0990208612990683
105678,0.182068045289459
105682,0.0865374328257561
105691,0.0275150919285447
105692,0.0459722560850802
105706,0.0501827398901836
105712,0.00805237661604714
105720,0.0535065581103154
105734,0.0198127356337025
105735,0.0237821051034879
105736,0.109933477803808
105737,0.00674034665025922
105738,0.134097070722093
105740,0.224728546540885
105744,0.0321577859952061
105747,0.0537283524707645
105749,0.193076391896907
105754,0.0680844682346535
105758,0.029252498802612
105760,0.042502223478846
105767,0.149439492314735
105784,0.0691490050063058
105791,0.0146757872290511
105802,0.13076394177695
105807,0.195203951190816
105809,0.0290025062517309
105816,0.0836258380889392
105817,0.0180918867354261
105824,0.137144496484447
105832,0.0840144491398532
105856,0.0381680944566398
105865,0.0247859668370035
105899,0.16750936593363
105906,0.0673439568815262
105916,0.0576801207869401
105923,0.0343402736492848
105937,0.158237371372425
105965,0.038359637551282
105966,0.0767221337379442
105968,0.0274063979135356
105973,0.0487409365137465
105976,0.0820081159234754
105978,0.0993584985808292
105979,0.0360057487914254
105991,0.0911314262329917
105998,0.0764621008036484
105999,0.023552858198338
106000,0.166330793627611
106001,0.0602031752985632
106010,0.190367892348059
106011,0.0262065445781642
106013,0.135227765346476
106015,0.0348248271772729
106026,0.0155105162003134
106032,0.0304500924810752
106035,0.139193124621122
106040,0.021279383359295
106041,0.228304919323982
106044,0.0154284667113955
106053,0.252162847276331
106054,0.0251097065169832
106065,0.176474252982178
106081,0.0336718586754616
106083,0.0720373092198168
106087,0.0197217146746919
106090,0.0678392163449788
106101,0.0145619023364137
106102,0.0496935784715028
106109,0.0553872202684713
106116,0.0630270890598285
106150,0.0109036535749416
106155,0.125360710537853
106166,0.0271375274480001
106176,0.138803398890719
106189,0.0204827717993119
106199,0.0699109657029184
106205,0.129178437323324
106206,0.156891428823944
106211,0.0198092381012991
106214,0.0349402409063572
106216,0.0759473301894625
106217,0.036876386632551
106225,0.0198646174727855
106249,0.0398242231111346
106256,0.114393250146808
106258,0.0383529308509068
106261,0.0461817270851941
106262,0.0823282341276778
106264,0.0142259520051874
106271,0.0435136123178184
106276,0.0152263578249624
106277,0.11288253560126
106286,0.0599575733704338
106293,0.0342030922320975
106295,0.0377709953812208
106296,0.024812376014813
106297,0.127965714250668
106298,0.0467414758644063
106311,0.0341197109816574
106314,0.0284192828632478
106320,0.02504564715127
106334,0.0950356933877844
106346,0.043925178620404
106347,0.0169713319246612
106349,0.0622282153041787
106354,0.100383571434496
106360,0.0125437359762993
106373,0.104032633823124
106377,0.0249728585043259
106386,0.138573762535192
106387,0.0592675522491979
106391,0.0104439608132088
106401,0.211372012711235
106411,0.0791492614153554
106413,0.222995714390921
106426,0.129990202602007
106427,0.154315034406256
106428,0.0706306595847747
106434,0.0567893368759992
106438,0.0216222484204081
106440,0.0444118515339049
106441,0.0312639988018811
106452,0.161235727380422
106453,0.101060980802138
106454,0.0360663157992969
106457,0.117855343412105
106484,0.0252851696867954
106488,0.141144852293697
106491,0.190697241995807
106514,0.0885455422984615
106527,0.094924867646437
106528,0.0161422439836334
106529,0.0156623776938112
106534,0.224372314673741
106550,0.213202036138975
106577,0.0233768920978872
106585,0.100619286713068
106590,0.00099787197069206
106607,0.030849318737666
106610,0.0383475699867045
106611,0.0353122644917248
106612,0.101622183554262
106624,0.0223306145673699
106631,0.0126060404674101
106647,0.182031626403245
106660,0.189583759545435
106674,0.00947573419272993
106687,0.0219219449634592
106712,0.0510964951571364
106713,0.0371602561798491
106717,0.0478997043918004
106720,0.149137209258475
106721,0.0960397128922911
106724,0.0617489384730048
106735,0.0680807726967285
106739,0.0569596426417458
106740,0.0781786158678794
106754,0.0745848827041957
106760,0.266277135122843
106761,0.0570425902477361
106784,0.130324248111012
106787,0.075727046964343
106797,0.00607091888523881
106798,0.0963860950396461
106802,0.154871528816122
106803,0.0589755219362953
106804,0.356613137056279
106805,0.0298285971900434
106810,0.16365373708811
106812,0.244397666099848
106813,0.0158651748141703
106817,0.0593583346271225
106822,0.0230346662167596
106823,0.0331509559791775
106827,0.014809659335283
106841,0.0434351474114508
106851,0.0688735341082526
106852,0.108542938982323
106853,0.16030002455509
106854,0.631604590574198
106861,0.0475995299306702
106873,0.0388700393085025
106877,0.0197349718516926
106878,0.0118823002598336
106881,0.0768492231500464
106900,0.0123406574981733
106906,0.0321740363952117
106907,0.0596132705298485
106914,0.0758199605787543
106916,0.0752186275241332
106924,0.00988240389171161
106931,0.0185919161240369
106936,0.071426575367454
106937,0.116950243046426
106938,0.0259645721400101
106939,0.0767125328012485
106943,0.0349670281188197
106944,0.1073105386209
106967,0.0482516495013265
106980,0.0414581699940015
106986,0.0832705725114494
106987,0.0204059462176548
106990,0.0155909232382791
107013,0.0132316607620031
107023,0.0501542802576955
107033,0.055223178098279
107037,0.135025885822832
107048,0.0369880803173042
107071,0.0644652816112553
107081,0.00818113988729897
107113,0.0796990838522128
107130,0.0290429248753715
107131,0.0283357685427929
107145,0.0883263779561244
107156,0.126922964179306
107219,0.0975956035224648
107222,0.135056407019671
107223,0.371547013446738
107232,0.199084135469648
107245,0.0401070856635267
107246,0.0228183668423646
107247,0.0471703685551502
107256,0.00983234864142335
107259,0.0516466772108503
107260,0.00591513007668633
107279,0.200070209998937
107280,0.0465935673869767
107281,0.0210908635298909
107285,0.0553679628055701
107329,0.0141030486175187
107337,0.134742802429909
107349,0.0733560369197008
107350,0.0218621699724538
107351,0.0224728747388703
107359,0.240756014041808
107391,0.0971278210312485
107394,0.0350101429114954
107395,0.036795361553914
107406,0.0406130296214723
107416,0.0607285635719545
107417,0.0085706261928571
107418,0.0768017930125187
107419,0.0500259560318537
107444,0.0216460586787471
107445,0.0448218250602078
107446,0.161358205208142
107460,0.122381624574665
107470,0.0489865320270583
107475,0.0683787531077294
107520,0.0283224787109648
107526,0.136768834323706
107527,0.0153677316651312
107530,0.00321859209944438
107532,0.089519324481871
107534,0.0663447071976471
107535,0.0473259322889665
107554,0.167479299586255
107556,0.0108128945976672
107559,0.156425982750504
107561,0.0147701382655036
107564,0.0511029575800776
107566,0.0369171037311742
107571,0.0804120104908622
107590,0.183334238067814
107602,0.113609246803301
107625,0.0909186583774072
107626,0.283206311970272
107635,0.0167136311322358
107636,0.0240572141985454
107645,0.073529082398733
107652,0.203204758834901
107655,0.0282069141543961
107668,0.100213508454933
107670,0.0565017197640388
107677,0.00326370833415319
107680,0.146651285067012
107683,0.1190212104181
107684,0.026761305675444
107691,0.0607580408957998
107692,0.0077933661091334
107703,0.0385820121743763
107709,0.0068064736720464
107710,0.102104419394352
107721,0.124720533365781
107725,0.169267911008321
107727,0.0815997090145776
107739,0.0139923569542611
107740,0.0407312576160635
107741,0.0285916096727305
107747,0.0281025655456762
107765,0.251159361105807
107768,0.0110053475891429
107775,0.134847983246683
107782,0.247049094522985
107790,0.0475833159224218
107801,0.0360487431829654
107807,0.0194056469063356
107811,0.0582214242271954
107817,0.0779440512664597
107826,0.045739285130172
107838,0.114613792999937
107839,0.0202880958070432
107843,0.0903120267255123
107847,0.0748250216556521
107849,0.120982898582646
107850,0.104228504196401
107867,0.0720037970746461
107871,0.0767554254616711
107908,0.0274407888857337
107913,0.0688743233909483
107927,0.0179828478185277
107931,0.0506598328360119
107955,0.018761187676049
107962,0.0651091190626528
107977,0.0464286560216647
107978,0.0307977655751246
107993,0.0193355935332298
108010,0.155075050222609
108016,0.0476172470047621
108018,0.343367575602306
108027,0.188293805989608
108045,0.22722782772895
108069,0.119537924396504
108082,0.0198301963630292
108089,0.072687542253039
108092,0.0452659100872804
108106,0.0243108761108516
108112,0.0740872852271884
108120,0.116297457843612
108122,0.241665593135428
108135,0.0423157888281603
108170,0.0130524215037766
108171,0.071079967528549
108177,0.00787046136982514
108180,0.11297719626663
108183,0.0162471358865358
108184,0.0168926190124004
108185,0.0669010621899776
108192,0.0914810149708237
108195,0.149951796664674
108196,0.231113653772208
108218,0.0312823482858885
108219,0.115149209083413
108243,0.0911364007480816
108249,0.00834749234568042
108251,0.0203025176210883
108274,0.0241570357555826
108280,0.486171972374952
108289,0.0684408419287526
108292,0.0551553145837484
108295,0.06815483858769
108327,0.0229036277601634
108332,0.050587855350456
108346,0.0213680806135871
108349,0.20224165386367
108353,0.0259684313614062
108362,0.0373702504580416
108363,0.0151908590827338
108377,0.184164019901015
108378,0.122746684186333
108381,0.0194591687639564
108383,0.233788097653381
108390,0.0740008036221276
108407,0.0123277826011223
108408,0.0437317873449328
108411,0.0499667612709987
108412,0.0232532963173364
108419,0.0279538153575069
108436,0.237607781451013
108437,0.205251737095687
108438,0.0963103943249383
108441,0.0311005941164913
108448,0.0320616210789988
108449,0.0723873441603307
108466,0.0139281062260919
108467,0.13675748631145
108473,0.0562283465380878
