SK_ID_CURR,TARGET
101478,0.8017725672240867
101497,0.4244163982310942
101504,0.4101031765659868
101547,0.12570535408446776
101548,0.5764694466070204
101555,0.41545706548643613
101570,0.15023253558452596
101572,0.3143657858211368
101578,0.26911058357971185
101580,0.5309738970502487
101588,0.6909638387380777
101602,0.448537734118875
101610,0.7738117288978823
101614,0.3026579153855603
101616,0.2417689687998002
101643,0.7605899344289384
101644,0.40925603939073285
101649,0.32325323740519596
101650,0.34360855313935595
101665,0.22310350022230152
101667,0.676603045465181
101669,0.5273997506563587
101674,0.6176997727707514
101675,0.0968940384819169
101678,0.5582701320047466
101682,0.26649781245155857
101686,0.3077679423142426
101697,0.8414062149725962
101700,0.8899743292982457
101711,0.2181882639567474
101714,0.25885551181767175
101715,0.7689105407360425
101728,0.24784446800664267
101732,0.3880144921380978
101757,0.6926198234076175
101758,0.40300922152001917
101759,0.47670543278569044
101762,0.20689239276217752
101764,0.4338012432615891
101780,0.7885716029363796
101784,0.22716135426576234
101789,0.1280106378603832
101816,0.3631425538515501
101819,0.25359682373711306
101827,0.08839718115531484
101863,0.4146228242319847
101867,0.2908160052875463
101870,0.15636835535044097
101873,0.8131874047236586
101878,0.5885352757683686
101879,0.48729840637492144
101880,0.24478139279024724
101887,0.3390269406121845
101897,0.20620256871395426
101901,0.5167242630973401
101903,0.7951654329526108
101920,0.4385334872114655
101921,0.1928295187862794
101922,0.40589626138967755
101961,0.5632096609669395
101962,0.18083476960212533
101971,0.30154430877929506
101976,0.892916757277906
102002,0.707324431041104
102005,0.15701683650550202
102007,0.7881205803331902
102017,0.2115962123934742
102019,0.6108793426116598
102029,0.098201392165012
102051,0.7070998054955998
102052,0.1328197270037719
102054,0.2291460706475183
102062,0.48398660148699446
102067,0.7111143466130427
102068,0.6105261744682602
102070,0.3708820853197343
102090,0.45477947254916407
102092,0.3026407537136114
102099,0.5481909083925369
102100,0.17779927296844145
102112,0.7892407500610631
102113,0.1922911170533973
102122,0.7574912832123253
102123,0.2589379206573591
102125,0.1766099933081251
102126,0.7916868814741714
102146,0.08630530178866108
102147,0.5044603832354491
102151,0.3695426595030581
102158,0.7564603394069969
102159,0.2502917427729451
102162,0.2553792892995
102165,0.29057277219407956
102166,0.16791348105827142
102174,0.12866217997202922
102193,0.7531249220307612
102198,0.3457735255927469
102205,0.6861285431762358
102206,0.18549143211858538
102218,0.2052563348756698
102221,0.2505375779556066
102230,0.5370961484911296
102238,0.26090597359650114
102248,0.3328407866598772
102252,0.7105369656403521
102259,0.44237156695463165
102262,0.6680152750377789
102273,0.277653977990856
102286,0.6773903692861928
102293,0.08485434022294501
102294,0.27931083288386116
102296,0.4641115717458446
102298,0.6170739218347118
102303,0.1411645915257229
102309,0.2898056560271367
102315,0.2648933772291971
102340,0.5335643409255103
102342,0.5079635976590228
102344,0.2821912397640518
102346,0.6494413505709448
102347,0.13441407554943569
102374,0.38383176555618775
102380,0.46150084483799936
102387,0.17843503248084502
102393,0.2945983816101626
102403,0.15081608391229584
102413,0.25795292614767545
102414,0.08065379714009113
102415,0.2441097112779813
102416,0.5854691055122048
102439,0.3162680626137998
102441,0.3624102920046144
102443,0.16230013876777988
102444,0.6315292442363797
102445,0.6202673686301718
102448,0.2092592699165987
102449,0.38825528147747157
102450,0.7706660907294678
102456,0.09813086770716964
102458,0.5003069462688712
102459,0.42200409569697256
102465,0.4609507856324914
102470,0.7272947111466146
102471,0.19253462897307536
102475,0.2908537454164519
102476,0.7381686135666636
102506,0.2377916804490378
102509,0.22362992336522158
102519,0.2270753890808755
102522,0.3691214668580968
102545,0.3074660377348846
102549,0.26724067964642684
102562,0.13510843405772233
102563,0.19731916115813047
102568,0.6062344642202123
102582,0.49316738999257814
102592,0.11048779562466599
102597,0.5539811532744292
102605,0.179398602000162
102614,0.23642358310301279
102617,0.6971430919501731
102634,0.24231739293214022
102652,0.29036047858066044
102655,0.1176027801915595
102671,0.5756740497217606
102694,0.8189793391513331
102701,0.44684672065442466
102703,0.14473160621137868
102704,0.16271033510548913
102713,0.1360408535570567
102720,0.735040588652963
102731,0.16019343116125753
102733,0.18892196055359495
102749,0.22899646299584792
102755,0.5098367478553318
102763,0.07837518905273465
102770,0.5278975029182533
102772,0.38778472865341806
102799,0.5677003453644398
102838,0.17788591048234087
102854,0.13072131276207027
102862,0.7880842326953352
102863,0.20275924861247174
102867,0.12826274621250283
102868,0.13580066461766455
102878,0.4486292980698056
102887,0.37004740018353405
102898,0.8673119730338283
102904,0.5753291917892733
102912,0.2849216632211461
102919,0.3586736830287263
102927,0.4550927818064161
102932,0.39846248709750776
102933,0.3920261179963347
102935,0.2073647119182456
102958,0.43813775261956456
102969,0.8205098531538483
102971,0.1967636054904397
102975,0.3636451319466316
102979,0.19228216873182477
102982,0.0787161089342023
102987,0.8268037080205525
102989,0.35229102155303443
102995,0.41501586746382324
102996,0.1076744774001422
103000,0.333237063875607
103001,0.697966595072097
103004,0.2382988912565126
103010,0.15049756175649304
103025,0.8830088452119664
103029,0.1429325701797523
103046,0.4106429868353265
103056,0.2291518670155054
103062,0.5968370936267873
103078,0.2376400079801966
103083,0.30139863602425404
103092,0.47585078970519323
103096,0.2260301254872049
103097,0.42078627391125145
103102,0.8618814882401837
103112,0.39118851887944517
103132,0.19918947321127367
103144,0.3725907830591831
103145,0.358545171932248
103146,0.08794789879930706
103147,0.4655665448008713
103158,0.35830268310636226
103171,0.39456480571150243
103173,0.2771707729400138
103184,0.11658835164220685
103195,0.5362834735336185
103196,0.36388018311127557
103206,0.10964671836481493
103230,0.7243054454698802
103231,0.7861936890731853
103232,0.17851686222648216
103239,0.5638006507232526
103240,0.6698875315190735
103243,0.13757676155038778
103252,0.6076689202555398
103258,0.4053720738398857
103259,0.5463118525517763
103279,0.20384659488853463
103280,0.08895714469197186
103286,0.349413972074174
103287,0.8121271014781059
103290,0.12518832723365178
103298,0.20768215701994425
103315,0.07353434702218892
103319,0.1651467552477555
103334,0.8292693723148501
103336,0.3445839344112731
103345,0.3715162348419221
103368,0.29628492314679433
103371,0.7344254322101225
103377,0.1514500130339882
103398,0.1900012438231072
103404,0.5564353777588296
103408,0.765941289770947
103410,0.3803135021266296
103418,0.17798912426186303
103420,0.767195048394801
103432,0.41664629549101395
103433,0.15703544432764227
103436,0.1383472411374129
103440,0.1537333186728757
103453,0.29238705172640145
103459,0.3112643767665779
103460,0.3165196256910146
103461,0.0718471392099142
103462,0.17619297567812728
103473,0.7431550318869387
103474,0.1331310375424029
103475,0.7609415579146843
103478,0.6406288586553872
103480,0.3451330581230385
103484,0.22381270402456255
103494,0.683145205967418
103513,0.5135223481124644
103515,0.5825515165173731
103516,0.6136094783448682
103525,0.46333164018952244
103541,0.7772520152715965
103544,0.08723751787508945
103562,0.8881009207484742
103570,0.6868281208419942
103572,0.60677861461327
103574,0.24025646086100505
103575,0.36283595014421005
103591,0.7706194931396846
103594,0.08528374010330927
103609,0.3173875613082907
103613,0.81482922286761
103614,0.2959205038149306
103615,0.387804538050599
103624,0.38059391803266707
103625,0.7475547446903761
103628,0.7834613545028908
103629,0.13534852082269644
103647,0.6122941071811783
103648,0.6562088361248879
103651,0.27591877411039967
103658,0.20986958573910408
103668,0.41492621877002306
103669,0.3011529268708056
103676,0.278251491416607
103682,0.31575119131923224
103683,0.31702275244074124
103689,0.17715482371249303
103725,0.271936479080182
103733,0.634756627048754
103744,0.31724637908110925
103762,0.8433690279091599
103771,0.8547396902260802
103773,0.08387692014697061
103783,0.3570084271524679
103784,0.41454941573361537
103808,0.08657454911503012
103812,0.38230001155916615
103813,0.7138810656988102
103814,0.3519997368234472
103818,0.5518465085212517
103824,0.18338730097660616
103828,0.13648907365546584
103830,0.8194765144338676
103840,0.08483707167223302
103842,0.656962944904051
103847,0.8284984401762348
103848,0.7389910793919867
103851,0.18676370057576505
103854,0.6764428497506443
103857,0.7227199136912847
103861,0.24190798269269623
103862,0.2982117377284269
103865,0.37400416329320874
103870,0.07554736694235108
103876,0.18181361641848592
103891,0.7248738692931713
103908,0.3412183107603791
103914,0.4832874851922143
103918,0.49963258539347677
103940,0.12412215950407257
103963,0.574048632410119
103966,0.2748494709038509
103971,0.7978329103664454
103980,0.6125784296272601
103984,0.35190746053838085
103985,0.3215244861044845
103998,0.8562058500684007
104019,0.13870363151973808
104026,0.11514188895541663
104035,0.6927867962504464
104044,0.35475009170836447
104045,0.6348814885464215
104047,0.604867817124972
104051,0.3187362293585431
104058,0.3423254727590578
104063,0.2816632128335395
104066,0.8613158457327779
104087,0.15340896281066946
104089,0.4525260368438859
104095,0.3249955179659553
104098,0.6716090229199843
104104,0.21157209142657937
104110,0.8003010752908561
104120,0.3166973215992439
104122,0.2761496591444361
104131,0.3320323045639354
104132,0.3783101224401345
104135,0.22408019100622706
104136,0.2616457533627803
104149,0.4634806508668471
104150,0.5671743154014592
104156,0.8249437794900767
104165,0.6384455389709236
104175,0.12979645511358773
104179,0.50373914670553
104184,0.542640430324721
104206,0.21222724967454165
104216,0.8597628573951983
104230,0.725734035717772
104257,0.22324630471884732
104272,0.2432798463836715
104273,0.3294408097519743
104278,0.22083221099516448
104294,0.5943561600369743
104295,0.2529099313745279
104297,0.31517898846754655
104298,0.48179190483275447
104308,0.23163969158590403
104318,0.2059582173340297
104319,0.6384157771600216
104320,0.44830568859821773
104327,0.5536017873610983
104334,0.4969312127723128
104344,0.2939339017079933
104350,0.2443558029060281
104351,0.6799921226027466
104354,0.2343261655355057
104369,0.5009563108262203
104376,0.3707669281054639
104381,0.32981996328244506
104384,0.47588081501678625
104391,0.19150502671723582
104394,0.25216981034338626
104398,0.7495805055151361
104402,0.1442898450988005
104408,0.4899903843040816
104409,0.14036757003134545
104410,0.9075612259108778
104412,0.3899337482185635
104417,0.49891976530059556
104424,0.44134929458543026
104426,0.10072672398488297
104435,0.33498843078491036
104445,0.3362138128225576
104458,0.22447213790243356
104460,0.23924148679225912
104466,0.17859475395948365
104472,0.5650668335986884
104473,0.4463463491165788
104479,0.19483302621132653
104480,0.16536190825937985
104482,0.3996740166596341
104499,0.3182163573318888
104501,0.2053222643720162
104502,0.12378474510295123
104506,0.5717923785573751
104510,0.08678039232449991
104512,0.3964387154371608
104520,0.7079548709459341
104528,0.5069972873047516
104529,0.16226047923888778
104541,0.5139618283065144
104578,0.1717582377908735
104584,0.5167592395607877
104588,0.5253368617114744
104602,0.564272804448444
104610,0.2172766456973258
104611,0.7477564484604855
104618,0.4595894595125398
104620,0.37398414411679426
104622,0.2110012940139604
104624,0.28389657593803663
104625,0.6833439058315247
104634,0.5541755450911103
104639,0.47378750131873315
104646,0.12680369088593382
104647,0.37575529183741285
104652,0.17134527170112862
104670,0.41357839104810035
104677,0.10748063880650965
104685,0.5190633756456644
104691,0.3529083768367326
104696,0.7172491350276368
104699,0.16771410777917173
104712,0.5294488515333802
104714,0.15911666255904044
104717,0.49216275480799965
104718,0.379721045139795
104740,0.4383994794016486
104741,0.30609855998731317
104743,0.08835440924082497
104744,0.24352224055158866
104747,0.35054799312304574
104767,0.38918205945061446
104772,0.6571429314529198
104776,0.6362388959040393
104779,0.24716815552070331
104814,0.138359542431764
104815,0.38112488976414544
104830,0.2928738839879431
104831,0.6232116526356222
104833,0.3769412129586809
104839,0.28594195294453173
104840,0.15377944804851684
104860,0.591784446322936
104861,0.15184494346887753
104866,0.3940579590128349
104870,0.053830879078450695
104877,0.4161607498161848
104878,0.14527614764915517
104879,0.1937991479839296
104880,0.6429410979849042
104899,0.08071604969677193
104906,0.19971686357963525
104907,0.3586880304402511
104913,0.5708178499132837
104916,0.5528736456649022
104921,0.5611587971232586
104930,0.27264573137766296
104931,0.7756715922330147
104936,0.2254576649922297
104937,0.19807092432728576
104942,0.18796039581598045
104943,0.34571517002837643
104969,0.3639402620443211
104972,0.6752704061814726
104988,0.4971007501124456
105013,0.13398403906406084
105015,0.1831224745562149
105019,0.3325465684506069
105027,0.3443011961329152
105030,0.39828322564401997
105035,0.8580701495965215
105041,0.20839566075520788
105051,0.8589552951057211
105056,0.3371670910011627
105067,0.8557104224673351
105071,0.21539397142264116
105072,0.13549983867637366
105074,0.3781639814860312
105091,0.25321034289673283
105101,0.1669211149281728
105103,0.3031768981985416
105134,0.31387246923560047
105139,0.10685479520116681
105142,0.6712466746724317
105146,0.3735767381070826
105163,0.6555696842900336
105168,0.5329881148776627
105172,0.19002541041166846
105176,0.8021844048432962
105195,0.40520253110847254
105196,0.8002442015430559
105197,0.18637786011741442
105203,0.3390385264246578
105223,0.4693280918814655
105227,0.7856513279104053
105228,0.15917151532890988
105230,0.6259901131193943
105231,0.7955649862709963
105239,0.17661133121832212
105242,0.6253288451617425
105244,0.3061218998072488
105245,0.4949348012413202
105248,0.22673724302715814
105249,0.1592264373723076
105266,0.7220423453459035
105271,0.7175541761990656
105276,0.4316402077276742
105282,0.30052851263616887
105292,0.47952169751179086
105297,0.0952744693977776
105332,0.3625091959477867
105333,0.13944434399030753
105343,0.3759441691040365
105344,0.22784709936046155
105345,0.6161162381163642
105357,0.343337866282878
105359,0.4128627633414975
105366,0.5228541867988901
105367,0.307595523142646
105370,0.06646525105827475
105377,0.3747592740195579
105390,0.19162566874754122
105399,0.11440710356902961
105403,0.6831684758083839
105404,0.28487355699899336
105414,0.11977185770808421
105417,0.36669226851090153
105425,0.7091927479446873
105452,0.7326269824673459
105454,0.6489152362316982
105456,0.4903975986194379
105470,0.31220200679303767
105471,0.26055101086873833
105483,0.5329758592057434
105493,0.6613840515003722
105508,0.5290584054463794
105514,0.3624076382590907
105515,0.1608648053007449
105528,0.7012299303365918
105529,0.1440550311817689
105531,0.18293674145512182
105532,0.23845100087255494
105558,0.14638528023863728
105574,0.10538258587420171
105578,0.10640078900966524
105584,0.9106990916162059
105595,0.2505835330909868
105617,0.6962174378891163
105618,0.5408950317926273
105621,0.2316497116052679
105625,0.3249977370127174
105629,0.24296388525624402
105630,0.11006549618211456
105634,0.19428857987706405
105635,0.17630023323019414
105641,0.6978709803646085
105647,0.6333933868663832
105648,0.34761882828937096
105655,0.27836588953564323
105657,0.18803791713808582
105672,0.7562917055315327
105678,0.7117314541392936
105682,0.48243218582505576
105691,0.2632898141844915
105692,0.16918951082163997
105706,0.17700654503449215
105712,0.21802361003844745
105720,0.2354195357563691
105734,0.1090853987559266
105735,0.3224434198579154
105736,0.7273568461902711
105737,0.12284706287668894
105738,0.5600871978068124
105740,0.7755144562982907
105744,0.3211618371524283
105747,0.2191886401537093
105749,0.6003572524538854
105754,0.33744157495623894
105758,0.38412344458384945
105760,0.40809052671193125
105767,0.7843202192790162
105784,0.3624891778261684
105791,0.1468430390929048
105802,0.6554059166785144
105807,0.6671511156327137
105809,0.23813849898561315
105816,0.5516095026664247
105817,0.0850144661876144
105824,0.5653812707390915
105832,0.3133836004052525
105856,0.21103993619363565
105865,0.26763754922299865
105899,0.783934949619876
105906,0.4518628933843376
105916,0.32310527889379304
105923,0.3078671319562828
105937,0.7029730609302154
105965,0.33566396197658027
105966,0.46651982500118594
105968,0.3162109908179948
105973,0.38876280475897596
105976,0.7296866276851024
105978,0.5719401355808691
105979,0.18379943402750654
105991,0.577340269861798
105998,0.587658124586818
105999,0.17301214716296953
106000,0.6295605289585572
106001,0.32263306515781986
106010,0.7837112383686933
106011,0.11747662206368695
106013,0.5257302033476002
106015,0.1130735443190379
106026,0.1734279877574716
106032,0.10755095913643256
106035,0.7075999781660995
106040,0.3911436876618629
106041,0.756342086099518
106044,0.2877430009854836
106053,0.6394545333530627
106054,0.13143619752638877
106065,0.6572276920109982
106081,0.26149202857430115
106083,0.5629589786699497
106087,0.23677138377316245
106090,0.5125218425643283
106101,0.30981875391079494
106102,0.3375602807481134
106109,0.4516302874086876
106116,0.6826573527571065
106150,0.13483449589978497
106155,0.6082762524914944
106166,0.25615485391056775
106176,0.6981337909451415
106189,0.19303960988708674
106199,0.6794762618544028
106205,0.6919236480381247
106206,0.5423320899987594
106211,0.1487102350994397
106214,0.5825554760643064
106216,0.2987783551452161
106217,0.46078542641813997
106225,0.20964633477088115
106249,0.30271722626673075
106256,0.36469096206082907
106258,0.2068100339021013
106261,0.38962702543644256
106262,0.5811342439742503
106264,0.17188520475113742
106271,0.23659424069065738
106276,0.21887584188125836
106277,0.6294053660396104
106286,0.35403207452999236
106293,0.23266842254416636
106295,0.31855407607293273
106296,0.12282808779514143
106297,0.6598366255543611
106298,0.3586602521042113
106311,0.41833065981377215
106314,0.29460076018518233
106320,0.30265274551569077
106334,0.5538333140999465
106346,0.25182196971827486
106347,0.24643502097907255
106349,0.5097529867078506
106354,0.5616700013229874
106360,0.06928585691703046
106373,0.5697839285790494
106377,0.26942189134425953
106386,0.6263743599999329
106387,0.5083605606293586
106391,0.1234508339185826
106401,0.852635652192806
106411,0.4992575021545161
106413,0.8817766099001533
106426,0.8410881737426649
106427,0.5299765286799752
106428,0.5644669914006111
106434,0.40637369065006607
106438,0.11842449208219565
106440,0.20164439932690126
106441,0.3254739320682063
106452,0.6939693925758053
106453,0.4661037705171444
106454,0.31568013717308574
106457,0.599621778104088
106484,0.13706932951692563
106488,0.6560744619613738
106491,0.7768616924680609
106514,0.5367753527750311
106527,0.3862313828479008
106528,0.24555272138856724
106529,0.11080875419610892
106534,0.7382284066473714
106550,0.7810858247705406
106577,0.24074229751513182
106585,0.6972714974405736
106590,0.04980378423354332
106607,0.45196025111774235
106610,0.4375724544363302
106611,0.26551900015109164
106612,0.4791577574703494
106624,0.21181754179245707
106631,0.1137249602451322
106647,0.7199141161022258
106660,0.7744268557525497
106674,0.1255192193131355
106687,0.16328707102647785
106712,0.2910755204969323
106713,0.3645308224094428
106717,0.49692065509146155
106720,0.4548522891689649
106721,0.5451258862157113
106724,0.5366301293966282
106735,0.5291161223272278
106739,0.31337901763400045
106740,0.5297322509382356
106754,0.5184120454038417
106760,0.8207430832846633
106761,0.28504001187565303
106784,0.6553655314554891
106787,0.5132133550123497
106797,0.08008850604293394
106798,0.5065537575969199
106802,0.6820943041807952
106803,0.2368935809478704
106804,0.7358807708583159
106805,0.2524119246956496
106810,0.7904309934780281
106812,0.6937676400121132
106813,0.44383162463768566
106817,0.4288820395530294
106822,0.45716883133385033
106823,0.1851328360747339
106827,0.13516621147021812
106841,0.2958484230520464
106851,0.6037265874932269
106852,0.3391125536214473
106853,0.6915578669600209
106854,0.887636049361123
106861,0.20400185143108515
106873,0.34319878019211847
106877,0.12381031014375049
106878,0.1019384163396859
106881,0.547289655261616
106900,0.19307030972530762
106906,0.27894605855995314
106907,0.6322677696482303
106914,0.48285886993548005
106916,0.6037035773425892
106924,0.09612893457164431
106931,0.30462757828571957
106936,0.28468911228280935
106937,0.5915524015693358
106938,0.0810733310299275
106939,0.36263162457842085
106943,0.26143923852302586
106944,0.5420702462930747
106967,0.47623284308621083
106980,0.17735458295875317
106986,0.5734791718571687
106987,0.2103573591843537
106990,0.1496816028011845
107013,0.21151305074509913
107023,0.5940328522978087
107033,0.44329615319310434
107037,0.49168988578338124
107048,0.2848458516472335
107071,0.42569087584790877
107081,0.09564333926497895
107113,0.5251356225737415
107130,0.20591556867432337
107131,0.17368335993885897
107145,0.45384948636941763
107156,0.4597280954666334
107219,0.5002840313398431
107222,0.4957379700013407
107223,0.7801727452309088
107232,0.8305042880344053
107245,0.29111538408349025
107246,0.39230897195166325
107247,0.32159673496316427
107256,0.09927763221010316
107259,0.14854993667043026
107260,0.06582218025009828
107279,0.6968494912634311
107280,0.31548886797139
107281,0.19435929635969662
107285,0.47887171236623616
107329,0.06762193104680733
107337,0.5617511506703374
107349,0.7094403890459937
107350,0.3082789873978343
107351,0.09182702268775086
107359,0.6026120457665991
107391,0.56252784003922
107394,0.31126417481910046
107395,0.29606831273568035
107406,0.43023786632010047
107416,0.5277179280346405
107417,0.10736629321780172
107418,0.36312560320187803
107419,0.3036759052692772
107444,0.1256367694905698
107445,0.17225819003159867
107446,0.6486467308033137
107460,0.7405311319107682
107470,0.5386098131222394
107475,0.1995174462268217
107520,0.2143734480003526
107526,0.6996893482192854
107527,0.17654731180566732
107530,0.10240543455024625
107532,0.3621912989700399
107534,0.6140535614245283
107535,0.18849099029930833
107554,0.6902636555885231
107556,0.10391071645560945
107559,0.7448664207542917
107561,0.12482524345895102
107564,0.45479108559852877
107566,0.2842210149683979
107571,0.4785374501788445
107590,0.7674001618088752
107602,0.6230436719466337
107625,0.504251319860004
107626,0.8459993129061596
107635,0.16158981717766646
107636,0.538085295629052
107645,0.23925758809464548
107652,0.8122617634212965
107655,0.23556425170978645
107668,0.47608679117702274
107670,0.3744147096738859
107677,0.0638704380167516
107680,0.771254773395635
107683,0.7241441059314371
107684,0.15918696226817036
107691,0.4154220787894153
107692,0.3579388472249815
107703,0.29323421337014155
107709,0.4146232074095185
107710,0.5144063669756073
107721,0.608163648753259
107725,0.7015629020590122
107727,0.5869825774689519
107739,0.33846088416004794
107740,0.2990515867099578
107741,0.2381797968953823
107747,0.25261532203437875
107765,0.734271322795971
107768,0.10011485112449837
107775,0.7487239952706479
107782,0.8896953475466896
107790,0.1893687081115072
107801,0.23992663337024944
107807,0.16034755641249965
107811,0.30905071818531515
107817,0.5237152309235451
107826,0.44327815849590235
107838,0.6569414879952724
107839,0.15288436671508393
107843,0.39234775623378815
107847,0.36743003617228465
107849,0.6274027479848798
107850,0.5223177126453313
107867,0.5325965615499137
107871,0.49974135567047206
107908,0.280480553716108
107913,0.48174247075518756
107927,0.1528694349667455
107931,0.28755868606563184
107955,0.13564163363957868
107962,0.5902231037794456
107977,0.3631255135417213
107978,0.17037906533357428
107993,0.13495980694673365
108010,0.7184157909932283
108016,0.4816645867047532
108018,0.8539721848544863
108027,0.7596175987772859
108045,0.9120170132613408
108069,0.729403656740117
108082,0.15190604173267347
108089,0.5347166542723529
108092,0.3789004591048214
108106,0.12291117516373112
108112,0.606224809015844
108120,0.7329881791720164
108122,0.8005340564076475
108135,0.18081770375734113
108170,0.06871175132868883
108171,0.6088171981427604
108177,0.12552136830709168
108180,0.7593272883451929
108183,0.27503387506089205
108184,0.13202322853295548
108185,0.32615439282897585
108192,0.5610455773219232
108195,0.6515365333447976
108196,0.7490715938043042
108218,0.21048949464298147
108219,0.5112337152894846
108243,0.6215182163626589
108249,0.09725275244083612
108251,0.35502248038624096
108274,0.2804849582626521
108280,0.7634785542482142
108289,0.497396128727471
108292,0.21103583339358487
