"SK_ID_CURR","TARGET"
101064,0.0141383261028355
101079,0.0559281286538702
101087,0.00717795947872718
101090,0.0210525108587695
101092,0.0864527792765934
101097,0.114269732978128
101099,0.0145344768095474
101107,0.115620223268475
101118,0.0314060412245719
101125,0.13984525637938
101126,0.00836159644114374
101128,0.00609568555974407
101136,0.0335651258493577
101140,0.28056792552785
101149,0.0659922316580479
101160,0.19761580228733
101169,0.222050444535977
101181,0.0414348801113671
101186,0.0107737478373899
101190,0.0300582230909431
101193,0.0943021775069672
101194,0.144713218099333
101198,0.143141209576063
101200,0.00710879677492372
101204,0.0158314655862215
101211,0.072393293873935
101213,0.0379211885384053
101223,0.0335783977801609
101225,0.104504125089466
101237,0.0579310882913605
101243,0.0872522067328613
101244,0.0724621141500248
101258,0.0128164847401561
101259,0.155909827756524
101268,0.26117487612825
101269,0.0227003461252564
101271,0.0199302830412578
101279,0.0225691841685785
101281,0.216203547692872
101287,0.0261667716936556
101292,0.0300992974513976
101294,0.0346219870271289
101296,0.0536826971565724
101297,0.00977919965704451
101299,0.0148176949639364
101301,0.0307729434871145
101305,0.0586965473045368
101308,0.304828129498848
101318,0.0089741267782234
101327,0.267762563774591
101329,0.011331851014863
101332,0.0558646433594174
101337,0.033588246705078
101343,0.0202754453715374
101345,0.0221432044896325
101346,0.012703669712281
101353,0.00711900713128117
101354,0.152413518363925
101355,0.204074482559545
101356,0.0144973994339102
101362,0.070662023640324
101363,0.535376655805269
101365,0.0175487701930674
101366,0.0408334026770353
101367,0.381160456240745
101368,0.0143882706674531
101374,0.140334450655772
101380,0.0100033236897166
101383,0.0396320932783356
101398,0.018544399803514
101399,0.149279044402063
101401,0.177872026797882
101412,0.0583172388604337
101426,0.0590494388910807
101427,0.25661275327596
101428,0.218510011563855
101429,0.121227488049103
101434,0.0135189076168213
101440,0.159509458964104
101448,0.0906808318758037
101449,0.0312215890752294
101465,0.0335319250627725
101467,0.0147796451187666
101472,0.0921511397692025
101478,0.130232873975396
101497,0.040978121191826
101504,0.0351242548005252
101547,0.0112967107655748
101548,0.0719790838587552
101555,0.0381456750187081
101570,0.00943237441328307
101572,0.0255738243797807
101578,0.0379924891805371
101580,0.0684487759172415
101588,0.0950625292876749
101602,0.0323617042812639
101610,0.0792728765532251
101614,0.0169710474607753
101616,0.0324924017195997
101643,0.200987737262267
101644,0.0397406399729062
101649,0.017053332645455
101650,0.0447722250971005
101665,0.0140861696141424
101667,0.0916635400060302
101669,0.0496690917296633
101674,0.111145121345295
101675,0.00501120985735399
101678,0.0773330557764121
101682,0.00797211266085401
101686,0.0197770771960943
101697,0.172135639993259
101700,0.333664063332767
101711,0.0259010883216124
101714,0.0360074401963104
101715,0.469312717698649
101728,0.0176668139290925
101732,0.041088674890994
101757,0.0787627428029283
101758,0.01812465859703
101759,0.0503118295000776
101762,0.00905773269370552
101764,0.0761132427399579
101780,0.241747020273486
101784,0.0104942327173822
101789,0.0185691913167018
101816,0.0383795841915323
101819,0.0660878384928388
101827,0.00748384042065638
101863,0.0427887872447168
101867,0.0351119327669032
101870,0.00795149046244926
101873,0.126123688006255
101878,0.0358718407873374
101879,0.0464647620527023
101880,0.0138242132686499
101887,0.0339251620544831
101897,0.0122155371524981
101901,0.0708789898890988
101903,0.207016823423227
101920,0.0269213524462739
101921,0.0186407920941823
101922,0.0798553458237077
101961,0.0812774685508432
101962,0.0191155388949747
101971,0.0424536302247012
101976,0.396836478658164
102002,0.155063938712122
102005,0.0184958164030954
102007,0.171173153092518
102017,0.0155736247025589
102019,0.242544946890553
102029,0.0099849299146109
102051,0.12464865725799
102052,0.00678176816786202
102054,0.0242395020629345
102062,0.040467439741803
102067,0.148314671901974
102068,0.098443626323086
102070,0.0602217420175799
102090,0.0639026742206989
102092,0.0300894243152922
102099,0.053805914859365
102100,0.025086387134037
102112,0.0971338373125872
102113,0.02189962238303
102122,0.22191697972787
102123,0.0319217135952859
102125,0.0161845680219157
102126,0.207764081626903
102146,0.00761442769954859
102147,0.0531511356013349
102151,0.0419774780665667
102158,0.0788993554852856
102159,0.0244575476419458
102162,0.0152696401253096
102165,0.0268891018179539
102166,0.0181127088495697
102174,0.00482378709147496
102193,0.159655803513197
102198,0.0335278893523704
102205,0.124300153952586
102206,0.00891674585545848
102218,0.0160952866489142
102221,0.0237293971330455
102230,0.079559610041279
102238,0.0121115049053162
102248,0.0431294400259387
102252,0.173590504694048
102259,0.0581718327594963
102262,0.154520884936995
102273,0.0503872406759794
102286,0.166708331751785
102293,0.00509400214034004
102294,0.0135819071450127
102296,0.0673359590021536
102298,0.134676127557905
102303,0.00860360611661213
102309,0.0320898079101607
102315,0.0204743747294048
102340,0.0445841181748267
102342,0.0242165889926856
102344,0.0291274845906804
102346,0.0770285598073685
102347,0.00758014296025631
102374,0.0854552159005793
102380,0.0451029589058274
102387,0.00847303953893761
102393,0.0202493679181144
102403,0.0146727297390164
102413,0.0336265569720417
102414,0.00415051432891068
102415,0.0218884506915706
102416,0.0715110877661358
102439,0.0216198917971624
102441,0.0265924415916016
102443,0.0131891002420797
102444,0.0888159435108676
102445,0.0876914910347186
102448,0.03261029794485
102449,0.0558945412149599
102450,0.227434679921891
102456,0.00828913506693464
102458,0.078244026507609
102459,0.0716355132917448
102465,0.021059459401648
102470,0.155774310955022
102471,0.0129708781727906
102475,0.0211335572577239
102476,0.178119114331266
102506,0.0230214671662717
102509,0.0239122162357446
102519,0.0176335254351072
102522,0.0323074811593042
102545,0.03293199714849
102549,0.0282456538229168
102562,0.0064004830892596
102563,0.0206270970176124
102568,0.15342151583929
102582,0.0310453355867413
102592,0.00599784686521156
102597,0.106633931403613
102605,0.0108135060172912
102614,0.024575996673505
102617,0.184426518672598
102634,0.0202657237509302
102652,0.0429880985308267
102655,0.00702981235908865
102671,0.0585307671305012
102694,0.286157891808954
102701,0.0466661724980935
102703,0.00783318184106507
102704,0.0187197434099886
102713,0.00404346300080997
102720,0.0841147237656526
102731,0.0263982256215003
102733,0.0158632831872247
102749,0.0116062739529026
102755,0.119357482787532
102763,0.0141045615436833
102770,0.0590901286805456
102772,0.0677599870085836
102799,0.0923940691970752
102838,0.00780581293382275
102854,0.011288712407499
102862,0.246990834959633
102863,0.0250228667296577
102867,0.0119962082539936
102868,0.00862444807427097
102878,0.0647334987686889
102887,0.0186210506081298
102898,0.276526933118063
102904,0.0863679970308505
102912,0.0382227458917572
102919,0.0240345559486913
102927,0.099926400653941
102932,0.0891910985368741
102933,0.0584071643654603
102935,0.00804471944451235
102958,0.0581654409721002
102969,0.26727766672887
102971,0.0325736459655145
102975,0.0618411257215688
102979,0.0237154905046228
102982,0.00683752864599797
102987,0.275342234145397
102989,0.025239560436703
102995,0.0640640827799726
102996,0.00650695620237391
103000,0.0272769226671894
103001,0.137299692827908
103004,0.0190064381195425
103010,0.00563120505082214
103025,0.278217594991691
103029,0.0102644994559181
103046,0.0797257144259285
103056,0.020524016205522
103062,0.0679033725548113
103078,0.0155741035968567
103083,0.0110557762507095
103092,0.0188935173999306
103096,0.0348233822768338
103097,0.0747696453962437
103102,0.318530796875054
103112,0.0370896514544559
103132,0.0193890297829428
103144,0.0778383005525117
103145,0.111653676282681
103146,0.00476034172474157
103147,0.0861754566165277
103158,0.0312086821633383
103171,0.101892153139355
103173,0.0270363674378808
103184,0.00910532964676279
103195,0.172902622599282
103196,0.0488010401460423
103206,0.0198891025377958
103230,0.138577746065441
103231,0.154707006490631
103232,0.0130218211312163
103239,0.038772933828623
103240,0.123135150306624
103243,0.0117852525857337
103252,0.0641467370351116
103258,0.0245646858728026
103259,0.143349220364058
103279,0.012346102506073
103280,0.00463937428559993
103286,0.0385128842088776
103287,0.300464815853119
103290,0.0068358015937473
103298,0.0224499936556357
103315,0.00533631822830484
103319,0.0143379929024517
103334,0.135318249127198
103336,0.0234799263925348
103345,0.0419249201875696
103368,0.0256574982087551
103371,0.205563613192853
103377,0.00967432219703403
103398,0.0182353296252101
103404,0.0572844927597324
103408,0.118093562902576
103410,0.0220546643816747
103418,0.0168661486899159
103420,0.198637851393975
103432,0.0666364384471524
103433,0.00922242913001088
103436,0.0210131708256094
103440,0.0216885056846566
103453,0.0276774152417064
103459,0.0204267716124158
103460,0.0341210140169621
103461,0.00483647852672807
103462,0.0228109762199526
103473,0.083319879218767
103474,0.00906340885233047
103475,0.108251409638888
103478,0.0833955152063958
103480,0.0483063611367741
103484,0.0171627664617275
103494,0.172436001467593
103513,0.0331706468647092
103515,0.151050243179788
103516,0.164184695916996
103525,0.10334864135756
103541,0.193242253029642
103544,0.00626916119449185
103562,0.54919159612745
103570,0.256583107848469
103572,0.169939872619447
103574,0.0254054927053127
103575,0.0314103020634871
103591,0.138596285961112
103594,0.00503972634030516
103609,0.0370897528423381
103613,0.23507074818307
103614,0.0843451224074181
103615,0.0635579647822806
103624,0.0484170536845633
103625,0.142356029137793
103628,0.19283932426577
103629,0.0123162022346006
103647,0.0570325311408674
103648,0.0724261350981351
103651,0.0300854630200694
103658,0.022948838219142
103668,0.0734949662229111
103669,0.020803938858641
103676,0.0231472222023834
103682,0.0211645227747962
103683,0.0587431297056097
103689,0.0167929447844617
103725,0.0535950403292378
103733,0.0963941649514376
103744,0.0296077949776677
103762,0.170100969024854
103771,0.429594985671923
103773,0.00444308559106592
103783,0.0348132074431177
103784,0.0689255729973199
103808,0.0102934950334828
103812,0.0373125530393134
103813,0.119387768696219
103814,0.0610552669640896
103818,0.0473894239529472
103824,0.00890324366316214
103828,0.0041697591073686
103830,0.200901787254623
103840,0.00968196514508127
103842,0.114369729271524
103847,0.147888517091076
103848,0.117533243038193
103851,0.0157350952902856
103854,0.0608998397226025
103857,0.111539247179707
103861,0.00760315341736329
103862,0.0473841112036005
103865,0.0110992606157858
103870,0.00728299270257553
103876,0.0142763764291906
103891,0.197299602926724
103908,0.0654181565828433
103914,0.119472979194234
103918,0.0933359175712371
103940,0.0105556817109903
103963,0.0761656011808589
103966,0.020147616375197
103971,0.221541234839997
103980,0.0687126306948695
103984,0.0196018166982392
103985,0.0199162294468252
103998,0.170642796071346
104019,0.00745549135974142
104026,0.0147708406206927
104035,0.102857875512887
104044,0.0240426688048891
104045,0.0711937052155247
104047,0.127688198053932
104051,0.0343007315664088
104058,0.0474412648185228
104063,0.0241036307806732
104066,0.491875114289398
104087,0.0222469574761719
104089,0.0919610269634781
104095,0.0183142629056642
104098,0.100999400142711
104104,0.0334705072969158
104110,0.372773276964931
104120,0.0324760091333989
104122,0.0476790576179296
104131,0.0298776056657681
104132,0.0386236761291673
104135,0.0242663918822901
104136,0.0167935336908464
104149,0.0752754363334762
104150,0.0711340655991435
104156,0.436821794443227
104165,0.0888356705121419
104175,0.0105303770008
104179,0.082523024740745
104184,0.0922326123675579
104206,0.0143970369953959
104216,0.330829657168935
104230,0.165064014513559
104257,0.0164846520920395
104272,0.00954974358092625
104273,0.0402342056870788
104278,0.0235032207794804
104294,0.0588618333263181
104295,0.0175009455546546
104297,0.023402404047451
104298,0.0485642133662576
104308,0.0188993591566185
104318,0.0198987131765245
104319,0.172556035192368
104320,0.127582008434982
104327,0.0989933564991022
104334,0.0519113512796287
104344,0.0450910687907303
104350,0.0270452147490443
104351,0.0859289882469375
104354,0.0305265481709284
104369,0.0640387630441191
104376,0.151807987603576
104381,0.0338725832485451
104384,0.123088983247065
104391,0.0127443571983893
104394,0.0168209803092434
104398,0.358866824460399
104402,0.00981026456553313
104408,0.0467223959531747
104409,0.012603903104038
104410,0.587342316375188
104412,0.0357289864495996
104417,0.0821597409056467
104424,0.0454745290585911
104426,0.00613554665581957
104435,0.0302327133841206
104445,0.0453914846463021
104458,0.0128680094972931
104460,0.030091549613054
104466,0.00807912609538591
104472,0.0731280885808528
104473,0.0469301988686465
104479,0.0226838511377577
104480,0.00926436820912551
104482,0.029353147392411
104499,0.0186862039061122
104501,0.00850069739983261
104502,0.0100619391596597
104506,0.0647275693884802
104510,0.00263527129997458
104512,0.0270510462180495
104520,0.209606968356076
104528,0.0334229190637529
104529,0.00406001679597565
104541,0.0408235295981627
104578,0.0118020661295953
104584,0.0276933175725399
104588,0.0345990068772037
104602,0.138967754836905
104610,0.00838294193701568
104611,0.202477858501861
104618,0.0669251798975551
104620,0.0296965319202284
104622,0.0129743640668228
104624,0.0292885049869108
104625,0.177795924296719
104634,0.0823034175815335
104639,0.101108848427712
104646,0.00916128065310193
104647,0.0708088190501353
104652,0.0250932749598043
104670,0.0535066396684754
104677,0.0063295284260508
104685,0.065900962947567
104691,0.033026015191794
104696,0.193668910768774
104699,0.00924775393821752
104712,0.0530347562259102
104714,0.00705724419519982
104717,0.0497092803463289
104718,0.0223790493892736
104740,0.0542951735115554
104741,0.0192853738493134
104743,0.00450447544229726
104744,0.018209293851628
104747,0.047037083267665
104767,0.0394010879180744
104772,0.074721078751065
104776,0.142879969222424
104779,0.0243117182871196
104814,0.0103683925323259
104815,0.0209983291090461
104830,0.0216811078684862
104831,0.0561731281987481
104833,0.0191383739502832
104839,0.00976470811168235
104840,0.0183651202570146
104860,0.212945555792306
104861,0.0139438341866142
104866,0.0497310805142
104870,0.00840675414362915
104877,0.0589243682572275
104878,0.0101958559721356
104879,0.0218338435856339
104880,0.0911537408182365
104899,0.00299746978242072
104906,0.0197316493915774
104907,0.0742873762704781
104913,0.0646272504701129
104916,0.0845543602491035
104921,0.0463101419184681
104930,0.0327737193630862
104931,0.317069301417055
104936,0.0206306313101132
104937,0.0140971654494512
104942,0.0106873224451216
104943,0.0211908467314346
104969,0.0690377143196933
104972,0.171862207361679
104988,0.0750871740519795
105013,0.0194040391782353
105015,0.0246942047198964
105019,0.0493748467177312
105027,0.0445175935692473
105030,0.0590341999848689
105035,0.303256328420988
105041,0.0220309424234634
105051,0.29286158909267
105056,0.0486997744838317
105067,0.35188363827165
105071,0.0384929501642717
105072,0.00791641539323221
105074,0.0490668461587501
105091,0.0207218759933242
105101,0.0133527277384119
105103,0.067864972555073
105134,0.0450606979094361
105139,0.0110613400848647
105142,0.0556724961140201
105146,0.0670636486728348
105163,0.10683299106182
105168,0.0621915689058243
105172,0.0113926330078298
105176,0.437827461967557
105195,0.0454987428617625
105196,0.329243008733186
105197,0.010322799679451
105203,0.053398937106678
105223,0.0695111086371303
105227,0.148640157173406
105228,0.00348720038346818
105230,0.141948528171641
105231,0.208087141873531
105239,0.0205422643060894
105242,0.153905820999652
105244,0.0264131227027357
105245,0.0442469556113259
105248,0.00927928740487846
105249,0.0204563413887532
105266,0.179481280608511
105271,0.136632083352919
105276,0.0259811224511802
105282,0.0174320335137051
105292,0.0847453976686214
105297,0.00425470756750025
105332,0.0375022296888319
105333,0.0220850263823848
105343,0.0396801631695479
105344,0.0381191325778191
105345,0.115902051787852
105357,0.0266294790762843
105359,0.0846205340236982
105366,0.065554186407519
105367,0.0236698299319372
105370,0.00416205110733527
105377,0.0280670607353252
105390,0.0168323511039489
105399,0.00737868876160258
105403,0.144761153930428
105404,0.0391749536195426
105414,0.0162539861594372
105417,0.0869712324387184
105425,0.119010450940459
105452,0.0944836896012573
105454,0.0823498082848239
105456,0.0397060617760941
105470,0.025814324333631
105471,0.0194275382691848
105483,0.134739292846289
105493,0.195843693792188
105508,0.0595736961365326
105514,0.0427567903977305
105515,0.00793664389823251
105528,0.166846874874301
105529,0.0125877232529198
105531,0.0232346289766116
105532,0.0197592888280528
105558,0.0109008116607135
105574,0.0175556365789564
105578,0.0125041922701029
105584,0.397411079557301
105595,0.0555699483744616
105617,0.281648021291541
105618,0.0432894828023682
105621,0.0350852641849093
105625,0.0265578159205137
105629,0.031234008152743
105630,0.00759602162736724
105634,0.0194690617967409
105635,0.0130044646353251
105641,0.0987103656325932
105647,0.141438120353257
105648,0.046708267541169
105655,0.0324944350047443
105657,0.0142185175479048
105672,0.147597160258257
105678,0.167187866678217
105682,0.0886473116283855
105691,0.0147654897110887
105692,0.0618198427342923
105706,0.0245882788161791
105712,0.0332290472505365
105720,0.0164805653627121
105734,0.0111971348605452
105735,0.0226213034816572
105736,0.234727272563902
105737,0.00791349545444123
105738,0.135608029280639
105740,0.214405923032187
105744,0.045225296312105
105747,0.0409222507491483
105749,0.170578055309987
105754,0.0365884439789084
105758,0.0527541754866908
105760,0.025417826679783
105767,0.250788261713414
105784,0.0698157225712352
105791,0.017618007696085
105802,0.279537461794155
105807,0.158771085806516
105809,0.0319171721504075
105816,0.114601746266929
105817,0.00846085694519821
105824,0.0403384022341715
105832,0.0324768673720967
105856,0.0192059260036452
105865,0.0211970938347587
105899,0.330602948883427
105906,0.023953534283634
105916,0.0646363313028715
105923,0.0377367779493957
105937,0.0624686926819508
105965,0.045437871611276
105966,0.087163868258132
105968,0.0358855779006601
105973,0.0743075678791155
105976,0.165788727735896
105978,0.143782789903572
105979,0.0156278905394483
105991,0.129001152787272
105998,0.142594392891183
105999,0.0140344772991835
106000,0.289313899877026
106001,0.0211413666163314
106010,0.338993747833005
106011,0.00865988470121526
106013,0.0915440085376676
106015,0.00585475152114291
106026,0.0125539259319648
106032,0.00518006548768596
106035,0.231956860653724
106040,0.0405518375366379
106041,0.188464386322067
106044,0.0156732831560945
106053,0.089289003916859
106054,0.00901502111604266
106065,0.0818870932904379
106081,0.0364878904331463
106083,0.0606892168974271
106087,0.0182554817420903
106090,0.0557717309688935
106101,0.0251937235136949
106102,0.0612789736142665
106109,0.0365448682567745
106116,0.068941954453103
106150,0.00520547297621305
106155,0.0840569220911253
106166,0.0057142615178582
106176,0.210152324527498
106189,0.0269472949401892
106199,0.129683229649195
106205,0.170754210659556
106206,0.202981688464433
106211,0.00967246825657511
106214,0.0851843471500142
106216,0.0294206854876367
106217,0.0303723559530436
106225,0.0218559321046083
106249,0.0186552564178663
106256,0.0399160620186907
106258,0.0240447142093968
106261,0.0342750143529522
106262,0.0346810176288669
106264,0.00916772016576631
106271,0.0334247129895062
106276,0.0150416549039592
106277,0.098244844141966
106286,0.0389399893170836
106293,0.0209504655842365
106295,0.0440903185731041
106296,0.00793772379419791
106297,0.0674527607223402
106298,0.0284949898256734
106311,0.0527076539608907
106314,0.0162023974499035
106320,0.0173381319556236
106334,0.0583540941584662
106346,0.0477155214439195
106347,0.0239325018699389
106349,0.076582343115907
106354,0.142848290367346
106360,0.00696070480419872
106373,0.10062584306999
106377,0.0185819509567717
106386,0.104806822073848
106387,0.0464867747209781
106391,0.0159500211287824
106401,0.386501152173394
106411,0.0621169037789585
106413,0.385681026026703
106426,0.233213039057019
106427,0.120187973707715
106428,0.103725653525328
106434,0.0528623834963382
106438,0.0128832288253599
106440,0.0140468281109341
106441,0.026386137214587
106452,0.0558635129685429
106453,0.0447837395527913
106454,0.0227799767120123
106457,0.17773865902232
106484,0.0113198659179304
106488,0.0969479124780982
106491,0.140995782179184
106514,0.133361954653157
106527,0.0448243057298411
106528,0.0230954218382647
106529,0.007691820102019
106534,0.231680600826239
106550,0.169813085362446
106577,0.0220014594295777
106585,0.0886327522415278
106590,0.00224090752714704
106607,0.060688874340584
106610,0.0715355138766851
106611,0.0443789087844894
106612,0.0446593341034665
106624,0.0609835402265681
106631,0.00598223153112544
106647,0.305073450902301
106660,0.0965927154502271
106674,0.0204816136917703
106687,0.00633019093485329
106712,0.0327115696171149
106713,0.0168394695886821
106717,0.0967777921190225
106720,0.0391940015363459
106721,0.181739501679518
106724,0.12059499160514
106735,0.0906004405027526
106739,0.0341645235268979
106740,0.0399971327870114
106754,0.0940689157418338
106760,0.177587494929581
106761,0.0284571258585365
106784,0.100497878204158
106787,0.0467958022590828
106797,0.0120750543419404
106798,0.0407179208255486
106802,0.122897552655674
106803,0.0448248590582794
106804,0.207270199462523
106805,0.0214593491385308
106810,0.186796702848967
106812,0.159884178681225
106813,0.0574477248295216
106817,0.0492779709941776
106822,0.0634682336339841
106823,0.0234931813420111
106827,0.0081296001281793
106841,0.0367601529627889
106851,0.240711687438609
106852,0.0613097567258832
106853,0.178972145071439
106854,0.461940567416636
106861,0.0539581252953952
106873,0.0202909211301055
106877,0.0201075553444912
106878,0.00764455008633339
106881,0.121253633321351
106900,0.0164132962293624
106906,0.0336181283514973
106907,0.129845994880294
106914,0.124899369355218
106916,0.0764785739755758
106924,0.00844963109858833
106931,0.0259976401965908
106936,0.0344363487284899
106937,0.0804742909609201
106938,0.00902390105186622
106939,0.0525212056960937
106943,0.062135115266973
106944,0.117707330698905
106967,0.11133174068035
106980,0.0132218999040007
106986,0.0838625348704707
106987,0.0162254492613226
106990,0.009314410851166
107013,0.0133483421167376
107023,0.0526842701159357
107033,0.0197837905077094
107037,0.094530977778622
107048,0.0192509381653101
107071,0.0623225814103882
107081,0.00380590084962076
107113,0.0763325205146482
107130,0.0161746699119696
107131,0.0134865643226249
107145,0.0508754100601936
107156,0.0471585453120635
107219,0.0490739453655921
107222,0.0768820845647393
107223,0.377867395665982
107232,0.290986546113849
107245,0.031529952682458
107246,0.0817130156995555
107247,0.0429474732891003
107256,0.0114521015072378
107259,0.0127599818826482
107260,0.00494872671237999
107279,0.238737453993968
107280,0.0317624546733188
107281,0.0185057942401845
107285,0.139025550094279
107329,0.00714368010835182
107337,0.104919556899801
107349,0.267904945215563
107350,0.0282856025752601
107351,0.0033061815792632
107359,0.101990979737351
107391,0.0492242598516929
107394,0.0237531768523142
107395,0.0200954791589876
107406,0.0446443068117447
107416,0.0827596796526948
107417,0.00647631041602108
107418,0.0309206341960651
107419,0.0228822635481443
107444,0.0090701111247414
107445,0.0236396262145565
107446,0.0827854697276505
107460,0.165739464361301
107470,0.104598542644221
107475,0.0183946342043079
107520,0.0278284351793107
107526,0.197785805706278
107527,0.0178938158027099
107530,0.00717040659673821
107532,0.0627264598890872
107534,0.0781164813251036
107535,0.0493152517153032
107554,0.0653219559343105
107556,0.0132899615197385
107559,0.100080654561177
107561,0.00292408416199847
107564,0.0299317400264531
107566,0.022680797053858
107571,0.0834323688576313
107590,0.047267185866082
107602,0.094565164516271
107625,0.0466064897740746
107626,0.38565254496779
107635,0.0131490975095567
107636,0.0482872533464106
107645,0.0105775163916766
107652,0.111367278345756
107655,0.0268406332499042
107668,0.0414133368136008
107670,0.0163953840944304
107677,0.00504104493332305
107680,0.241503978951122
107683,0.302649898620911
107684,0.0120217629177422
107691,0.0425121084519616
107692,0.058235564443143
107703,0.0213140770893192
107709,0.0765627436029993
107710,0.099541145300553
107721,0.0803363691724086
107725,0.27374575963931
107727,0.143852799876094
107739,0.0200931324174541
107740,0.0223249446990956
107741,0.0415430788165217
107747,0.0192281545571064
107765,0.219604702255103
107768,0.00289620530016287
107775,0.0916163465248341
107782,0.349343054631357
107790,0.0100901082707851
107801,0.0117364663878525
107807,0.0174185637631082
107811,0.0247296381975115
107817,0.132561051503759
107826,0.056346129712758
107838,0.210033488380852
107839,0.0183651781040988
107843,0.0699354721292435
107847,0.0499578660247499
107849,0.106394226267111
107850,0.0642368351827781
107867,0.0818898506621728
107871,0.0739549273063943
107908,0.0436031393628413
107913,0.060931242435943
107927,0.0105930028910609
107931,0.0252382330813941
107955,0.0119999474103539
107962,0.0897921844252246
107977,0.0571289468695504
107978,0.0251317849714134
107993,0.0132129941491622
108010,0.0611632306271609
108016,0.0251364359360041
108018,0.293801756999819
108027,0.236043832131863
108045,0.294110127510081
108069,0.140240683562935
108082,0.0207051528737885
108089,0.0696145544490059
108092,0.0322049436306323
108106,0.0244772591855641
108112,0.0828924077543994
108120,0.13148012242805
108122,0.168592454006923
108135,0.0120323674612919
108170,0.00461285207757981
108171,0.082494298783861
108177,0.00969336330450464
108180,0.0586849833650652
108183,0.0329984050184417
108184,0.00922291475545423
108185,0.0181022579047436
108192,0.0700779217889708
108195,0.22080995551386
108196,0.233880805150423
108218,0.0171376304975735
108219,0.0695325938410876
108243,0.078385992564037
108249,0.00902411587976093
108251,0.0417484940362758
108274,0.0495714476877815
108280,0.350493698629005
108289,0.123604300498853
108292,0.0195763220765219
108295,0.112458706680102
108327,0.0170156197706075
108332,0.0456193314676174
108346,0.0237755408890952
108349,0.271276322362211
108353,0.0484873782430248
108362,0.02847816096691
108363,0.0435405881326016
108377,0.342054957293754
108378,0.0418172773652355
108381,0.0336551088496406
108383,0.327450820192244
108390,0.0649375553557117
108407,0.012296111570049
108408,0.0346887149897354
108411,0.0668060618128311
108412,0.00867052718648144
108419,0.0147277734674021
108436,0.277421407940756
108437,0.207492668808086
108438,0.176156643303419
108441,0.0172870866749164
108448,0.0211682843294083
108449,0.105741857340412
108466,0.00628086340565541
