"SK_ID_CURR","TARGET"
100965,0.205954998731613
100970,0.0275017134845257
100982,0.161051124334335
100983,0.409718424081802
100984,0.128444209694862
100987,0.044443316757679
100997,0.0551747605204582
100998,0.184953555464745
101002,0.0878070741891861
101005,0.177573397755623
101008,0.367505520582199
101020,0.0722829923033714
101021,0.0288982465863228
101024,0.0104595711454749
101025,0.124310381710529
101026,0.0338158793747425
101031,0.0165804922580719
101041,0.0199490040540695
101051,0.00738356076180935
101055,0.0635711848735809
101056,0.246239885687828
101057,0.0375950559973717
101064,0.01922114379704
101079,0.0783450528979301
101087,0.020406810566783
101090,0.0288622099906206
101092,0.0619633495807648
101097,0.10448644310236
101099,0.0235577411949635
101107,0.158935189247131
101118,0.0912864729762077
101125,0.0744780674576759
101126,0.00938647892326117
101128,0.0254439748823643
101136,0.0494635254144669
101140,0.248152896761894
101149,0.164106354117393
101160,0.0732677280902863
101169,0.184468865394592
101181,0.010675149038434
101186,0.0149146495386958
101190,0.0782584026455879
101193,0.104374557733536
101194,0.102255582809448
101198,0.213858500123024
101200,0.00734068593010306
101204,0.045965913683176
101211,0.0433531105518341
101213,0.135418117046356
101223,0.0410972125828266
101225,0.0550698041915894
101237,0.176589146256447
101243,0.0997558161616325
101244,0.182134851813316
101258,0.0693836882710457
101259,0.256578862667084
101268,0.190761581063271
101269,0.0125817907974124
101271,0.0723413228988647
101279,0.0299580432474613
101281,0.111957930028439
101287,0.0233658794313669
101292,0.0995424017310143
101294,0.0317797660827637
101296,0.0917854756116867
101297,0.0407593362033367
101299,0.0254222881048918
101301,0.0452925302088261
101305,0.110753417015076
101308,0.0882846638560295
101318,0.0217611752450466
101327,0.281683772802353
101329,0.0255569592118263
101332,0.0309758745133877
101337,0.0954491347074509
101343,0.0117269912734628
101345,0.00782635342329741
101346,0.022540433332324
101353,0.00866942666471004
101354,0.125972032546997
101355,0.18179540336132
101356,0.0185288153588772
101362,0.0384776666760445
101363,0.328876197338104
101365,0.0199434254318476
101366,0.103616155683994
101367,0.237966626882553
101368,0.0101333912461996
101374,0.084173746407032
101380,0.0142259560525417
101383,0.0230105612426996
101398,0.0168197490274906
101399,0.364237874746323
101401,0.345806002616882
101412,0.0614563375711441
101426,0.0611148327589035
101427,0.411435306072235
101428,0.11214205622673
101429,0.188874527812004
101434,0.046317707747221
101440,0.0561249181628227
101448,0.0569679290056229
101449,0.0178891830146313
101465,0.0324151404201984
101467,0.0121349887922406
101472,0.066630907356739
101478,0.0716887190937996
101497,0.0238283965736628
101504,0.0502404309809208
101547,0.0220708828419447
101548,0.134182780981064
101555,0.054069884121418
101570,0.0151140950620174
101572,0.0675855502486229
101578,0.0444323234260082
101580,0.297163844108582
101588,0.284500926733017
101602,0.0987361893057823
101610,0.205770805478096
101614,0.0389959551393986
101616,0.0206412933766842
101643,0.0865081623196602
101644,0.0466273948550224
101649,0.0284379031509161
101650,0.152171775698662
101665,0.0355901531875134
101667,0.0824077278375626
101669,0.0270376987755299
101674,0.0574400350451469
101675,0.0364025309681892
101678,0.108669631183147
101682,0.0633822754025459
101686,0.107047535479069
101697,0.101858347654343
101700,0.418409407138824
101711,0.01957643404603
101714,0.0594756416976452
101715,0.326411038637161
101728,0.0398321934044361
101732,0.056267075240612
101757,0.0873150750994682
101758,0.0339191369712353
101759,0.104781351983547
101762,0.0190484616905451
101764,0.144297763705254
101780,0.559610664844513
101784,0.00866629648953676
101789,0.0176604390144348
101816,0.0797960683703423
101819,0.00914250314235687
101827,0.0111947720870376
101863,0.0883353054523468
101867,0.0506506711244583
101870,0.0217590555548668
101873,0.257004886865616
101878,0.15692825615406
101879,0.030351996421814
101880,0.00990215316414833
101887,0.0457644760608673
101897,0.0153055069968104
101901,0.116739250719547
101903,0.23210135102272
101920,0.00291338190436363
101921,0.0435600355267525
101922,0.072247751057148
101961,0.0968537256121635
101962,0.0278725698590279
101971,0.0279929339885712
101976,0.26238951086998
102002,0.0779374688863754
102005,0.0538842417299747
102007,0.363899677991867
102017,0.0268993955105543
102019,0.2533960044384
102029,0.013191444799304
102051,0.175862893462181
102052,0.00356832309626043
102054,0.0195261351764202
102062,0.0742147117853165
102067,0.169199287891388
102068,0.0370144359767437
102070,0.0325385853648186
102090,0.109162077307701
102092,0.056394524872303
102099,0.0717918574810028
102100,0.0115075577050447
102112,0.103163115680218
102113,0.0353677496314049
102122,0.182199746370316
102123,0.0430544577538967
102125,0.0610647611320019
102126,0.163916900753975
102146,0.0330061912536621
102147,0.100792020559311
102151,0.0302424877882004
102158,0.0894675999879837
102159,0.027106462046504
102162,0.0711090192198753
102165,0.0543132647871971
102166,0.0214817393571138
102174,0.0206087231636047
102193,0.206346109509468
102198,0.02560118958354
102205,0.0655364692211151
102206,0.0107126263901591
102218,0.0413157194852829
102221,0.0201349165290594
102230,0.0650693774223328
102238,0.0223996713757515
102248,0.0564304776489735
102252,0.26327908039093
102259,0.0612746253609657
102262,0.104253210127354
102273,0.0784164741635323
102286,0.0823441743850708
102293,0.019684225320816
102294,0.0209836326539516
102296,0.0309613365679979
102298,0.0552503876388073
102303,0.0349719151854515
102309,0.0744208469986916
102315,0.0180923622101545
102340,0.0367217212915421
102342,0.0263353604823351
102344,0.0417774394154549
102346,0.0900498330593109
102347,0.0031044096685946
102374,0.0344828180968761
102380,0.012574216350913
102387,0.0198881719261408
102393,0.0279370490461588
102403,0.0132255973294377
102413,0.234016373753548
102414,0.00157952401787043
102415,0.02991808578372
102416,0.147933304309845
102439,0.045231856405735
102441,0.0341866537928581
102443,0.0134057523682714
102444,0.0614899694919586
102445,0.127923160791397
102448,0.0123387090861797
102449,0.0478164404630661
102450,0.204683020710945
102456,0.0164423529058695
102458,0.111238732933998
102459,0.037711426615715
102465,0.00328519311733544
102470,0.153600096702576
102471,0.0573139227926731
102475,0.0607623644173145
102476,0.13993576169014
102506,0.109612613916397
102509,0.020158289000392
102519,0.0291263274848461
102522,0.0295489355921745
102545,0.099416621029377
102549,0.0195114240050316
102562,0.00244773388840258
102563,0.0386054515838623
102568,0.143821865320206
102582,0.0677320510149002
102592,0.0120028024539351
102597,0.119185969233513
102605,0.017613323405385
102614,0.0127127515152097
102617,0.132006227970123
102634,0.0780222862958908
102652,0.0636388286948204
102655,0.00863922294229269
102671,0.0788647085428238
102694,0.291920721530914
102701,0.0312932506203651
102703,0.0159355048090219
102704,0.012651058845222
102713,0.00546397268772125
102720,0.156318008899689
102731,0.0150353824719787
102733,0.0248168781399727
102749,0.010444893501699
102755,0.0359976664185524
102763,0.0216721072793007
102770,0.0788054764270782
102772,0.0848654806613922
102799,0.308362722396851
102838,0.0176374074071646
102854,0.0170086361467838
102862,0.0913133323192596
102863,0.0284926500171423
102867,0.00986276939511299
102868,0.00428316555917263
102878,0.10347855836153
102887,0.0578812435269356
102898,0.204161912202835
102904,0.0701540410518646
102912,0.0722176134586334
102919,0.0319106355309486
102927,0.0635673329234123
102932,0.0456663593649864
102933,0.107952058315277
102935,0.0185945238918066
102958,0.0752530544996262
102969,0.247088730335236
102971,0.042334072291851
102975,0.0375182181596756
102979,0.0647871270775795
102982,0.0166490282863379
102987,0.0464257411658764
102989,0.0526018291711807
102995,0.0972626209259033
102996,0.0246708486229181
103000,0.0461732298135757
103001,0.0417160280048847
103004,0.0409749336540699
103010,0.025641979649663
103025,0.109595820307732
103029,0.0288098063319921
103046,0.125958427786827
103056,0.0395126305520535
103062,0.0930904075503349
103078,0.0113837812095881
103083,0.00841048359870911
103092,0.021361630409956
103096,0.0830555483698845
103097,0.196708738803864
103102,0.220322594046593
103112,0.125389128923416
103132,0.0318465642631054
103144,0.0513059087097645
103145,0.0585013777017593
103146,0.00729076471179724
103147,0.119690783321857
103158,0.0247021075338125
103171,0.0770102515816689
103173,0.0177264250814915
103184,0.0432222411036491
103195,0.20035009086132
103196,0.17999666929245
103206,0.013903608545661
103230,0.130780443549156
103231,0.0924682021141052
103232,0.0290303938090801
103239,0.0492454841732979
103240,0.101981207728386
103243,0.0307201705873013
103252,0.0335698537528515
103258,0.0313350297510624
103259,0.139981359243393
103279,0.0122623313218355
103280,0.00844333879649639
103286,0.0131868273019791
103287,0.370037317276001
103290,0.0202147830277681
103298,0.0409908704459667
103315,0.0130622861906886
103319,0.0688377320766449
103334,0.103909619152546
103336,0.0421768091619015
103345,0.0407278314232826
103368,0.0278766788542271
103371,0.0889259204268456
103377,0.0379785448312759
103398,0.0173714477568865
103404,0.0177207384258509
103408,0.0817205458879471
103410,0.0835917070508003
103418,0.0229391008615494
103420,0.173554241657257
103432,0.048540435731411
103433,0.00930430088192225
103436,0.0101435743272305
103440,0.0258869715034962
103453,0.0785816162824631
103459,0.0270658619701862
103460,0.0302046965807676
103461,0.0111688012257218
103462,0.043202131986618
103473,0.0462619252502918
103474,0.00634027644991875
103475,0.215335369110107
103478,0.158818736672401
103480,0.177552744746208
103484,0.0113097280263901
103494,0.12533275783062
103513,0.0561879128217697
103515,0.0931772217154503
103516,0.34978312253952
103525,0.115903042256832
103541,0.3313008248806
103544,0.0200789924710989
103562,0.320749580860138
103570,0.285438477993011
103572,0.23327162861824
103574,0.0190888438373804
103575,0.0297071859240532
103591,0.0746062099933624
103594,0.0335712097585201
103609,0.0535313971340656
103613,0.0523590631783009
103614,0.048622015863657
103615,0.008818787522614
103624,0.0435405001044273
103625,0.126375466585159
103628,0.376293301582336
103629,0.0240791831165552
103647,0.0280787963420153
103648,0.0993592590093613
103651,0.0245797466486692
103658,0.034422155469656
103668,0.0221351813524961
103669,0.0406887121498585
103676,0.0318663120269775
103682,0.0743419080972672
103683,0.0235170684754848
103689,0.00476220063865185
103725,0.0566064938902855
103733,0.115990586578846
103744,0.0177920032292604
103762,0.0934887677431107
103771,0.411731123924255
103773,0.0032388714607805
103783,0.0777618587017059
103784,0.0118907550349832
103808,0.0108412308618426
103812,0.054710078984499
103813,0.150995507836342
103814,0.0456608980894089
103818,0.181946709752083
103824,0.0369541384279728
103828,0.00694849528372288
103830,0.323600977659225
103840,0.0165821481496096
103842,0.0730287209153175
103847,0.217195048928261
103848,0.0714311525225639
103851,0.00639033084735274
103854,0.105742186307907
103857,0.124746717512608
103861,0.0164189655333757
103862,0.0160993468016386
103865,0.0130871934816241
103870,0.00646106200292706
103876,0.0271733980625868
103891,0.525469362735748
103908,0.0892826542258263
103914,0.109776593744755
103918,0.067407563328743
103940,0.0246615298092365
103963,0.110101170837879
103966,0.134893357753754
103971,0.216872781515121
103980,0.135339677333832
103984,0.0530885085463524
103985,0.0438346825540066
103998,0.2626673579216
104019,0.0212849788367748
104026,0.0422096140682697
104035,0.0934783443808556
104044,0.0360223464667797
104045,0.03257205337286
104047,0.194119974970818
104051,0.0328273549675941
104058,0.116196393966675
104063,0.00977824162691832
104066,0.0915930867195129
104087,0.0227968879044056
104089,0.0342231765389442
104095,0.0445710197091103
104098,0.0770234018564224
104104,0.0610720664262772
104110,0.212576374411583
104120,0.0463774800300598
104122,0.00805999711155891
104131,0.0337892733514309
104132,0.0656867474317551
104135,0.0188122987747192
104136,0.0282204560935497
104149,0.0833845585584641
104150,0.0500495508313179
104156,0.22408901154995
104165,0.11917982250452
104175,0.0132034048438072
104179,0.0916397795081139
104184,0.0788125395774841
104206,0.00416625197976828
104216,0.199620097875595
104230,0.183988228440285
104257,0.00777784548699856
104272,0.000681923585943878
104273,0.056374441832304
104278,0.0257801208645105
104294,0.174317687749863
104295,0.00607929145917296
104297,0.0197195112705231
104298,0.0918092727661133
104308,0.0410787351429462
104318,0.0277135837823153
104319,0.0863937586545944
104320,0.233963921666145
104327,0.149997636675835
104334,0.0935970842838287
104344,0.0290590096265078
104350,0.0240238960832357
104351,0.119319804012775
104354,0.0157457385212183
104369,0.0691239908337593
104376,0.0714242085814476
104381,0.0182424765080214
104384,0.0698836743831635
104391,0.011091249063611
104394,0.0485129132866859
104398,0.187883302569389
104402,0.0130786234512925
104408,0.0832321643829346
104409,0.0109179643914104
104410,0.356329739093781
104412,0.0391164496541023
104417,0.0887989550828934
104424,0.0631780624389648
104426,0.0283720064908266
104435,0.0506825670599937
104445,0.0360402688384056
104458,0.0197100508958101
104460,0.0432650931179523
104466,0.0152696371078491
104472,0.0794858783483505
104473,0.0829749554395676
104479,0.0130386352539062
104480,0.0125209670513868
104482,0.0357015021145344
104499,0.0045663476921618
104501,0.0114997606724501
104502,0.0164317991584539
104506,0.160901084542274
104510,0.00668405927717686
104512,0.00358401611447334
104520,0.195351377129555
104528,0.0927849113941193
104529,0.0422501266002655
104541,0.0647750049829483
104578,0.0125528033822775
104584,0.0169362872838974
104588,0.105245016515255
104602,0.0867735743522644
104610,0.0247860495001078
104611,0.172276869416237
104618,0.0607121028006077
104620,0.115225486457348
104622,0.0094030350446701
104624,0.0867371633648872
104625,0.138601616024971
104634,0.0587228946387768
104639,0.0585483685135841
104646,0.0807719975709915
104647,0.0333915650844574
104652,0.0298390686511993
104670,0.141734167933464
104677,0.010420304723084
104685,0.0868621245026588
104691,0.0173245053738356
104696,0.0713590756058693
104699,0.0027374979108572
104712,0.0987626612186432
104714,0.0192976389080286
104717,0.058041051030159
104718,0.021535649895668
104740,0.0842451229691505
104741,0.0317921191453934
104743,0.00469416426494718
104744,0.100843533873558
104747,0.0545174963772297
104767,0.0467558726668358
104772,0.271003752946854
104776,0.327021509408951
104779,0.0264270454645157
104814,0.00989043992012739
104815,0.011692083440721
104830,0.0685608014464378
104831,0.0595938786864281
104833,0.0460656173527241
104839,0.0229872204363346
104840,0.0254169180989265
104860,0.173322007060051
104861,0.00221776007674634
104866,0.0446873642504215
104870,0.0294732917100191
104877,0.0738156586885452
104878,0.018036961555481
104879,0.0412853583693504
104880,0.0471668615937233
104899,0.0238051861524582
104906,0.0418171063065529
104907,0.100947365164757
104913,0.0540815331041813
104916,0.0699712336063385
104921,0.0388739556074142
104930,0.0378729961812496
104931,0.234540849924088
104936,0.0264889132231474
104937,0.020214281976223
104942,0.0230091363191605
104943,0.0491184629499912
104969,0.0714255571365356
104972,0.337816655635834
104988,0.0992980450391769
105013,0.0479603447020054
105015,0.0159861166030169
105019,0.0536222159862518
105027,0.0295438691973686
105030,0.0716473981738091
105035,0.341503977775574
105041,0.0150948576629162
105051,0.108482509851456
105056,0.0132817523553967
105067,0.461843311786652
105071,0.0649018734693527
105072,0.0128614651039243
105074,0.161746889352798
105091,0.0361000932753086
105101,0.0884480550885201
105103,0.0228245593607426
105134,0.0438505224883556
105139,0.041151374578476
105142,0.117424957454205
105146,0.0678504332900047
105163,0.0223123207688332
105168,0.035326149314642
105172,0.00853211153298616
105176,0.397598415613174
105195,0.0504513010382652
105196,0.188852667808533
105197,0.0362169779837132
105203,0.0390889942646027
105223,0.115157343447208
105227,0.0795028731226921
105228,0.00774366036057472
105230,0.215004652738571
105231,0.302765071392059
105239,0.0363866612315178
105242,0.0407937578856945
105244,0.0308420266956091
105245,0.0697087273001671
105248,0.00134606030769646
105249,0.0463357381522655
105266,0.106479719281197
105271,0.260883837938309
105276,0.135943278670311
105282,0.0219717677682638
105292,0.0822482407093048
105297,0.0141818430274725
105332,0.0654211267828941
105333,0.0161214098334312
105343,0.0145202595740557
105344,0.00865623261779547
105345,0.118235096335411
105357,0.0413471274077892
105359,0.0332961268723011
105366,0.121393464505672
105367,0.0287882853299379
105370,0.0131855988875031
105377,0.0362361371517181
105390,0.0473944507539272
105399,0.0138197783380747
105403,0.0872203335165977
105404,0.0436787083745003
105414,0.0197269655764103
105417,0.0383819937705994
105425,0.182089731097221
105452,0.13630385696888
105454,0.101264715194702
105456,0.028151148930192
105470,0.0377388969063759
105471,0.0189508330076933
105483,0.219708696007729
105493,0.162115260958672
105508,0.131863355636597
105514,0.105148807168007
105515,0.0146278236061335
105528,0.285595118999481
105529,0.0100917965173721
105531,0.0297368615865707
105532,0.0658713951706886
105558,0.00616704532876611
105574,0.0085618756711483
105578,0.00436994573101401
105584,0.28260526061058
105595,0.0593994855880737
105617,0.0967956185340881
105618,0.0421152636408806
105621,0.0375554971396923
105625,0.0738595500588417
105629,0.0445808991789818
105630,0.0159307662397623
105634,0.0356823801994324
105635,0.0176171027123928
105641,0.041144885122776
105647,0.107935965061188
105648,0.0424093939363956
105655,0.0473239980638027
105657,0.0392262563109398
105672,0.1116848513484
105678,0.232884243130684
105682,0.0738542228937149
105691,0.0493761301040649
105692,0.0779062584042549
105706,0.036036554723978
105712,0.0303612984716892
105720,0.0579172410070896
105734,0.0104790888726711
105735,0.0511674210429192
105736,0.175654888153076
105737,0.0162624567747116
105738,0.145173922181129
105740,0.139010310173035
105744,0.0639106407761574
105747,0.0497602485120296
105749,0.106090284883976
105754,0.0450047180056572
105758,0.0245915856212378
105760,0.0687117800116539
105767,0.136876553297043
105784,0.0796559900045395
105791,0.0189148858189583
105802,0.489882349967957
105807,0.15537191927433
105809,0.0510371662676334
105816,0.0750357583165169
105817,0.00786612369120121
105824,0.104925982654095
105832,0.0620037689805031
105856,0.00907204858958721
105865,0.0150817194953561
105899,0.533702969551086
105906,0.0280699748545885
105916,0.0625037252902985
105923,0.0331840626895428
105937,0.0443593971431255
105965,0.0216728374361992
105966,0.0188415721058846
105968,0.0443504080176353
105973,0.0205826535820961
105976,0.132920384407043
105978,0.0588982030749321
105979,0.0235456265509129
105991,0.117323637008667
105998,0.151881366968155
105999,0.0228373315185308
106000,0.293838739395142
106001,0.0125281093642116
106010,0.0265656318515539
106011,0.0168434306979179
106013,0.23932982981205
106015,0.0185678321868181
106026,0.0176104195415974
106032,0.0149880023673177
106035,0.500783801078796
106040,0.0397482141852379
106041,0.301695346832275
106044,0.00708464113995433
106053,0.168827444314957
106054,0.00183408427983522
106065,0.302066266536713
106081,0.0815486088395119
106083,0.0683437287807465
106087,0.034754678606987
106090,0.222968205809593
106101,0.0101429037749767
106102,0.0226802639663219
106109,0.0407235696911812
106116,0.0689096227288246
106150,0.0190384909510612
106155,0.156420111656189
106166,0.0156872663646936
106176,0.171491414308548
106189,0.0175470933318138
106199,0.126271367073059
106205,0.0750745236873627
106206,0.0749628022313118
106211,0.114097885787487
106214,0.00427776388823986
106216,0.018935913220048
106217,0.0195486694574356
106225,0.0272965040057898
106249,0.0880285426974297
106256,0.118809573352337
106258,0.0343313477933407
106261,0.0336112454533577
106262,0.0537810064852238
106264,0.00583337526768446
106271,0.0497833602130413
106276,0.0698139369487762
106277,0.191600680351257
106286,0.120127402245998
106293,0.0276344027370214
106295,0.0787143111228943
106296,0.0412880256772041
106297,0.124968953430653
106298,0.0388801097869873
106311,0.0283429715782404
106314,0.0382158830761909
106320,0.0800946652889252
106334,0.0607207119464874
106346,0.189811795949936
106347,0.0173977166414261
106349,0.0614755488932133
106354,0.0572283454239368
106360,0.0190527979284525
106373,0.0581926554441452
106377,0.0870729982852936
106386,0.198053687810898
106387,0.0334702059626579
106391,0.00615014089271426
106401,0.375372678041458
106411,0.0973978787660599
106413,0.491840124130249
106426,0.0980759263038635
106427,0.166280150413513
106428,0.125559240579605
106434,0.0882467702031136
106438,0.155237853527069
106440,0.0179488454014063
106441,0.00855889730155468
106452,0.0774490386247635
106453,0.13592192530632
106454,0.0189771447330713
106457,0.152530267834663
106484,0.0539821796119213
106488,0.123242378234863
106491,0.25177076458931
106514,0.0683046206831932
106527,0.0206076018512249
106528,0.111985765397549
106529,0.00185430864803493
106534,0.127725511789322
106550,0.0497250519692898
106577,0.017707196995616
106585,0.0929970368742943
106590,0.0150784905999899
106607,0.0516417995095253
106610,0.0757302343845367
106611,0.0352125391364098
106612,0.0301815755665302
106624,0.0334825590252876
106631,0.0244158133864403
106647,0.388466447591782
106660,0.14819324016571
106674,0.0261321067810059
106687,0.0290784183889627
106712,0.0425388999283314
106713,0.0270305182784796
106717,0.214919030666351
106720,0.0392121858894825
106721,0.266596585512161
106724,0.0688271149992943
106735,0.0429588072001934
106739,0.0308047290891409
106740,0.0916809886693954
106754,0.0503730550408363
106760,0.260650604963303
106761,0.117624044418335
106784,0.327757447957993
106787,0.0339418612420559
106797,0.020117124542594
106798,0.0649282485246658
106802,0.178982704877853
106803,0.0697315484285355
106804,0.288617223501205
106805,0.00402602134272456
106810,0.109597608447075
106812,0.21918673813343
106813,0.0520596913993359
106817,0.0685659497976303
106822,0.0449750535190105
106823,0.0169711988419294
106827,0.0137916998937726
106841,0.100186258554459
106851,0.503286361694336
106852,0.049520667642355
106853,0.180123209953308
106854,0.366380661725998
106861,0.0724674910306931
106873,0.0547100342810154
106877,0.025072630494833
106878,0.0148110250011086
106881,0.0548269301652908
106900,0.00375429703854024
106906,0.0691578537225723
106907,0.100136868655682
106914,0.12799146771431
106916,0.0625700205564499
106924,0.0094038350507617
106931,0.0551086403429508
106936,0.09908477216959
106937,0.0784354135394096
106938,0.0297580417245626
106939,0.0850522071123123
106943,0.148713275790215
106944,0.404209285974503
106967,0.0706972852349281
106980,0.150887504220009
106986,0.0606218837201595
106987,0.0437112972140312
106990,0.0190690252929926
107013,0.0207873992621899
107023,0.0622561126947403
107033,0.0280664432793856
107037,0.0891951471567154
107048,0.0191651862114668
107071,0.0284105259925127
107081,0.00601328397169709
107113,0.31874692440033
107130,0.0471974834799767
107131,0.00826822221279144
107145,0.111201539635658
107156,0.056826077401638
107219,0.0169179420918226
107222,0.107680641114712
107223,0.399933189153671
107232,0.164122596383095
107245,0.0925833508372307
107246,0.0844421237707138
107247,0.110492564737797
107256,0.00816404074430466
107259,0.00394937954843044
107260,0.0154606271535158
107279,0.0557418912649155
107280,0.0576721876859665
107281,0.0296481475234032
107285,0.0282935760915279
107329,0.0306641329079866
107337,0.0303395539522171
107349,0.0551479160785675
107350,0.0277085062116385
107351,0.00864378176629543
107359,0.15876829624176
107391,0.165298759937286
107394,0.0268000215291977
107395,0.0157638993114233
107406,0.0633353441953659
107416,0.0954514145851135
107417,0.03341119363904
107418,0.0740476474165916
107419,0.0413716658949852
107444,0.00453888857737184
107445,0.0365633778274059
107446,0.104091890156269
107460,0.182647198438644
107470,0.0400073677301407
107475,0.0698065832257271
107520,0.030790762975812
107526,0.161252796649933
107527,0.011558149009943
107530,0.0104612596333027
107532,0.142071470618248
107534,0.0609322190284729
107535,0.180514857172966
107554,0.278526812791824
107556,0.0168385673314333
107559,0.0868918225169182
107561,0.003177335485816
107564,0.0445618741214275
107566,0.00821592286229134
107571,0.0768739655613899
107590,0.111872151494026
107602,0.0886392593383789
107625,0.0672054141759872
107626,0.634247481822968
107635,0.00841271132230759
107636,0.0618622489273548
107645,0.0476484969258308
107652,0.232736513018608
107655,0.0483208298683167
107668,0.0570369586348534
107670,0.0445223897695541
107677,0.00276798009872437
107680,0.2681565284729
107683,0.251992583274841
107684,0.0168940965086222
107691,0.0523344613611698
107692,0.0361099652945995
107703,0.0268710888922215
107709,0.0141942342743278
107710,0.149911567568779
107721,0.0889317467808723
107725,0.081381730735302
107727,0.0370253063738346
107739,0.0170561149716377
107740,0.0404633805155754
107741,0.0736918598413467
107747,0.0222119744867086
107765,0.365614026784897
107768,0.0116845536977053
107775,0.128033816814423
107782,0.374463617801666
107790,0.0208676904439926
107801,0.0337685123085976
107807,0.0102870734408498
107811,0.0373511426150799
107817,0.087068222463131
107826,0.0244436003267765
107838,0.244731560349464
107839,0.0785881355404854
107843,0.112767666578293
107847,0.105841040611267
107849,0.202385365962982
107850,0.151237398386002
107867,0.124400019645691
107871,0.0688604190945625
107908,0.0345211252570152
107913,0.0551178269088268
107927,0.0197364185005426
107931,0.0283589772880077
107955,0.0511130467057228
107962,0.118600554764271
107977,0.0333416573703289
107978,0.0469725504517555
107993,0.0260023642331362
108010,0.0166934449225664
108016,0.0484338514506817
108018,0.258256554603577
108027,0.156402572989464
108045,0.110543787479401
108069,0.233405843377113
108082,0.0285825990140438
108089,0.0562963522970676
108092,0.00763810658827424
108106,0.0255236960947514
108112,0.0911092609167099
108120,0.113848350942135
108122,0.30604749917984
108135,0.0209568534046412
108170,0.0102534396573901
108171,0.0690962746739388
108177,0.00785398669540882
108180,0.024514801800251
108183,0.0160915609449148
108184,0.0108129289001226
108185,0.06226671859622
108192,0.11848222464323
108195,0.135977774858475
108196,0.0628491416573524
108218,0.0322002656757832
108219,0.198660999536514
108243,0.0818829089403152
108249,0.030223460868001
108251,0.0153445862233639
108274,0.115774214267731
108280,0.433190166950226
108289,0.0508554540574551
108292,0.0394828803837299
108295,0.0114506250247359
108327,0.0443692393600941
108332,0.0229989606887102
108346,0.0241115149110556
108349,0.205860003829002
108353,0.0524610802531242
108362,0.0741752237081528
108363,0.0319646634161472
108377,0.714294135570526
108378,0.212955504655838
108381,0.0142408823594451
108383,0.21511322259903
108390,0.138601943850517
108407,0.0191727876663208
108408,0.0227139089256525
108411,0.0437886565923691
108412,0.0393276996910572
108419,0.0578995235264301
108436,0.336507171392441
108437,0.306545078754425
108438,0.0721197500824928
108441,0.0198214147239923
108448,0.00312787294387817
108449,0.0420669801533222
108466,0.0107397520914674
108467,0.20903742313385
108473,0.0418620854616165
