"SK_ID_CURR","TARGET"
102206,0.0169667527079582
102218,0.0300704780966043
102221,0.0296676829457283
102230,0.0555236786603928
102238,0.0306752007454634
102248,0.061785276979208
102252,0.144782438874245
102259,0.051902960985899
102262,0.113729007542133
102273,0.0832226276397705
102286,0.104037582874298
102293,0.00900775659829378
102294,0.0149315008893609
102296,0.0444834008812904
102298,0.126273825764656
102303,0.0132865905761719
102309,0.054814375936985
102315,0.0231237877160311
102340,0.0922000557184219
102342,0.0555800795555115
102344,0.0222209468483925
102346,0.104870080947876
102347,0.0126701556146145
102374,0.0303250793367624
102380,0.0464230515062809
102387,0.0164658967405558
102393,0.0361034497618675
102403,0.0154273463413119
102413,0.0413464680314064
102414,0.00235067075118423
102415,0.0158798638731241
102416,0.159845218062401
102439,0.0532474219799042
102441,0.0164752975106239
102443,0.0249798037111759
102444,0.0546259023249149
102445,0.124096594750881
102448,0.0185174662619829
102449,0.0601013451814651
102450,0.174906060099602
102456,0.038038581609726
102458,0.0816413387656212
102459,0.0719887316226959
102465,0.0150531874969602
102470,0.205622524023056
102471,0.032290268689394
102475,0.0117185451090336
102476,0.224195092916489
102506,0.0780833140015602
102509,0.021942000836134
102519,0.0160808376967907
102522,0.130397260189056
102545,0.0237952657043934
102549,0.0363145098090172
102562,0.0162185523658991
102563,0.0187849663197994
102568,0.0637254491448402
102582,0.0983872339129448
102592,0.0214256010949612
102597,0.124116115272045
102605,0.0264163259416819
102614,0.0129077443853021
102617,0.06965671479702
102634,0.0176585279405117
102652,0.0282430835068226
102655,0.0182973742485046
102671,0.0900419354438782
102694,0.243349343538284
102701,0.0311122555285692
102703,0.0236844811588526
102704,0.0228831078857183
102713,0.00540959322825074
102720,0.0702723115682602
102731,0.0268394816666842
102733,0.0310846120119095
102749,0.0303972754627466
102755,0.0910898745059967
102763,0.00893493928015232
102770,0.0542991943657398
102772,0.143251568078995
102799,0.0762418508529663
102838,0.0151031333953142
102854,0.00982216838747263
102862,0.174739748239517
102863,0.0275470521301031
102867,0.00620366726070642
102868,0.0116651048883796
102878,0.0748289600014687
102887,0.0322133079171181
102898,0.170829907059669
102904,0.0906249582767487
102912,0.0475509949028492
102919,0.0633968040347099
102927,0.0514141283929348
102932,0.0393692404031754
102933,0.106523968279362
102935,0.0190211143344641
102958,0.0461903996765614
102969,0.27308651804924
102971,0.0293418355286121
102975,0.03816232457757
102979,0.0421719439327717
102982,0.0122665259987116
102987,0.371172279119492
102989,0.0443823337554932
102995,0.0647409483790398
102996,0.00519308680668473
103000,0.0312462151050568
103001,0.0634380355477333
103004,0.016432847827673
103010,0.0190783869475126
103025,0.364646077156067
103029,0.0190484225749969
103046,0.0468999743461609
103056,0.0336569510400295
103062,0.0984907820820808
103078,0.0126416031271219
103083,0.0136220520362258
103092,0.0299381725490093
103096,0.0428534187376499
103097,0.0428220555186272
103102,0.207653164863586
103112,0.0814159214496613
103132,0.0304726380854845
103144,0.0616138316690922
103145,0.0589169710874557
103146,0.0314583331346512
103147,0.0794632583856583
103158,0.0247899796813726
103171,0.0437568351626396
103173,0.0356388129293919
103184,0.0120384749025106
103195,0.077140673995018
103196,0.0399170145392418
103206,0.0140693597495556
103230,0.0698779076337814
103231,0.121123492717743
103232,0.0377603583037853
103239,0.0245357472449541
103240,0.134769588708878
103243,0.0146300019696355
103252,0.154030412435532
103258,0.0558467730879784
103259,0.0916335135698318
103279,0.0107667120173573
103280,0.0121212089434266
103286,0.0309905596077442
103287,0.421928286552429
103290,0.00429237773641944
103298,0.0150602525100112
103315,0.00458351382985711
103319,0.018700098618865
103334,0.267151772975922
103336,0.0445506274700165
103345,0.0264940410852432
103368,0.0356063134968281
103371,0.153789982199669
103377,0.0333064347505569
103398,0.0158582460135221
103404,0.0542043261229992
103408,0.0592829138040543
103410,0.0604229643940926
103418,0.0121447099372745
103420,0.0740532875061035
103432,0.143253669142723
103433,0.0163475032895803
103436,0.0062199542298913
103440,0.0242951195687056
103453,0.0271526072174311
103459,0.0345229208469391
103460,0.0431115441024303
103461,0.0119739593937993
103462,0.0500444956123829
103473,0.03624377399683
103474,0.0446641445159912
103475,0.183323040604591
103478,0.064197838306427
103480,0.109761223196983
103484,0.0611023157835007
103494,0.277749538421631
103513,0.0217177681624889
103515,0.0450812056660652
103516,0.138039603829384
103525,0.167453721165657
103541,0.0986523404717445
103544,0.00858375243842602
103562,0.293927848339081
103570,0.32641065120697
103572,0.13729502260685
103574,0.0337793491780758
103575,0.034574817866087
103591,0.316728413105011
103594,0.00646012276411057
103609,0.0222898125648499
103613,0.602304816246033
103614,0.0343657396733761
103615,0.0553733371198177
103624,0.0362905152142048
103625,0.0796467438340187
103628,0.202523335814476
103629,0.0143501767888665
103647,0.0968892276287079
103648,0.0291285384446383
103651,0.0595093667507172
103658,0.0549453645944595
103668,0.0863324999809265
103669,0.0642454996705055
103676,0.0356341861188412
103682,0.0193986147642136
103683,0.271172434091568
103689,0.0412623547017574
103725,0.125370547175407
103733,0.128730952739716
103744,0.0286453310400248
103762,0.106783948838711
103771,0.399964958429337
103773,0.0091549651697278
103783,0.0944106578826904
103784,0.111014649271965
103808,0.0134200770407915
103812,0.0318014286458492
103813,0.162792235612869
103814,0.0270097833126783
103818,0.134579509496689
103824,0.0471281856298447
103828,0.00874177180230618
103830,0.128007665276527
103840,0.00958817824721336
103842,0.076288715004921
103847,0.129241138696671
103848,0.0398179329931736
103851,0.0252152606844902
103854,0.0723891928792
103857,0.176137834787369
103861,0.0156455058604479
103862,0.0201754420995712
103865,0.023430559784174
103870,0.0144472485408187
103876,0.00670558121055365
103891,0.237987652420998
103908,0.0480188280344009
103914,0.106095306575298
103918,0.0738900378346443
103940,0.0183129329234362
103963,0.067633219063282
103966,0.0336687378585339
103971,0.24702613055706
103980,0.0837332904338837
103984,0.0373823642730713
103985,0.0509966351091862
103998,0.393824547529221
104019,0.0168341305106878
104026,0.0165773127228022
104035,0.0506737940013409
104044,0.0452831201255322
104045,0.0393721349537373
104047,0.0694459900259972
104051,0.0232624299824238
104058,0.0613536573946476
104063,0.00966096017509699
104066,0.176778122782707
104087,0.0134006710723042
104089,0.0414085239171982
104095,0.056243684142828
104098,0.094196617603302
104104,0.0353087186813354
104110,0.32953816652298
104120,0.0341680645942688
104122,0.0333149582147598
104131,0.026109479367733
104132,0.0408105626702309
104135,0.0174785852432251
104136,0.0263879634439945
104149,0.0392708666622639
104150,0.053662296384573
104156,0.372284442186356
104165,0.101845063269138
104175,0.0182995200157166
104179,0.0663410946726799
104184,0.111302621662617
104206,0.0598550923168659
104216,0.400109827518463
104230,0.104809649288654
104257,0.0101049719378352
104272,0.071340374648571
104273,0.0337909087538719
104278,0.0314059630036354
104294,0.106734365224838
104295,0.07075335085392
104297,0.0533861964941025
104298,0.0724447146058083
104308,0.0378420986235142
104318,0.0468812175095081
104319,0.0803430899977684
104320,0.0427121743559837
104327,0.0829952880740166
104334,0.0351797789335251
104344,0.0285018961876631
104350,0.0276307966560125
104351,0.0769413262605667
104354,0.0244133714586496
104369,0.188735663890839
104376,0.105292931199074
104381,0.0170753505080938
104384,0.0845083817839622
104391,0.0260073356330395
104394,0.0214342698454857
104398,0.156351163983345
104402,0.0139244655147195
104408,0.0660620406270027
104409,0.0151929948478937
104410,0.507206618785858
104412,0.0480775870382786
104417,0.0626803264021873
104424,0.0548339262604713
104426,0.0164306741207838
104435,0.0353324003517628
104445,0.0651834160089493
104458,0.01494050770998
104460,0.0277543198317289
104466,0.0279839243739843
104472,0.0372466780245304
104473,0.0779524967074394
104479,0.0200952496379614
104480,0.0110181886702776
104482,0.0634535476565361
104499,0.0217248555272818
104501,0.0122447516769171
104502,0.0274679269641638
104506,0.0588780157268047
104510,0.00507215037941933
104512,0.0310909021645784
104520,0.22824901342392
104528,0.0646970868110657
104529,0.01406289357692
104541,0.0307364724576473
104578,0.0101478500291705
104584,0.0398885905742645
104588,0.102063864469528
104602,0.149410128593445
104610,0.019322095438838
104611,0.157884895801544
104618,0.0333404503762722
104620,0.035031471401453
104622,0.0100337322801352
104624,0.00652999663725495
104625,0.0802555829286575
104634,0.0733869299292564
104639,0.118764951825142
104646,0.0145146381109953
104647,0.035621166229248
104652,0.0240864846855402
104670,0.0393896847963333
104677,0.0234200693666935
104685,0.0551295578479767
104691,0.0273641739040613
104696,0.127307564020157
104699,0.00823234021663666
104712,0.0728905722498894
104714,0.0133763579651713
104717,0.0508785396814346
104718,0.0145460804924369
104740,0.0823636576533318
104741,0.0341972038149834
104743,0.029423164203763
104744,0.0536445640027523
104747,0.201534509658813
104767,0.0623167045414448
104772,0.273605585098267
104776,0.146613523364067
104779,0.0342919491231441
104814,0.00879086833447218
104815,0.0174517706036568
104830,0.0521150678396225
104831,0.118507213890553
104833,0.0771420300006866
104839,0.112436592578888
104840,0.0352407358586788
104860,0.188481763005257
104861,0.0223224069923162
104866,0.0608106479048729
104870,0.00543624255806208
104877,0.0528403259813786
104878,0.00830259174108505
104879,0.0230730995535851
104880,0.184909209609032
104899,0.0139471758157015
104906,0.0303472448140383
104907,0.0685157552361488
104913,0.0396973378956318
104916,0.0943160578608513
104921,0.0491700768470764
104930,0.0548410266637802
104931,0.235529735684395
104936,0.044721707701683
104937,0.0317854136228561
104942,0.0167422387748957
104943,0.0498907938599586
104969,0.0556602440774441
104972,0.220526516437531
104988,0.125012338161469
105013,0.0149104250594974
105015,0.0108578316867352
105019,0.0193470939993858
105027,0.0240462720394135
105030,0.0936901047825813
105035,0.292525410652161
105041,0.0124635379761457
105051,0.297868818044662
105056,0.0346448570489883
105067,0.363976210355759
105071,0.0542219690978527
105072,0.0206838268786669
105074,0.106367625296116
105091,0.0359947457909584
105101,0.0194090269505978
105103,0.0433548614382744
105134,0.0272817146033049
105139,0.0115871941670775
105142,0.0896789953112602
105146,0.0988093987107277
105163,0.184650242328644
105168,0.0461503528058529
105172,0.00681697437539697
105176,0.191788375377655
105195,0.0371418409049511
105196,0.367285549640656
105197,0.013823346234858
105203,0.0868442505598068
105223,0.134975284337997
105227,0.176336139440536
105228,0.00492992019280791
105230,0.13652640581131
105231,0.0882551893591881
105239,0.0353206992149353
105242,0.195218220353127
105244,0.0272331647574902
105245,0.0318891368806362
105248,0.0102613931521773
105249,0.0468509830534458
105266,0.119273483753204
105271,0.247345730662346
105276,0.0608395859599113
105282,0.0229522529989481
105292,0.129575610160828
105297,0.00835925992578268
105332,0.0420021861791611
105333,0.00774790812283754
105343,0.107371255755424
105344,0.0668749362230301
105345,0.0912298113107681
105357,0.0540820956230164
105359,0.13506406545639
105366,0.152594983577728
105367,0.0388650372624397
105370,0.00449783354997635
105377,0.0281200334429741
105390,0.0584015771746635
105399,0.0132079040631652
105403,0.149452835321426
105404,0.0267101805657148
105414,0.0115936724469066
105417,0.0656487718224525
105425,0.156942069530487
105452,0.0849084183573723
105454,0.0562128871679306
105456,0.0277961120009422
105470,0.0439307317137718
105471,0.0237410496920347
105483,0.060746543109417
105493,0.270899057388306
105508,0.119208708405495
105514,0.0308633781969547
105515,0.016226040199399
105528,0.244252681732178
105529,0.011715292930603
105531,0.022898405790329
105532,0.0526159442961216
105558,0.014214719645679
105574,0.022092305123806
105578,0.00820691790431738
105584,0.43881431221962
105595,0.0328945219516754
105617,0.221429526805878
105618,0.039182223379612
105621,0.0530667677521706
105625,0.0280415304005146
105629,0.0672686323523521
105630,0.0217280779033899
105634,0.0258502382785082
105635,0.0352819859981537
105641,0.0253112763166428
105647,0.127278208732605
105648,0.0343482345342636
105655,0.0320294611155987
105657,0.0173052754253149
105672,0.120935268700123
105678,0.234456896781921
105682,0.0460904538631439
105691,0.0189337208867073
105692,0.0619712136685848
105706,0.0258552022278309
105712,0.016234278678894
105720,0.0746432915329933
105734,0.0134426653385162
105735,0.0212176293134689
105736,0.197669148445129
105737,0.00905453227460384
105738,0.0726320669054985
105740,0.230007171630859
105744,0.0267552901059389
105747,0.0167593751102686
105749,0.239658579230309
105754,0.0135446237400174
105758,0.0436466634273529
105760,0.0321745909750462
105767,0.152558997273445
105784,0.0950789973139763
105791,0.0140688782557845
105802,0.112622804939747
105807,0.226085409522057
105809,0.041835330426693
105816,0.0524566397070885
105817,0.00857609510421753
105824,0.0702843442559242
105832,0.0411619767546654
105856,0.0325670726597309
105865,0.0234708208590746
105899,0.323635220527649
105906,0.0730756372213364
105916,0.0539434626698494
105923,0.046019434928894
105937,0.0773109644651413
105965,0.0247746892273426
105966,0.150060683488846
105968,0.0185068398714066
105973,0.0697973072528839
105976,0.353813737630844
105978,0.13449639081955
105979,0.0177805311977863
105991,0.0501933768391609
105998,0.0792746022343636
105999,0.0200515817850828
106000,0.11000270396471
106001,0.0405643470585346
106010,0.187284663319588
106011,0.0212389007210732
106013,0.131277367472649
106015,0.0126868868246675
106026,0.0243264548480511
106032,0.00694677792489529
106035,0.118980661034584
106040,0.193893641233444
106041,0.212674349546432
106044,0.0144705409184098
106053,0.1025350689888
106054,0.0180793683975935
106065,0.123239979147911
106081,0.0129159493371844
106083,0.0492671318352222
106087,0.0246601291000843
106090,0.0486497208476067
106101,0.0272998213768005
106102,0.0669382959604263
106109,0.0696990042924881
106116,0.36695808172226
106150,0.00487239053472877
106155,0.0707652941346169
106166,0.0201204977929592
106176,0.131640017032623
106189,0.0185626987367868
106199,0.18973708152771
106205,0.0816741213202477
106206,0.10368400067091
106211,0.013186945579946
106214,0.0365833193063736
106216,0.0232001226395369
106217,0.0347906239330769
106225,0.0180922280997038
106249,0.0152249317616224
106256,0.0671526566147804
106258,0.0286590475589037
106261,0.0832123532891273
106262,0.0748756900429726
106264,0.0202890057116747
106271,0.030093414708972
106276,0.0275191180408001
106277,0.130064591765404
106286,0.0582292079925537
106293,0.0290720611810684
106295,0.03877954185009
106296,0.0189634077250957
106297,0.0679824203252792
106298,0.0455358885228634
106311,0.0338714420795441
106314,0.0127811301499605
106320,0.0183504447340965
106334,0.120409861207008
106346,0.0292594451457262
106347,0.0307958014309406
106349,0.0466896742582321
106354,0.0886940285563469
106360,0.0128637840971351
106373,0.145004257559776
106377,0.0150147192180157
106386,0.109946094453335
106387,0.0596737898886204
106391,0.0125504974275827
106401,0.423592120409012
106411,0.128430128097534
106413,0.508764564990997
106426,0.373696774244308
106427,0.427378267049789
106428,0.159122735261917
106434,0.0579776167869568
106438,0.0278883296996355
106440,0.0120597034692764
106441,0.105637982487679
106452,0.0395770259201527
106453,0.081328310072422
106454,0.0144367832690477
106457,0.10063674300909
106484,0.0188012551516294
106488,0.10188414901495
106491,0.392597109079361
106514,0.098015584051609
106527,0.0160398837178946
106528,0.0287763494998217
106529,0.00995697267353535
106534,0.27818351984024
106550,0.239302739500999
106577,0.0273165609687567
106585,0.0426989682018757
106590,0.000764873053412884
106607,0.0385771915316582
106610,0.116022750735283
106611,0.0252111703157425
106612,0.0737774670124054
106624,0.0757352113723755
106631,0.0231902040541172
106647,0.161884531378746
106660,0.15571628510952
106674,0.0333842597901821
106687,0.0163470357656479
106712,0.0179757103323936
106713,0.0171558558940887
106717,0.0388620458543301
106720,0.0414746031165123
106721,0.0765459164977074
106724,0.0988058522343636
106735,0.128247857093811
106739,0.0663492903113365
106740,0.0337874814867973
106754,0.150397375226021
106760,0.300016552209854
106761,0.0349108055233955
106784,0.119459480047226
106787,0.0293885618448257
106797,0.00803008023649454
106798,0.0829898715019226
106802,0.126403674483299
106803,0.0736798346042633
106804,0.280882686376572
106805,0.0610742084681988
106810,0.0823004692792892
106812,0.233473122119904
106813,0.0647367164492607
106817,0.0297161545604467
106822,0.0603323169052601
106823,0.0313185714185238
106827,0.0273929107934237
106841,0.0634976550936699
106851,0.0669775605201721
106852,0.059330690652132
106853,0.458166599273682
106854,0.704224407672882
106861,0.0554231069982052
106873,0.0846354961395264
106877,0.0186309702694416
106878,0.0146746626123786
106881,0.152667626738548
106900,0.0214061588048935
106906,0.0198043752461672
106907,0.131959736347198
106914,0.140724360942841
106916,0.0967281609773636
106924,0.0100935073569417
106931,0.0216632653027773
106936,0.146637767553329
106937,0.0720000565052032
106938,0.0130525277927518
106939,0.0463443137705326
106943,0.0764183849096298
106944,0.13410946726799
106967,0.0518435910344124
106980,0.065326415002346
106986,0.0616878122091293
106987,0.0159528180956841
106990,0.0198698397725821
107013,0.0181651711463928
107023,0.100492186844349
107033,0.0352748930454254
107037,0.0455778241157532
107048,0.0133815249428153
107071,0.0505989156663418
107081,0.0135565493255854
107113,0.0389366708695889
107130,0.00648219557479024
107131,0.016742717474699
107145,0.0966449677944183
107156,0.0817699730396271
107219,0.0796639397740364
107222,0.050682507455349
107223,0.438749730587006
107232,0.220033586025238
107245,0.0216252524405718
107246,0.0467011146247387
107247,0.024550125002861
107256,0.00747720804065466
107259,0.120353400707245
107260,0.00487023359164596
107279,0.176755130290985
107280,0.0298188049346209
107281,0.0351271070539951
107285,0.151469305157661
107329,0.0194137059152126
107337,0.11644621193409
107349,0.328766256570816
107350,0.0375336855649948
107351,0.00639904150739312
107359,0.180702030658722
107391,0.138304129242897
107394,0.0587299875915051
107395,0.0436912029981613
107406,0.0274244602769613
107416,0.210751086473465
107417,0.0110291475430131
107418,0.0423587299883366
107419,0.0208095423877239
107444,0.00981228146702051
107445,0.0179645679891109
107446,0.0891744345426559
107460,0.0752574503421783
107470,0.0687739700078964
107475,0.0318839699029922
107520,0.0579531043767929
107526,0.157321006059647
107527,0.0192256756126881
107530,0.0238992050290108
107532,0.0989633798599243
107534,0.0673633441329002
107535,0.0560485012829304
107554,0.141959220170975
107556,0.0138218384236097
107559,0.0981030911207199
107561,0.0119703998789191
107564,0.0795913562178612
107566,0.0580182857811451
107571,0.153967991471291
107590,0.105671867728233
107602,0.14141471683979
107625,0.044345784932375
107626,0.286437302827835
107635,0.00698294350877404
107636,0.0353651456534863
107645,0.0553256906569004
107652,0.275347232818604
107655,0.0209861602634192
107668,0.0605059303343296
107670,0.036470141261816
107677,0.0094202533364296
107680,0.281844556331635
107683,0.127038076519966
107684,0.0173970721662045
107691,0.0392335243523121
107692,0.134331569075584
107703,0.0216574240475893
107709,0.0181249119341373
107710,0.0443385392427444
107721,0.0514575019478798
107725,0.243616029620171
107727,0.252705901861191
107739,0.0265611745417118
107740,0.0528463758528233
107741,0.0306120906025171
107747,0.023123512044549
107765,0.264864265918732
107768,0.00224807718768716
107775,0.0940365195274353
107782,0.275806158781052
107790,0.0257620494812727
107801,0.0222243554890156
107807,0.0276176556944847
107811,0.0454164072871208
107817,0.0357564277946949
107826,0.109481930732727
107838,0.0774374082684517
107839,0.0252596139907837
107843,0.163337990641594
107847,0.0574759170413017
107849,0.154590547084808
107850,0.115918904542923
107867,0.0560240671038628
107871,0.117954649031162
107908,0.0460176430642605
107913,0.0606769882142544
107927,0.00750969257205725
107931,0.0294933263212442
107955,0.0176843293011189
107962,0.122233778238297
107977,0.0316101387143135
107978,0.0150938723236322
107993,0.0153865879401565
108010,0.13922156393528
108016,0.0332893580198288
108018,0.490576565265656
108027,0.443869560956955
108045,0.159061655402184
108069,0.218027085065842
108082,0.0181609019637108
108089,0.0586861670017242
108092,0.020672369748354
108106,0.0395272448658943
108112,0.0520766749978065
108120,0.232346028089523
108122,0.151567578315735
108135,0.0255690328776836
108170,0.00818659737706184
108171,0.0674705356359482
108177,0.0226139798760414
108180,0.102730102837086
108183,0.0283777192234993
108184,0.0269198343157768
108185,0.0414324924349785
108192,0.063894011080265
108195,0.414399683475494
108196,0.218186601996422
108218,0.0183215830475092
108219,0.0857766568660736
108243,0.133879169821739
108249,0.0127704972401261
108251,0.00720751145854592
108274,0.0380090177059174
108280,0.410065054893494
108289,0.177782952785492
108292,0.0234222281724215
108295,0.101846762001514
108327,0.0132309319451451
108332,0.020799282938242
108346,0.0248384140431881
108349,0.242814481258392
108353,0.0467060618102551
108362,0.0282223001122475
108363,0.0324451997876167
108377,0.237437427043915
108378,0.086186096072197
108381,0.014178242534399
108383,0.276882141828537
108390,0.056507982313633
108407,0.0117044989019632
108408,0.0525604002177715
108411,0.0346134528517723
108412,0.0174596384167671
108419,0.0219136979430914
108436,0.183587178587914
108437,0.217439606785774
108438,0.128654316067696
108441,0.024847948923707
108448,0.0177973192185163
108449,0.0420826114714146
108466,0.0152967562898993
108467,0.0321062356233597
108473,0.0221662577241659
