"SK_ID_CURR","TARGET"
100952,0.0253481076672117
100953,0.0149934180408281
100965,0.159412731890057
100970,0.0240128031911143
100982,0.153478190667878
100983,0.330942899716759
100984,0.0480682926326542
100987,0.0354170460768078
100997,0.0627079110341085
100998,0.206777547855614
101002,0.0369402646349038
101005,0.160168560250335
101008,0.352574692099385
101020,0.0448535965744742
101021,0.0559748600829436
101024,0.0410157100443197
101025,0.22029058659202
101026,0.0161484426658327
101031,0.0174510823786432
101041,0.014161636353989
101051,0.00499700633407045
101055,0.0635089116130828
101056,0.214399224483095
101057,0.0293092524248164
101064,0.0102798101972567
101079,0.0944622804810662
101087,0.0152852200698021
101090,0.0272702986384448
101092,0.0611614121920301
101097,0.107064328732818
101099,0.0132916949672881
101107,0.109425270958184
101118,0.035582692098485
101125,0.0803930048902311
101126,0.011827122503999
101128,0.00954813423252749
101136,0.0491365129245612
101140,0.190860104648886
101149,0.0762299711512512
101160,0.154131353861475
101169,0.174678036322582
101181,0.0600978144890237
101186,0.0140743393824747
101190,0.0295024907397809
101193,0.126300446577123
101194,0.123031880796114
101198,0.165709886662269
101200,0.0123699125594616
101204,0.0205621398647031
101211,0.0609677316553893
101213,0.0618730409916017
101223,0.0327614514378413
101225,0.100410013381031
101237,0.052848546518087
101243,0.110618252036783
101244,0.0692379610164191
101258,0.0192897054508258
101259,0.173366243842185
101268,0.240918437324692
101269,0.0320763737369279
101271,0.0240434010471714
101279,0.0220211463118756
101281,0.200944274088535
101287,0.0302820870713074
101292,0.0260922609599299
101294,0.0319880528959155
101296,0.0859907326196222
101297,0.0118977578495998
101299,0.0208761168797856
101301,0.0372654189174884
101305,0.0638368775098817
101308,0.186728133332103
101318,0.00919392766397341
101327,0.237601567236371
101329,0.00856610794422247
101332,0.0594626913223259
101337,0.026344503033165
101343,0.017975754775257
101345,0.0226671598838975
101346,0.0119029270028661
101353,0.011636989938418
101354,0.13112465312328
101355,0.199692731614518
101356,0.0193931837653568
101362,0.0697984582291511
101363,0.438307104847564
101365,0.0138494328904764
101366,0.0620759173676913
101367,0.213640121619992
101368,0.0186172707794098
101374,0.179106253189064
101380,0.024418835863282
101383,0.0389819681644528
101398,0.0149874373632565
101399,0.20022781049841
101401,0.216542532203843
101412,0.0722819750380585
101426,0.0587048570222768
101427,0.405562218554651
101428,0.191068941973988
101429,0.168657203189017
101434,0.0220763384818501
101440,0.169632488615776
101448,0.121320829007882
101449,0.0345899953665679
101465,0.0443218465157517
101467,0.0256692748000627
101472,0.056606786418849
101478,0.277076768984548
101497,0.0585175917005643
101504,0.0490114816712056
101547,0.0132011080317149
101548,0.0579917674171567
101555,0.0617890464264776
101570,0.0128982155653484
101572,0.0322807431071133
101578,0.0387938400314545
101580,0.122280850653111
101588,0.112713535867563
101602,0.0305187579039716
101610,0.113921461969223
101614,0.0460313002064729
101616,0.0352674432261301
101643,0.1691478216265
101644,0.0516139658746179
101649,0.0217654385177587
101650,0.0608899544821035
101665,0.0118231997111205
101667,0.0895421955821776
101669,0.101737370206224
101674,0.0698989356525235
101675,0.00779276792448202
101678,0.0934935877722064
101682,0.0122176242561618
101686,0.02304303264069
101697,0.23161846294257
101700,0.477946085385053
101711,0.0286952574191037
101714,0.0155525538428621
101715,0.309981157318803
101728,0.021627397202146
101732,0.0476033383351365
101757,0.117051909221728
101758,0.0315462915257954
101759,0.0641186745083471
101762,0.0117156273513593
101764,0.114872195102741
101780,0.267300805845055
101784,0.0180883180294101
101789,0.0268579374416159
101816,0.0790736892003365
101819,0.0553610208486394
101827,0.00716313110961144
101863,0.0571359468471615
101867,0.025324826062181
101870,0.0127001067201832
101873,0.165006099876393
101878,0.0619273057587144
101879,0.0898115154779104
101880,0.0117128401030241
101887,0.0338140671287688
101897,0.013841108461726
101901,0.109019638599316
101903,0.200185041081283
101920,0.0317527236298402
101921,0.0222004589695031
101922,0.0484684042304605
101961,0.092801007946634
101962,0.0144771951085867
101971,0.0425535495088354
101976,0.40856890343293
102002,0.113395994060263
102005,0.0207612249723372
102007,0.251020442948923
102017,0.0179083338700459
102019,0.166787677461184
102029,0.0165815954644967
102051,0.156243309271857
102052,0.00746225449919807
102054,0.0288063133948961
102062,0.0555305575394618
102067,0.1540724439468
102068,0.0747627207316833
102070,0.055305072898538
102090,0.0717345502410159
102092,0.0383498784269304
102099,0.0725081674044
102100,0.0221992878074206
102112,0.178012743374621
102113,0.0210100312684586
102122,0.189927772155384
102123,0.0403565140868877
102125,0.0183221285507845
102126,0.217158287305255
102146,0.0125637176278947
102147,0.0933028403552479
102151,0.0654981029677589
102158,0.111574818461589
102159,0.0255720605419431
102162,0.0310103705916708
102165,0.0320608700101988
102166,0.0196096937060808
102174,0.0107218245804418
102193,0.160448074516624
102198,0.02951689171866
102205,0.103490019409076
102206,0.00812679046289296
102218,0.0153689879881924
102221,0.0282213677161086
102230,0.0708825814561085
102238,0.0158971665062903
102248,0.0506176360049334
102252,0.252609432397929
102259,0.0484062027348264
102262,0.160000650352178
102273,0.0546288085640219
102286,0.157760862206941
102293,0.00623452172661867
102294,0.0145914394242801
102296,0.0537578529624607
102298,0.121491062249658
102303,0.0119734914758955
102309,0.0396351222721778
102315,0.0263352934226607
102340,0.0512851225091201
102342,0.0420001379911725
102344,0.032574291438697
102346,0.0540463300645178
102347,0.00706277480923928
102374,0.0667898585636129
102380,0.0351364372791977
102387,0.00874144572848254
102393,0.0335746500218465
102403,0.0224702922164381
102413,0.0320662545556325
102414,0.00640946498897719
102415,0.0287736491583585
102416,0.0746095435085647
102439,0.0328392308532421
102441,0.0269617679907493
102443,0.0134316899520684
102444,0.0569770351457053
102445,0.114819432116508
102448,0.0403533118273095
102449,0.0500923247956499
102450,0.244512612050173
102456,0.012201995066902
102458,0.0857281184516584
102459,0.0605216372115253
102465,0.0449908572651165
102470,0.277154687175064
102471,0.0216358784503417
102475,0.0280060760328785
102476,0.176765112520427
102506,0.033544025712139
102509,0.0486027400973544
102519,0.0253870899392157
102522,0.061509161821861
102545,0.0262942369211734
102549,0.0446569102995114
102562,0.0119982751395218
102563,0.017578769636856
102568,0.100111555011568
102582,0.0354260248501227
102592,0.0136576377371536
102597,0.0801633292104058
102605,0.0261490921322592
102614,0.0232873654003915
102617,0.149559672871253
102634,0.0355227887959944
102652,0.0283145619344153
102655,0.0147858209457716
102671,0.0650208101256396
102694,0.263759170894699
102701,0.0624165236925295
102703,0.0111655993829832
102704,0.0203595300655318
102713,0.00769991079669116
102720,0.122253321735198
102731,0.0289390414411282
102733,0.0268921795447141
102749,0.0144928648989836
102755,0.133932371806186
102763,0.00946854003268136
102770,0.0557539866128174
102772,0.0868714900820999
102799,0.113299883069181
102838,0.0187277684546755
102854,0.0188281800597758
102862,0.283211674985563
102863,0.0285033751920206
102867,0.00829490380747414
102868,0.00891302769243231
102878,0.0633662215078327
102887,0.0127929290588551
102898,0.467781744529549
102904,0.0922522800934054
102912,0.0415874252428086
102919,0.0361560287354834
102927,0.0870084297259054
102932,0.0610791116421141
102933,0.0613248961498119
102935,0.00961921001491726
102958,0.0717264136067427
102969,0.202843751973967
102971,0.0277662594308114
102975,0.0583389652833884
102979,0.023547706010942
102982,0.01576856365825
102987,0.191444941071784
102989,0.0360979794155721
102995,0.080503291682898
102996,0.0126541604698236
103000,0.0349178824405119
103001,0.130764789444289
103004,0.0199214595144512
103010,0.0120984160273469
103025,0.287044721296088
103029,0.019440327921526
103046,0.0617966184570771
103056,0.0216423968639292
103062,0.0606134578661619
103078,0.0148802452789475
103083,0.0151320539426501
103092,0.0371715509563825
103096,0.0447808431773298
103097,0.078725652363685
103102,0.25705176338621
103112,0.0398203104229832
103132,0.0235598859747421
103144,0.0620582589778787
103145,0.101000198189158
103146,0.00917365798566426
103147,0.0666208317763857
103158,0.0260631714823361
103171,0.0685941939734172
103173,0.0379599357022871
103184,0.01841542047337
103195,0.154960539098616
103196,0.038998295048266
103206,0.0161899308215146
103230,0.134494915387797
103231,0.154814973942098
103232,0.0156233184236532
103239,0.0612331963033696
103240,0.10258157237075
103243,0.00993908512086861
103252,0.104074775178074
103258,0.0374829714049714
103259,0.11046385610672
103279,0.02065566676853
103280,0.00841032759462627
103286,0.0416261981383902
103287,0.349756952986446
103290,0.00883389754373689
103298,0.0237704290454295
103315,0.0046939336640736
103319,0.0138518758118069
103334,0.211083712531368
103336,0.0307852756953723
103345,0.0456291937318949
103368,0.0277435263370686
103371,0.333697143705076
103377,0.0104399009251076
103398,0.0232818967335204
103404,0.0800676078961826
103408,0.176528610881957
103410,0.0483555007117843
103418,0.0133519960310536
103420,0.118158450032863
103432,0.075688242242284
103433,0.0165613216713274
103436,0.0214202179271308
103440,0.0214222657592058
103453,0.028556496751527
103459,0.029515091335737
103460,0.0417765202878165
103461,0.00728557587767352
103462,0.0290826722278813
103473,0.119663569293327
103474,0.0126051465091641
103475,0.163422253868583
103478,0.0809517196877371
103480,0.0624789756909917
103484,0.024744479933327
103494,0.154798140661239
103513,0.042064299875614
103515,0.0896524250219788
103516,0.261362937491866
103525,0.125367211870194
103541,0.175542279845432
103544,0.00908092969401243
103562,0.450540611512058
103570,0.192341301291591
103572,0.134936041044485
103574,0.0309934428456711
103575,0.0317074445125735
103591,0.198856090110117
103594,0.016193856021692
103609,0.0468946004623635
103613,0.26278462071678
103614,0.0601594621431105
103615,0.0484027045537197
103624,0.035220949412122
103625,0.125589424654614
103628,0.203324606633871
103629,0.01302927985316
103647,0.0837611215167904
103648,0.0669149728347763
103651,0.041891182093426
103658,0.0258547688217996
103668,0.0445158516466228
103669,0.0354550788377457
103676,0.0530748598193804
103682,0.0330454032449067
103683,0.0714777437060131
103689,0.0200276147417447
103725,0.0621247901574847
103733,0.108310152283882
103744,0.0339829798348089
103762,0.119999966219993
103771,0.397756482058758
103773,0.00595028769527428
103783,0.0545337756924082
103784,0.0409821108681458
103808,0.0110183022644798
103812,0.0462950328238284
103813,0.148037256744329
103814,0.0505200988013033
103818,0.052094405302776
103824,0.0113861582104853
103828,0.00522046181120387
103830,0.349617125914609
103840,0.0158898745877499
103842,0.0859758675498741
103847,0.280728582901493
103848,0.101919439613136
103851,0.0192992341571315
103854,0.0762315625230657
103857,0.168421988092528
103861,0.0133225841727805
103862,0.034980851157164
103865,0.0167188521159785
103870,0.0105678597865471
103876,0.0217841898756613
103891,0.242496342380804
103908,0.107284973096818
103914,0.0999426462289192
103918,0.0628423835723341
103940,0.0145030588133033
103963,0.0645061186044766
103966,0.0282279905419302
103971,0.242459166669581
103980,0.0916078031447551
103984,0.0478297643613445
103985,0.024234548076491
103998,0.321427585336827
104019,0.0095937217514493
104026,0.0185494018147849
104035,0.0700626155068468
104044,0.0419352034010915
104045,0.0626239285894553
104047,0.132111428287174
104051,0.0292328970516138
104058,0.0359211853101327
104063,0.0201746000720239
104066,0.443995670733402
104087,0.0251250371026573
104089,0.0723775467632284
104095,0.0165531943841318
104098,0.0715987788892792
104104,0.041661118931801
104110,0.257729971970112
104120,0.0361199889030083
104122,0.0498455245822757
104131,0.0340288071469638
104132,0.0481830096784119
104135,0.0272891075437115
104136,0.0240719601877234
104149,0.0623892817599959
104150,0.118122914638268
104156,0.492133559563437
104165,0.111382206141319
104175,0.0168213406754553
104179,0.0760905619437499
104184,0.0945614993595854
104206,0.0212835066434404
104216,0.434147908942716
104230,0.163296573205345
104257,0.0230481294314324
104272,0.030072485946807
104273,0.033376395918471
104278,0.0263596931029343
104294,0.0806487433489613
104295,0.0307928447936181
104297,0.0426463818594082
104298,0.0598645670235417
104308,0.0425005783929009
104318,0.0296405947039968
104319,0.139109118486524
104320,0.0748250503850918
104327,0.076441330364366
104334,0.0481183100849135
104344,0.0431910932775304
104350,0.0260256443018852
104351,0.0960543603764079
104354,0.0427799363571292
104369,0.056997467423524
104376,0.13267998703054
104381,0.0379562815628132
104384,0.0729120057773883
104391,0.0244743084204188
104394,0.0182493152330174
104398,0.383967321201242
104402,0.0147658262793197
104408,0.0649088031739441
104409,0.0115592821857982
104410,0.661495191307967
104412,0.0386471854994168
104417,0.0683217115815168
104424,0.0450316841616243
104426,0.0134025505393351
104435,0.0399504256762756
104445,0.0319516250609399
104458,0.0195998039032473
104460,0.0265423415622399
104466,0.0119871113122466
104472,0.0525821493289608
104473,0.0772157292467837
104479,0.0198341733232571
104480,0.0149180461090769
104482,0.0543057440959619
104499,0.0197621065715461
104501,0.0121841838559731
104502,0.0103364221676313
104506,0.0929456232329187
104510,0.00677288465219237
104512,0.0307382864778097
104520,0.208251583295991
104528,0.0345751542818535
104529,0.00907424589470601
104541,0.059790983731493
104578,0.0131662327925698
104584,0.0321194270032832
104588,0.0600582285185722
104602,0.183747801438174
104610,0.0151625999931979
104611,0.200775213932961
104618,0.0658824459647889
104620,0.0389929010466425
104622,0.0171272634941586
104624,0.0275280134675643
104625,0.157299745825464
104634,0.0717481329886856
104639,0.0792061901923984
104646,0.0101964478958136
104647,0.0551219911320176
104652,0.0310203053797897
104670,0.0587776720507998
104677,0.0102066406546318
104685,0.0754491063641343
104691,0.0286117294162273
104696,0.0997076707786526
104699,0.012667953359209
104712,0.0786909392466451
104714,0.0150363564403531
104717,0.065382115469767
104718,0.022357188119104
104740,0.0445995657832056
104741,0.0211352701142097
104743,0.00476114285831683
104744,0.0323269990145142
104747,0.0462623295929938
104767,0.0433454673362148
104772,0.106541081937713
104776,0.179954400418154
104779,0.0236818414397473
104814,0.0115153431219124
104815,0.0264496294930898
104830,0.0393101881241832
104831,0.0857790898301937
104833,0.034986950891432
104839,0.02056889291242
104840,0.0169066750441289
104860,0.162318686983647
104861,0.0221741475830944
104866,0.0571723693346746
104870,0.0107530042158818
104877,0.0605948935439656
104878,0.00939258999175945
104879,0.0196283518777403
104880,0.0638981169976575
104899,0.00864798248534271
104906,0.0282812340415682
104907,0.0604052298162854
104913,0.100218156936652
104916,0.0928833618734433
104921,0.0593144048208366
104930,0.0319869333443043
104931,0.370089048448348
104936,0.01876242342668
104937,0.0171819023608915
104942,0.00907844783465506
104943,0.0386762818502004
104969,0.0626807206238028
104972,0.182100571916793
104988,0.0756749116625716
105013,0.0121259152538286
105015,0.0127346363557294
105019,0.0448220071248985
105027,0.0415299859986644
105030,0.0681452293367476
105035,0.418300209186229
105041,0.0198734868082218
105051,0.260692709478464
105056,0.050335795454762
105067,0.484750321345177
105071,0.0331482546223175
105072,0.0107564755968615
105074,0.0565254291770164
105091,0.0441548118951936
105101,0.0295845540302999
105103,0.058696842160769
105134,0.0431215925005323
105139,0.0116317838957963
105142,0.0917238972147902
105146,0.0521004399397172
105163,0.0802289102789283
105168,0.0649530502835606
105172,0.0148070037697168
105176,0.307855531714482
105195,0.05324495231004
105196,0.276340480915796
105197,0.0129399526343571
105203,0.0549223282088261
105223,0.0786845383957487
105227,0.177248789143214
105228,0.00709717221050417
105230,0.134356172406592
105231,0.132719608495471
105239,0.0306456633127781
105242,0.141922709931009
105244,0.0486612988156198
105245,0.0389808294187899
105248,0.0144189834667695
105249,0.0339595887228167
105266,0.171590437474362
105271,0.307935955367398
105276,0.0413847844945225
105282,0.0250919315590987
105292,0.0817138073751991
105297,0.00523732718472255
105332,0.0543059810712594
105333,0.0190592307689132
105343,0.0639227193625382
105344,0.0345158275026612
105345,0.152525426032622
105357,0.043094631367486
105359,0.0842902049851295
105366,0.065482741341927
105367,0.01799685255838
105370,0.00489048304028371
105377,0.0191284863923392
105390,0.0318238031060666
105399,0.00960115699856365
105403,0.183576366275781
105404,0.038238484277897
105414,0.0151204312132798
105417,0.0869994400653446
105425,0.135067240736736
105452,0.135720841055475
105454,0.0674014916138698
105456,0.0576210201123681
105470,0.0360815247981491
105471,0.0246860350520323
105483,0.07952651542366
105493,0.280997527389647
105508,0.0684717365910452
105514,0.055379362205973
105515,0.0123055774660278
105528,0.226113108278783
105529,0.0107940752473464
105531,0.0200672810886153
105532,0.0253426495046878
105558,0.015137036085124
105574,0.0178361640551637
105578,0.014130427419021
105584,0.44462772861565
105595,0.0519370465035756
105617,0.318372928193297
105618,0.0381221144687
105621,0.0280827363437809
105625,0.0385644622367758
105629,0.032679266609877
105630,0.0101138710547207
105634,0.0169955960967191
105635,0.0192695918387174
105641,0.150593668496475
105647,0.146595358204532
105648,0.0461870486835903
105655,0.037728231253188
105657,0.0188501738775857
105672,0.126909021111846
105678,0.184152028214872
105682,0.0910287580169594
105691,0.0381625793208411
105692,0.0417813373550876
105706,0.0159764854845665
105712,0.0295988768925419
105720,0.0165307794878118
105734,0.0114424463890129
105735,0.0261551388258622
105736,0.18394551342433
105737,0.00914434654938934
105738,0.12690756299973
105740,0.175304952162939
105744,0.0537309363675677
105747,0.0486166346464935
105749,0.116473514539252
105754,0.0380327407224827
105758,0.0709661418176384
105760,0.0296765643805956
105767,0.123599788378939
105784,0.0716529698391905
105791,0.0120274471602565
105802,0.194968732688039
105807,0.169043958596768
105809,0.0540443235068326
105816,0.0673767876726634
105817,0.00728736344402672
105824,0.0611523327979969
105832,0.0275779432318011
105856,0.0153690483415598
105865,0.0193916570936276
105899,0.260648441252516
105906,0.0452970892027438
105916,0.0660987523629463
105923,0.0269570650979331
105937,0.0971771684758563
105965,0.0566265818675202
105966,0.0892551842493262
105968,0.0390657661230177
105973,0.0702233600300923
105976,0.153978543693779
105978,0.110868938448904
105979,0.0175498084120829
105991,0.0880671854760593
105998,0.0948740693743863
105999,0.00912649191808274
106000,0.186977061286021
106001,0.0264697072450055
106010,0.252716085620597
106011,0.0154198727556143
106013,0.119728906124608
106015,0.0107877504978782
106026,0.0208640534712101
106032,0.0106233972522655
106035,0.286504743412616
106040,0.0270115013334166
106041,0.307141100165316
106044,0.0175580594167774
106053,0.0974905348354503
106054,0.0144029175285764
106065,0.137132520320294
106081,0.0197782096930424
106083,0.0714372779887028
106087,0.0266701398581002
106090,0.0921639179085518
106101,0.0381015249404271
106102,0.046525951465107
106109,0.0518970873398431
106116,0.0968229466939293
106150,0.0100210368032566
106155,0.0725353162068918
106166,0.0139936100077058
106176,0.176675802727414
106189,0.0365782357765372
106199,0.121179551894433
106205,0.132011751250129
106206,0.13258361191638
106211,0.0118180463507445
106214,0.0618541813747326
106216,0.0319397090734584
106217,0.0379497802969536
106225,0.030416121196044
106249,0.0204407727732101
106256,0.0625490487849137
106258,0.0337053429634842
106261,0.0511141043675206
106262,0.0754258863444819
106264,0.0143821017729527
106271,0.0386452866648099
106276,0.023977360205704
106277,0.0891922459370481
106286,0.0305100731434466
106293,0.0181686200455192
106295,0.0412279589451764
106296,0.0150670858486246
106297,0.112793961848581
106298,0.0374931073000099
106311,0.0466974541551601
106314,0.0213600523262175
106320,0.0304999131943778
106334,0.0682148524807461
106346,0.0452277698248325
106347,0.0263185316682925
106349,0.0774835491251848
106354,0.116011255839441
106360,0.00997469763269844
106373,0.0874949534717761
106377,0.0295582211026969
106386,0.12806122695602
106387,0.0611538149358335
106391,0.0135411532208184
106401,0.346191397242695
106411,0.0966538308250429
106413,0.49875114559035
106426,0.198800571482284
106427,0.121367595521271
106428,0.0955076937715222
106434,0.0595215338271973
106438,0.0096906614861925
106440,0.0166376766403832
106441,0.0257915393324501
106452,0.0926181158445198
106453,0.051161021448007
106454,0.0320853940700374
106457,0.111323485311651
106484,0.0194346804761907
106488,0.0907352614774263
106491,0.187124889583473
106514,0.101507153887457
106527,0.0542395332156569
106528,0.0259950487774972
106529,0.011958508155522
106534,0.214319251805491
106550,0.16480579700018
106577,0.030140250036291
106585,0.0842839503130582
106590,0.00439788099495736
106607,0.0468931904799714
106610,0.070696664965106
106611,0.0391887959696598
106612,0.0494914489301646
106624,0.0375829178154759
106631,0.00962673405574974
106647,0.152218183088747
106660,0.137498554800858
106674,0.016165637353795
106687,0.0141165560299216
106712,0.0330419150998457
106713,0.0296440648177273
106717,0.0824183813261162
106720,0.0460070627854439
106721,0.134369467822061
106724,0.122908818673333
106735,0.0794348184071241
106739,0.0579482957257194
106740,0.06260982915635
106754,0.0887037843768016
106760,0.213928543020037
106761,0.0675368083035395
106784,0.119758568342577
106787,0.0511671640334406
106797,0.0109903672657631
106798,0.0739469166557012
106802,0.121476506590635
106803,0.0452295861842084
106804,0.278657968831478
106805,0.0189535871299828
106810,0.107232203523861
106812,0.236779954320882
106813,0.0504488237028217
106817,0.0505220173353748
106822,0.040159584325057
106823,0.0209836408430956
106827,0.00972483763119549
106841,0.0406336306357415
106851,0.185973104301384
106852,0.0618764661503668
106853,0.127431943887026
106854,0.65600685026682
106861,0.0410397608264451
106873,0.047434506322729
106877,0.0248995891841772
106878,0.0100856690296526
106881,0.0840399733449532
106900,0.0136405300512166
106906,0.0305517278765996
106907,0.12470839716443
106914,0.167295319680885
106916,0.110900332972494
106924,0.0100635553815274
106931,0.0420514587182628
106936,0.0449260225465572
106937,0.106554653644054
106938,0.0115564121692492
106939,0.097289520674877
106943,0.0387679961416453
106944,0.154124811548896
106967,0.0920503362252524
106980,0.0185202883027454
106986,0.0780918280150149
106987,0.0117985966092829
106990,0.0172631467302561
107013,0.0123605133851017
107023,0.0514995014676782
107033,0.030845383662565
107037,0.0947975043315156
107048,0.0214322815051958
107071,0.0509304669852567
107081,0.00676554777049084
107113,0.0796479217275695
107130,0.0121085351946011
107131,0.0205786406608002
107145,0.0520971494334045
107156,0.0770348788604557
107219,0.0898555004622626
107222,0.105570384193314
107223,0.230934478132689
107232,0.30521121098185
107245,0.030647195613505
107246,0.0696148124937586
107247,0.0556614270920708
107256,0.00843433621363074
107259,0.011657366405089
107260,0.00807768387759907
107279,0.212041148601498
107280,0.0405711725817225
107281,0.0226709135419002
107285,0.113480627408454
107329,0.0060491182054517
107337,0.104219338236603
107349,0.130207655112237
107350,0.0299266280857553
107351,0.00684607425724188
107359,0.0903045919256296
107391,0.0768771855403576
107394,0.0473649381775267
107395,0.0222804643877291
107406,0.0526051057499345
107416,0.137400753708271
107417,0.00972252727719907
107418,0.0708781006232262
107419,0.0332936433395503
107444,0.0122066620035443
107445,0.024766228020535
107446,0.100942526213024
107460,0.137882972254972
107470,0.104205765009812
107475,0.032211110341987
107520,0.027650924725322
107526,0.150993934627174
107527,0.0140134273177444
107530,0.0125361062149813
107532,0.060220449334642
107534,0.0877806626632023
107535,0.0406498368078876
107554,0.0904267154652303
107556,0.0158647326784346
107559,0.140768518477933
107561,0.0108780629187377
107564,0.0457746599376477
107566,0.0288049054332674
107571,0.0767724205178725
107590,0.178517571352415
107602,0.0987150885562357
107625,0.0546562268554659
107626,0.372792006686767
107635,0.0148037348968406
107636,0.0660518250217227
107645,0.0244160608584345
107652,0.245114675821671
107655,0.0246499942361162
107668,0.0398346778508923
107670,0.026415110148342
107677,0.00417589708972609
107680,0.267337957223633
107683,0.217090270478134
107684,0.0123741327371679
107691,0.0439126287956243
107692,0.0447150221785746
107703,0.0383435797867744
107709,0.0504301363013889
107710,0.0765973851716402
107721,0.10356215730869
107725,0.225110377649927
107727,0.135306715325318
107739,0.0213656119386233
107740,0.0249735944773656
107741,0.0334195095429773
107747,0.0186467966110506
107765,0.392988157115669
107768,0.00555472892658485
107775,0.0879747106847172
107782,0.326239683510533
107790,0.0128182570579652
107801,0.0159449849114503
107807,0.0146848014881274
107811,0.0354724249692742
107817,0.118959917172757
107826,0.073176136030273
107838,0.166259067946145
107839,0.0191056883834211
107843,0.0734915491636959
107847,0.0520462172167057
107849,0.0702642960748419
107850,0.050074741885147
107867,0.0940576967574903
107871,0.075728686255865
107908,0.0487009808569702
107913,0.0533072297526087
107927,0.0136176463552579
107931,0.0500157713312016
107955,0.0103535316312269
107962,0.0884408728960106
107977,0.0510460282824372
107978,0.0212749170021824
107993,0.0186297434264126
108010,0.0957358136308648
108016,0.0410228227928916
108018,0.366731779394118
108027,0.281950740976832
108045,0.371142013723977
108069,0.110648868001762
108082,0.0149392715539203
108089,0.0726953369461023
108092,0.038653881245025
108106,0.0174504493967082
108112,0.10961539510924
108120,0.136816150880136
108122,0.239756659717552
108135,0.018659362910736
108170,0.00486037613364681
108171,0.0938294930565655
108177,0.0108612143863537
108180,0.10870928542901
108183,0.0370876385362156
108184,0.0105118299819248
108185,0.0251905356648156
108192,0.072072546025457
108195,0.158671680517203
108196,0.27317832258403
108218,0.0236253423268969
108219,0.109251666374803
108243,0.0901566441853465
108249,0.00907109843387357
108251,0.0284875321185976
108274,0.0350813779415405
108280,0.326787189216869
108289,0.0755582262034546
108292,0.0351755143494105
108295,0.0487546568026957
108327,0.0296746566600724
108332,0.0403844028101715
108346,0.0295382612804997
108349,0.224935940105945
108353,0.0552899525021814
108362,0.0270993097257838
108363,0.0522114001629143
108377,0.279682796284441
108378,0.0552447012860582
108381,0.023585345637076
108383,0.287406981220747
108390,0.0708109540684088
108407,0.0145990392852085
108408,0.0785469977405131
108411,0.0683233222385077
108412,0.0215674835853735
108419,0.0177281154460793
108436,0.293860692557936
108437,0.20812309029644
108438,0.190025168298281
108441,0.0396464191486229
108448,0.0140772578865106
108449,0.0695749670804678
108466,0.0107946627272844
108467,0.158316983024818
108473,0.0249215401979132
