"SK_ID_CURR","TARGET"
106881,0.104255542988995
106900,0.0134879187246128
106906,0.035264628418358
106907,0.146626382057446
106914,0.167953032038783
106916,0.0992803657906779
106924,0.0086602264062657
106931,0.0325531578503787
106936,0.0342125217967138
106937,0.117388178702506
106938,0.0123391570069845
106939,0.059325078420597
106943,0.046152550316392
106944,0.132791293494241
106967,0.0767375632590009
106980,0.0140566310589359
106986,0.0925875509317854
106987,0.0126185876186243
106990,0.0102289406696597
107013,0.0115622119292374
107023,0.0494346777955962
107033,0.026610211507945
107037,0.109039945145451
107048,0.0174844940313772
107071,0.0622287826588252
107081,0.00270007082215152
107113,0.0687957719923213
107130,0.0211322317570761
107131,0.0159555468583321
107145,0.0538037677814547
107156,0.0609653126402414
107219,0.064713441815376
107222,0.0772819937902988
107223,0.28551674488719
107232,0.307803061549043
107245,0.0334588494998562
107246,0.0715357577963157
107247,0.0474750715566101
107256,0.00708645587291845
107259,0.0165585984637398
107260,0.00711111552569151
107279,0.264448241769134
107280,0.0399499901687144
107281,0.0180224429797836
107285,0.118872026487457
107329,0.00578006609211314
107337,0.0845251637248766
107349,0.217515318952291
107350,0.026149926220767
107351,0.00408773936719069
107359,0.0836690827955421
107391,0.0735721444340354
107394,0.0304734892761756
107395,0.0172014580748813
107406,0.0465084600129474
107416,0.102127944063784
107417,0.00801466649223833
107418,0.0323125158713706
107419,0.0264640577125317
107444,0.00908657155483708
107445,0.0236373868603218
107446,0.0824792913242462
107460,0.172283479575061
107470,0.103763738116397
107475,0.0246595880740397
107520,0.0213495513067101
107526,0.192006378054838
107527,0.0184748088630247
107530,0.0130725182618573
107532,0.065767772932024
107534,0.0860927742790285
107535,0.0451206255596423
107554,0.0770339068302821
107556,0.0149955097051238
107559,0.115038607478325
107561,0.00633545916071566
107564,0.0295336658915103
107566,0.0248057963876641
107571,0.0613866907793797
107590,0.0833699806523044
107602,0.0900040063396773
107625,0.0450491221369726
107626,0.412994281986148
107635,0.0129143322974491
107636,0.0584174862316565
107645,0.0114750498962079
107652,0.15711729737791
107655,0.027541548553313
107668,0.0488283378929195
107670,0.0223620409770551
107677,0.00589450477944291
107680,0.279151110288406
107683,0.291771176797041
107684,0.0160115308452398
107691,0.04269864207859
107692,0.0786097730487283
107703,0.0193576951537432
107709,0.0444181361542515
107710,0.0975517126144774
107721,0.093595725847425
107725,0.28117783652579
107727,0.141974009763008
107739,0.0195851154133913
107740,0.0276549237124286
107741,0.035541221888347
107747,0.0178359057571903
107765,0.21808066072049
107768,0.00261477033719787
107775,0.091985110277958
107782,0.300635414120621
107790,0.0125424804373955
107801,0.0169908705336535
107807,0.0172916773413923
107811,0.0277138124995979
107817,0.111982085422872
107826,0.0594292387537911
107838,0.208950011979805
107839,0.0168270670646041
107843,0.0941962545417753
107847,0.0561085852604829
107849,0.0964261969376519
107850,0.0815372962494873
107867,0.082070857703601
107871,0.0565635354316639
107908,0.0487432475516698
107913,0.0555422715552411
107927,0.00844856587355043
107931,0.0384295164293428
107955,0.0152195298732958
107962,0.102669188611969
107977,0.0563092196371479
107978,0.0240836595727445
107993,0.0146359597940678
108010,0.0746029935365457
108016,0.025868681164845
108018,0.290626823137679
108027,0.223229767672503
108045,0.248012103822982
108069,0.119965660860053
108082,0.0159021150375239
108089,0.100834022986231
108092,0.0252643240159777
108106,0.0205639215593678
108112,0.0772204027397467
108120,0.146162596522332
108122,0.184256024088549
108135,0.0132229194354068
108170,0.00865086631870072
108171,0.105424240372481
108177,0.010706128822868
108180,0.0632417990174549
108183,0.0365512126971422
108184,0.0143367862510521
108185,0.0237358454008787
108192,0.0720824907325351
108195,0.223191790899864
108196,0.222361067407255
108218,0.0303093723723437
108219,0.072906531610863
108243,0.0809837099510751
108249,0.00629134130349992
108251,0.0381613687047182
108274,0.0538536828304921
108280,0.327921946893012
108289,0.124713038006348
108292,0.0289728130029042
108295,0.0818507423148618
108327,0.0159783674683095
108332,0.0379299942802717
108346,0.0312361639817892
108349,0.288411137736067
108353,0.0438238581283997
108362,0.0262222266961296
108363,0.0409635480254763
108377,0.297153637191572
108378,0.0485504267330712
108381,0.0319206827777769
108383,0.285526760312548
108390,0.0673462655576454
108407,0.00883473355581866
108408,0.0655109702061153
108411,0.0559530239690734
108412,0.0170197575254778
108419,0.0194766452793122
108436,0.269998635922212
108437,0.148989246600102
108438,0.165706051222283
108441,0.0217635461743755
108448,0.0163659667304452
108449,0.106120335394999
108466,0.00814517563274443
