"SK_ID_CURR","TARGET"
105865,0.0185333179788256
105899,0.288913578244257
105906,0.0372694218064382
105916,0.0549264462817997
105923,0.0284511975781868
105937,0.0910475570323329
105965,0.0420686920462372
105966,0.115115705955031
105968,0.0371598110788498
105973,0.0414097241930813
105976,0.181139502982946
105978,0.077891455621875
105979,0.0196671635679069
105991,0.0835251618314424
105998,0.107992871390461
105999,0.00836096481338441
106000,0.179883192851767
106001,0.0259203513276709
106010,0.306903128093455
106011,0.0148626242301695
106013,0.105017198156738
106015,0.0113996933214821
106026,0.0203919753610172
106032,0.0100810653058316
106035,0.244436233913716
106040,0.0356864571420258
106041,0.36101208923339
106044,0.0147526813062418
106053,0.0990656214805387
106054,0.0140459839776514
106065,0.140784989887867
106081,0.0220083755305605
106083,0.0751965157156126
106087,0.0263840830895621
106090,0.0750994971469049
106101,0.0358981675055264
106102,0.0418212484728432
106109,0.0431438622647898
106116,0.0867038190813266
106150,0.0104022704967349
106155,0.070145721332591
106166,0.0146079467284559
106176,0.166702934889259
106189,0.0280069157427867
106199,0.125093329352836
106205,0.115668477323365
106206,0.153357370897245
106211,0.0126830061379593
106214,0.0574214228977124
106216,0.0363486183200487
106217,0.0328777619172719
106225,0.0288468314172118
106249,0.0283699474898541
106256,0.0588483574503407
106258,0.0330961087619397
106261,0.0575168735902172
106262,0.0699876588276932
106264,0.0145991270525656
106271,0.0508722154409389
106276,0.02752330988479
106277,0.113001635821763
106286,0.023944321758433
106293,0.0186868029344537
106295,0.0430023283194039
106296,0.0180747826363399
106297,0.109920257740716
106298,0.0440929845025106
106311,0.0620136237127921
106314,0.0224463359199198
106320,0.0279890481976026
106334,0.0686340367908496
106346,0.0413876023886573
106347,0.0214438803045767
106349,0.0921096949742721
106354,0.126400489032589
106360,0.00848279193706306
106373,0.08432313892134
106377,0.029078647699798
106386,0.136124148323297
106387,0.0545042970349977
106391,0.0106513103151135
106401,0.369907574804961
106411,0.0726241114858507
106413,0.542505787533029
106426,0.311101842086062
106427,0.141630172368963
106428,0.0866955618157938
106434,0.0591141681585173
106438,0.0112282301072569
106440,0.0219306726817436
106441,0.0274004329065606
106452,0.0837187118469546
106453,0.0518905722387782
106454,0.0319767965438837
106457,0.108028023795582
106484,0.0155558915631375
106488,0.102101833468242
106491,0.194828334459024
106514,0.099407442593515
106527,0.058730745410718
106528,0.019680072798493
106529,0.0111406576296
106534,0.179244159626227
106550,0.181131354445928
106577,0.0315892726903975
106585,0.0903266307933344
106590,0.00477555086773708
106607,0.0442346297727753
106610,0.0902549742222918
106611,0.0394103515153548
106612,0.0435103744594306
106624,0.0377427097026513
106631,0.0095581500833717
106647,0.198375886898721
106660,0.125298258288732
106674,0.0179496454887333
106687,0.0137019406460619
106712,0.0332632048890576
106713,0.0253173064728682
106717,0.0813380011198723
106720,0.0506833985351567
106721,0.153634805372583
106724,0.0931742952697835
106735,0.0823746668736079
106739,0.0533774188468129
106740,0.062760238596259
106754,0.106819526857092
106760,0.228405580623591
106761,0.0583111972477001
106784,0.136385549609879
106787,0.0542568485764205
106797,0.0114844047736665
106798,0.0832477560506058
106802,0.124267559925184
106803,0.0490984564787586
106804,0.260813741177881
106805,0.0217833076562143
106810,0.103344649327956
106812,0.213102593601461
106813,0.074580161983593
106817,0.0620139892975075
106822,0.0364919015509776
106823,0.0266475142438302
106827,0.0110708802244618
106841,0.0349042062370845
106851,0.162563077533556
106852,0.0525395812164744
106853,0.110653187836728
106854,0.578852773653968
106861,0.0395872922877287
106873,0.0308865012576745
106877,0.0241675089004794
106878,0.011041980187061
106881,0.0814676299970185
106900,0.0141065040453655
106906,0.0300102160190798
106907,0.130526085507658
106914,0.120039919044056
106916,0.109155587064011
106924,0.0115430290585446
106931,0.0331556410901762
106936,0.0487268684008439
106937,0.105191192431275
106938,0.0141366358309957
106939,0.0807551706430004
106943,0.0394379520809231
106944,0.149283454797936
106967,0.0811204950753528
106980,0.0188469118555807
106986,0.107222086404908
106987,0.0108298847466819
106990,0.0157567397999354
107013,0.0122632515602925
107023,0.0577475877204957
107033,0.0256115456725147
107037,0.0937680062640047
107048,0.0222291521484021
107071,0.0520630789974791
107081,0.00484004666152237
107113,0.0931341803337423
107130,0.0159698075459008
107131,0.0218039539417562
107145,0.0512450468971299
107156,0.0846744014409995
107219,0.0821437627549058
107222,0.097181540511526
107223,0.244841175066715
107232,0.320715265801962
107245,0.0279554532772012
107246,0.0730888909053646
107247,0.0550999293303394
107256,0.00726927246517084
107259,0.011241584763575
107260,0.00892093811183308
107279,0.23653211007947
107280,0.0546869950992106
107281,0.0252610016893625
107285,0.106460652911874
107329,0.0062862375518675
107337,0.141920652509138
107349,0.139243938871287
107350,0.0408020404179778
107351,0.00735243825082551
107359,0.10867672073381
107391,0.07191086863974
107394,0.0498849904510108
107395,0.0220079448551995
107406,0.0460086251825463
107416,0.0926703218697561
107417,0.00960322305703178
107418,0.0594650854118008
107419,0.0312050838943568
107444,0.0139863981322333
107445,0.0206067106192707
107446,0.118959552759102
107460,0.131799925669509
107470,0.109892926286857
107475,0.0309927176779945
107520,0.0278138372999976
107526,0.199876913332314
107527,0.0123712612390912
107530,0.011654519147613
107532,0.0586431462429055
107534,0.0798991933738357
107535,0.043098578211124
107554,0.107367783235603
107556,0.015197541404452
107559,0.129766511468475
107561,0.0109272534751175
107564,0.0452049880700162
107566,0.0264688780148235
107571,0.0767514939457523
107590,0.162765366468721
107602,0.07981460613351
107625,0.0545659973016738
107626,0.376649715797777
107635,0.013798847631675
107636,0.0728349437865736
107645,0.0240816698426543
107652,0.192729731419812
107655,0.0227720898564921
107668,0.0392552471603898
107670,0.0259918747339534
107677,0.00488619437581346
107680,0.254461373780906
107683,0.20295857581791
107684,0.0132453032829516
107691,0.0352174308061059
107692,0.0638249696267014
107703,0.0348735221426956
107709,0.0389512511973821
107710,0.124178099400573
107721,0.113027033579039
107725,0.268715055603598
107727,0.155141746796272
107739,0.0183731896663148
107740,0.0262782189765455
107741,0.0333141636589723
107747,0.0182927272604207
107765,0.371344331875166
107768,0.00488824540400411
107775,0.0893650203889579
107782,0.311176873589695
107790,0.012800607886432
107801,0.0192537235927059
107807,0.0153439098676996
107811,0.0368300331813618
107817,0.137597278529088
107826,0.0599378825535918
107838,0.176034357427668
107839,0.0177903353293857
107843,0.0779374410167161
107847,0.0545082381303173
107849,0.0671791064641196
107850,0.0487607011252124
107867,0.110917385806109
107871,0.0702570598823916
107908,0.055996651235376
107913,0.0477922137386995
107927,0.0125798250071163
107931,0.0499191667821122
107955,0.00952182530562513
107962,0.0860646216905114
107977,0.049114973062733
107978,0.0223833081811857
107993,0.0214558495244141
108010,0.0845672230340963
108016,0.0372335191348175
108018,0.347588567425481
108027,0.291057391638398
108045,0.360589357158298
108069,0.109436113504472
108082,0.0116455755060083
108089,0.072995945189168
108092,0.0428674335877854
108106,0.0188471613055394
108112,0.0832716713871922
108120,0.146268622314385
108122,0.231726120077843
108135,0.0184655566108699
108170,0.0051294542577218
108171,0.094405425010975
108177,0.0103339806075016
108180,0.0848846322821032
108183,0.0350898785438446
108184,0.00998152017847638
108185,0.03185528676515
108192,0.063910684363675
108195,0.146210266387999
108196,0.210883112148093
108218,0.0256760494719285
108219,0.101533814825946
108243,0.0939693254880728
108249,0.0090662608457274
108251,0.0258288039139932
108274,0.0402337840435402
108280,0.317050113838629
108289,0.0836169974211981
108292,0.0323573328429188
108295,0.0548432054978512
108327,0.025425910069683
108332,0.0391830053136281
108346,0.0326021112320719
108349,0.227812644256064
108353,0.0468684012578169
108362,0.0269331191867099
108363,0.0552699642390657
108377,0.315662799578942
108378,0.0472758776675876
108381,0.0295511502986141
108383,0.255354932211741
108390,0.0952538323445489
108407,0.00939568138051219
108408,0.0724278904951693
108411,0.0723983303915068
108412,0.0264213661073677
108419,0.0142709296307736
108436,0.287564877683611
108437,0.174596554981636
108438,0.120054303725817
108441,0.0298347521388966
108448,0.0160178670226659
108449,0.0721482170010259
108466,0.0108162921183052
108467,0.148924623075641
