"SK_ID_CURR","TARGET"
107534,0.0748550944284745
107535,0.0414653900923248
107554,0.11181622646338
107556,0.0161664671727085
107559,0.119575289381847
107561,0.0104438967386397
107564,0.0493430554563415
107566,0.0289534669756993
107571,0.0761773173385449
107590,0.186590718431262
107602,0.0826582045604371
107625,0.0549833225561277
107626,0.394835149269186
107635,0.0145789022974816
107636,0.0829235504313643
107645,0.0336990967037997
107652,0.222451698372304
107655,0.0265015123019753
107668,0.0371998849292132
107670,0.0266345752731465
107677,0.00434225658965721
107680,0.269431140728251
107683,0.209034276438927
107684,0.0126465966716524
107691,0.0357112493185621
107692,0.0544624357807638
107703,0.0362241110094888
107709,0.0433798653326214
107710,0.104058850209389
107721,0.104087409236001
107725,0.2476183364677
107727,0.136803399053165
107739,0.0191222299428259
107740,0.0255495573666315
107741,0.0331206269158384
107747,0.0183183756032398
107765,0.365754174330868
107768,0.0047190891157324
107775,0.0889351868216894
107782,0.326996943892449
107790,0.0127086871441004
107801,0.016253864089048
107807,0.0135511599687603
107811,0.0334259864614848
107817,0.137733044898264
107826,0.0651265120804579
107838,0.179189486192323
107839,0.0176238711570446
107843,0.0824134896674462
107847,0.052391172746637
107849,0.0742149991581681
107850,0.0491377368765325
107867,0.108462593184942
107871,0.064466599699642
107908,0.0506396074654978
107913,0.0505276643912214
107927,0.012957686204508
107931,0.0512209863805228
107955,0.0108948811221941
107962,0.0877348088097699
107977,0.0605714620199602
107978,0.0208642801924276
107993,0.0180481917275872
108010,0.099599908451256
108016,0.0396635141126766
108018,0.370519488318856
108027,0.272657313587222
108045,0.338085939002431
108069,0.109134574245046
108082,0.0120136684668398
108089,0.072935235371605
108092,0.0381455639717149
108106,0.0173983830394862
108112,0.08430874162771
108120,0.1585137038725
108122,0.231403662978207
108135,0.020016747109884
108170,0.0055896942259167
108171,0.0879462094906965
108177,0.00969507015430568
108180,0.0989422627025956
108183,0.0309446174453436
108184,0.010080280097343
108185,0.0329973390381368
108192,0.0710499894218744
108195,0.162290482514648
108196,0.210838122651464
108218,0.0252360080818593
108219,0.0885717242744044
108243,0.0922784041635251
108249,0.00806380608559
108251,0.0253891902568256
108274,0.0363542898120874
108280,0.319548358498695
108289,0.0804280264514304
108292,0.0405280607539478
108295,0.0623639580352918
108327,0.0225903968623136
108332,0.0391256185704365
108346,0.0318876622245331
108349,0.246372777021804
108353,0.0419699119444263
108362,0.0264244252747779
108363,0.0485015193019976
108377,0.30276771334039
108378,0.0548370733833755
108381,0.0285666659768977
108383,0.264621228233818
108390,0.0822414548769929
108407,0.00969019071549808
108408,0.0839507147591608
108411,0.0767692131485246
108412,0.0225838013393677
108419,0.0140808331159013
108436,0.295129505399611
108437,0.183414698048535
108438,0.136487522282018
108441,0.0316914228211849
108448,0.0152269928331416
108449,0.0647536450335621
108466,0.0109307708328084
108467,0.15439399899313
108473,0.025312690272718
