"SK_ID_CURR","TARGET"
106607,0.0350089766606822
106610,0.0573731626363205
106611,0.0607006590357267
106612,0.0371372356123955
106624,0.0429880197322058
106631,0.0148130160271977
106647,0.0892819092265076
106660,0.206098557037844
106674,0.0672328379334749
106687,0.0489558370421089
106712,0.0416281221091582
106713,0.0607006590357267
106717,0.0320054810609768
106720,0.0536432722396066
106721,0.0356685567953174
106724,0.0269993863775823
106735,0.0371372356123955
106739,0.103474608629248
106740,0.0762773722627737
106754,0.0489558370421089
106760,0.212871287128713
106761,0.0615989515072084
106784,0.114385556202679
106787,0.0850111856823266
106797,0.0183732915079543
106798,0.0762773722627737
106802,0.141987829614604
106803,0.064089094347552
106804,0.236499068901304
106805,0.0371372356123955
106810,0.114385556202679
106812,0.105209047292666
106813,0.0489558370421089
106817,0.0804111245465538
106822,0.0320054810609768
106823,0.0371372356123955
106827,0.0448877805486284
106841,0.247162211644086
106851,0.137728075338434
106852,0.0573731626363205
106853,0.156259426847662
106854,0.236499068901304
106861,0.0519872813990461
106873,0.114385556202679
106877,0.0519872813990461
106878,0.0148130160271977
106881,0.0371372356123955
106900,0.0225988700564972
106906,0.0303484155762258
106907,0.105209047292666
106914,0.247162211644086
106916,0.0416281221091582
106924,0.0148130160271977
106931,0.0462822458270106
106936,0.247162211644086
106937,0.103474608629248
106938,0.0183732915079543
106939,0.0448877805486284
106943,0.0895295902883156
106944,0.152584085315833
106967,0.0319438151336656
106980,0.0303484155762258
106986,0.0356685567953174
106987,0.0267467248908297
106990,0.0489558370421089
107013,0.0148130160271977
107023,0.0462822458270106
107033,0.0762773722627737
107037,0.170124481327801
107048,0.0320054810609768
107071,0.0148130160271977
107081,0.0148130160271977
107113,0.090251572327044
107130,0.0322931785195936
107131,0.0396537280089361
107145,0.137400793650794
107156,0.0573731626363205
107219,0.103474608629248
107222,0.125
107223,0.300279329608939
107232,0.156259426847662
107245,0.105525362318841
107246,0.0322931785195936
107247,0.141987829614604
107256,0.0148130160271977
107259,0.0148130160271977
107260,0.0183732915079543
107279,0.152584085315833
107280,0.0607006590357267
107281,0.0267467248908297
107285,0.0421310744538564
107329,0.0267467248908297
107337,0.172002978406552
107349,0.0513011152416357
107350,0.0267467248908297
107351,0.0303484155762258
107359,0.142362613587192
107391,0.206098557037844
107394,0.0183732915079543
107395,0.0303484155762258
107406,0.0319438151336656
107416,0.114385556202679
107417,0.0350089766606822
107418,0.0607006590357267
107419,0.0607006590357267
107444,0.0225988700564972
107445,0.0573731626363205
107446,0.105209047292666
107460,0.0762773722627737
107470,0.0350089766606822
107475,0.0762773722627737
107520,0.0320054810609768
107526,0.0607006590357267
107527,0.014868804664723
107530,0.0148130160271977
107532,0.106968372332219
107534,0.0943672275054865
107535,0.0895295902883156
107554,0.212871287128713
107556,0.0267467248908297
107559,0.172002978406552
107561,0.0148130160271977
107564,0.211232187761945
107566,0.0267467248908297
107571,0.0371372356123955
107590,0.148582995951417
107602,0.0573731626363205
107625,0.0624551328068916
107626,0.303555941023417
107635,0.0225988700564972
107636,0.105209047292666
107645,0.114385556202679
107652,0.303555941023417
107655,0.014868804664723
107668,0.0216755175029804
107670,0.052282942985569
107677,0.0148130160271977
107680,0.0573731626363205
107683,0.120398009950249
107684,0.0183732915079543
107691,0.103474608629248
107692,0.0489558370421089
107703,0.0421310744538564
107709,0.0303484155762258
107710,0.174590163934426
107721,0.277170787809086
107725,0.106968372332219
107727,0.0371372356123955
107739,0.0148130160271977
107740,0.0991983967935872
107741,0.0421310744538564
107747,0.014868804664723
107765,0.303555941023417
107768,0.0303484155762258
107775,0.120398009950249
107782,0.303555941023417
107790,0.0861788617886179
107801,0.0371372356123955
107807,0.0148130160271977
107811,0.0371372356123955
107817,0.0320054810609768
107826,0.0320054810609768
107838,0.103474608629248
107839,0.0356685567953174
107843,0.0489558370421089
107847,0.151011235955056
107849,0.142362613587192
107850,0.106968372332219
107867,0.0909090909090909
107871,0.106968372332219
107908,0.0267467248908297
107913,0.0939485122032765
107927,0.0624551328068916
107931,0.105209047292666
107955,0.014868804664723
107962,0.114385556202679
107977,0.0996168582375479
107978,0.105209047292666
107993,0.0320054810609768
108010,0.103474608629248
108016,0.0462822458270106
108018,0.5
108027,0.137400793650794
108045,0.191545574636724
108069,0.209528439474964
108082,0.0225988700564972
108089,0.0536432722396066
108092,0.0303484155762258
108106,0.0216755175029804
108112,0.0519872813990461
108120,0.0695847362514029
108122,0.23853711790393
108135,0.0939485122032765
108170,0.0225988700564972
108171,0.141987829614604
108177,0.0267467248908297
108180,0.0267467248908297
108183,0.0225988700564972
108184,0.0267467248908297
108185,0.0607006590357267
108192,0.106968372332219
108195,0.247162211644086
108196,0.106968372332219
108218,0.0303484155762258
108219,0.137728075338434
108243,0.114385556202679
108249,0.0148130160271977
108251,0.0462822458270106
108274,0.0939485122032765
108280,0.5
108289,0.0269993863775823
108292,0.0573731626363205
108295,0.0320054810609768
108327,0.014868804664723
108332,0.0624551328068916
108346,0.0356685567953174
108349,0.0803738317757009
108353,0.105209047292666
108362,0.0350089766606822
108363,0.0303484155762258
108377,0.335416666666667
108378,0.103474608629248
108381,0.0148130160271977
108383,0.141987829614604
108390,0.0607006590357267
108407,0.0303484155762258
108408,0.0462822458270106
108411,0.0252844500632111
108412,0.0607006590357267
108419,0.0322931785195936
108436,0.433823529411765
108437,0.156259426847662
108438,0.0462822458270106
108441,0.0216755175029804
108448,0.0216755175029804
108449,0.181818181818182
108466,0.0303484155762258
108467,0.181818181818182
108473,0.0762773722627737
108474,0.0573731626363205
108476,0.0624551328068916
108479,0.0320054810609768
108486,0.014868804664723
108493,0.0421310744538564
108501,0.0303484155762258
