"SK_ID_CURR","TARGET"
101299,0.0847022384405136
101301,0.0882203131914139
101305,0.067800372838974
101308,0.081937849521637
101318,0.0452336482703686
101327,0.0863751843571663
101329,0.0931758284568787
101332,0.0387906804680824
101337,0.0847022384405136
101343,0.090217649936676
101345,0.0788614153862
101346,0.0863751843571663
101353,0.0781350210309029
101354,0.0863751843571663
101355,0.0847022384405136
101356,0.0669223666191101
101362,0.0847022384405136
101363,0.0840868726372719
101365,0.0840868726372719
101366,0.0847022384405136
101367,0.0882409363985062
101368,0.0882203131914139
101374,0.0863751843571663
101380,0.0863751843571663
101383,0.0533067397773266
101398,0.0616543292999268
101399,0.0863751843571663
101401,0.0847022384405136
101412,0.0840868726372719
101426,0.0882203131914139
101427,0.0882203131914139
101428,0.0863667353987694
101429,0.0383240655064583
101434,0.0847022384405136
101440,0.0847022384405136
101448,0.091858759522438
101449,0.0882203131914139
101465,0.0633501261472702
101467,0.0834953412413597
101472,0.0765877738595009
101478,0.0497171767055988
101497,0.0863751843571663
101504,0.0847022384405136
101547,0.0847022384405136
101548,0.0863751843571663
101555,0.0905022621154785
101570,0.0847022384405136
101572,0.0917132422327995
101578,0.0813877508044243
101580,0.0962830930948257
101588,0.0847022384405136
101602,0.0847022384405136
101610,0.0882203131914139
101614,0.0847022384405136
101616,0.0997424572706223
101643,0.0863667353987694
101644,0.0882203131914139
101649,0.0882203131914139
101650,0.091858759522438
101665,0.0628740042448044
101667,0.0863751843571663
101669,0.0570863299071789
101674,0.0896249040961266
101675,0.0811306834220886
101678,0.0863751843571663
101682,0.0824954360723495
101686,0.0882409363985062
101697,0.0896249040961266
101700,0.0847022384405136
101711,0.0387906804680824
101714,0.0604912005364895
101715,0.0863751843571663
101728,0.0863751843571663
101732,0.0427869595587254
101757,0.0501523576676846
101758,0.0792650133371353
101759,0.0863751843571663
101762,0.0882203131914139
101764,0.0917132422327995
101780,0.0882203131914139
101784,0.0863751843571663
101789,0.0863751843571663
101816,0.0737697258591652
101819,0.0874118581414223
101827,0.0760108530521393
101863,0.0690585151314735
101867,0.0847022384405136
101870,0.0847022384405136
101873,0.0863751843571663
101878,0.0917132422327995
101879,0.0684232264757156
101880,0.0882203131914139
101887,0.0863751843571663
101897,0.0710945948958397
101901,0.0863751843571663
101903,0.0882203131914139
101920,0.0834953412413597
101921,0.0847022384405136
101922,0.0337414368987083
101961,0.0863751843571663
101962,0.054463118314743
101971,0.0863751843571663
101976,0.0840868726372719
102002,0.0863751843571663
102005,0.0847022384405136
102007,0.0943059548735619
102017,0.0840868726372719
102019,0.0882409363985062
102029,0.0882409363985062
102051,0.0840868726372719
102052,0.0882409363985062
102054,0.0896249040961266
102062,0.0863751843571663
102067,0.0707665681838989
102068,0.0803581848740578
102070,0.0863751843571663
102090,0.069288045167923
102092,0.0759832933545113
102099,0.0882203131914139
102100,0.0847022384405136
102112,0.0863751843571663
102113,0.0882203131914139
102122,0.0834953412413597
102123,0.0847022384405136
102125,0.0604912005364895
102126,0.0847022384405136
102146,0.0773282572627068
102147,0.0863751843571663
102151,0.0863751843571663
102158,0.0882203131914139
102159,0.088116355240345
102162,0.0882203131914139
102165,0.0847022384405136
102166,0.0863667353987694
102174,0.0882203131914139
102193,0.0840868726372719
102198,0.0717175081372261
102205,0.0882203131914139
102206,0.0882203131914139
102218,0.0847022384405136
102221,0.0863751843571663
102230,0.0840868726372719
102238,0.0863751843571663
102248,0.0706306472420692
102252,0.0847022384405136
102259,0.0379801280796528
102262,0.0847022384405136
102273,0.0497256256639957
102286,0.0745321437716484
102293,0.0882203131914139
102294,0.0847022384405136
102296,0.0847022384405136
102298,0.0847022384405136
102303,0.0847022384405136
102309,0.0863751843571663
102315,0.0805622711777687
102340,0.044203594326973
102342,0.0710945948958397
102344,0.0447943583130836
102346,0.0863751843571663
102347,0.0834626778960228
102374,0.0882203131914139
102380,0.0882203131914139
102387,0.0863751843571663
102393,0.0896246880292892
102403,0.0707522630691528
102413,0.0882203131914139
102414,0.0847022384405136
102415,0.0811373293399811
102416,0.0840868726372719
102439,0.0847022384405136
102441,0.0859802216291428
102443,0.0726718902587891
102444,0.061491783708334
102445,0.0882203131914139
102448,0.0863751843571663
102449,0.0863751843571663
102450,0.0882203131914139
102456,0.0824954360723495
102458,0.0863751843571663
102459,0.0847022384405136
102465,0.0863751843571663
102470,0.0943059548735619
102471,0.0847022384405136
102475,0.0811306834220886
102476,0.0863751843571663
102506,0.0837287679314613
102509,0.0847022384405136
102519,0.0382319279015064
102522,0.0939302667975426
102545,0.0863751843571663
102549,0.0863667353987694
102562,0.0863751843571663
102563,0.0863751843571663
102568,0.0863751843571663
102582,0.0840868726372719
102592,0.0863667353987694
102597,0.0882203131914139
102605,0.0882203131914139
102614,0.0882203131914139
102617,0.0559043511748314
102634,0.0917132422327995
102652,0.0882203131914139
102655,0.0863751843571663
102671,0.0746009796857834
102694,0.069427028298378
102701,0.0882203131914139
102703,0.0847022384405136
102704,0.0457709841430187
102713,0.0542681440711021
102720,0.0917132422327995
102731,0.0840868726372719
102733,0.0805622711777687
102749,0.0863751843571663
102755,0.0406257808208466
102763,0.0561524853110313
102770,0.0847022384405136
102772,0.0882203131914139
102799,0.0847022384405136
102838,0.0892849564552307
102854,0.0367264486849308
102862,0.0882203131914139
102863,0.090217649936676
102867,0.0847022384405136
102868,0.0882203131914139
102878,0.0863751843571663
102887,0.0876093804836273
102898,0.0863667353987694
102904,0.0863751843571663
102912,0.0863667353987694
102919,0.0758333951234818
102927,0.088116355240345
102932,0.0917132422327995
102933,0.0876093804836273
102935,0.0616543292999268
102958,0.0882409363985062
102969,0.0863751843571663
102971,0.0989792868494987
102975,0.0882203131914139
102979,0.0863751843571663
102982,0.0917132422327995
102987,0.0863751843571663
102989,0.0863751843571663
102995,0.0413525179028511
102996,0.0863261669874191
103000,0.0698517262935638
103001,0.091858759522438
103004,0.069427028298378
103010,0.0870977565646172
103025,0.0840868726372719
103029,0.0610072910785675
103046,0.0847022384405136
103056,0.0568836741149426
103062,0.0863751843571663
103078,0.0847022384405136
103083,0.0847022384405136
103092,0.0863751843571663
103096,0.0840868726372719
103097,0.0847022384405136
103102,0.0847022384405136
103112,0.0834953412413597
103132,0.0710945948958397
103144,0.0847022384405136
103145,0.0847022384405136
103146,0.0752474442124367
103147,0.0863751843571663
103158,0.0349214486777782
103171,0.0882203131914139
103173,0.0847022384405136
103184,0.0811306834220886
103195,0.0863751843571663
103196,0.0847022384405136
103206,0.0882203131914139
103230,0.0863751843571663
103231,0.0863751843571663
103232,0.0917132422327995
103239,0.0863751843571663
103240,0.0896249040961266
103243,0.0834953412413597
103252,0.0840868726372719
103258,0.0803581848740578
103259,0.0863751843571663
103279,0.091858759522438
103280,0.0847022384405136
103286,0.0759828612208366
103287,0.0840868726372719
103290,0.0840868726372719
103298,0.0847022384405136
103315,0.0688750967383385
103319,0.0882203131914139
103334,0.0834953412413597
103336,0.0925685092806816
103345,0.0882203131914139
103368,0.0863751843571663
103371,0.0808875411748886
103377,0.0840868726372719
103398,0.0863751843571663
103404,0.0943369790911674
103408,0.0989792868494987
103410,0.0882409363985062
103418,0.0863751843571663
103420,0.0847022384405136
103432,0.0847022384405136
103433,0.0863751843571663
103436,0.0847022384405136
103440,0.0847022384405136
103453,0.0863751843571663
103459,0.0847022384405136
103460,0.0559450723230839
103461,0.0855620950460434
103462,0.0847022384405136
103473,0.0681928843259811
103474,0.0847022384405136
103475,0.0863751843571663
103478,0.090217649936676
103480,0.0847022384405136
103484,0.0847022384405136
103494,0.0882203131914139
103513,0.0882203131914139
103515,0.0863751843571663
103516,0.0801912173628807
103525,0.0863751843571663
103541,0.0840868726372719
103544,0.0840868726372719
103562,0.0847022384405136
103570,0.0646033212542534
103572,0.0863751843571663
103574,0.0824954360723495
103575,0.0847022384405136
103591,0.0917132422327995
103594,0.0341898761689663
103609,0.0684232264757156
103613,0.0679743364453316
103614,0.0408116355538368
103615,0.0460693463683128
103624,0.0847022384405136
103625,0.0863751843571663
103628,0.0931090861558914
103629,0.0865083709359169
103647,0.0917132422327995
103648,0.0847022384405136
103651,0.090217649936676
103658,0.0882203131914139
103668,0.0882203131914139
103669,0.0863751843571663
103676,0.0936392545700073
103682,0.0917132422327995
103683,0.104983538389206
103689,0.0786289796233177
103725,0.0840868726372719
103733,0.0847022384405136
103744,0.0847022384405136
103762,0.0882203131914139
103771,0.0450719818472862
103773,0.0882203131914139
103783,0.090217649936676
103784,0.0528644435107708
103808,0.0386949628591537
103812,0.0481459274888039
103813,0.0840868726372719
103814,0.0684232264757156
103818,0.0917132422327995
103824,0.0863751843571663
103828,0.0450719818472862
103830,0.0431418716907501
103840,0.0847022384405136
103842,0.0882203131914139
103847,0.0863751843571663
103848,0.0863751843571663
103851,0.0863751843571663
103854,0.0882203131914139
103857,0.0882203131914139
103861,0.0641321092844009
103862,0.0566326305270195
103865,0.0431336425244808
103870,0.0863751843571663
103876,0.0882203131914139
103891,0.0847022384405136
103908,0.0840868726372719
103914,0.0609783492982388
103918,0.0847022384405136
103940,0.0773899406194687
103963,0.0847022384405136
103966,0.0847022384405136
103971,0.0882203131914139
103980,0.0863751843571663
103984,0.0484439246356487
103985,0.0882203131914139
103998,0.0863751843571663
104019,0.0882203131914139
104026,0.0847022384405136
104035,0.0847022384405136
104044,0.0863751843571663
104045,0.0882409363985062
104047,0.0863751843571663
104051,0.0641321092844009
104058,0.0718321278691292
104063,0.0847022384405136
104066,0.0856046006083488
104087,0.0882203131914139
104089,0.0882203131914139
104095,0.0863751843571663
104098,0.0882203131914139
104104,0.0989792868494987
104110,0.0863751843571663
104120,0.0447905212640762
104122,0.0847022384405136
104131,0.0882203131914139
104132,0.0882409363985062
104135,0.0469491817057133
104136,0.0847022384405136
104149,0.0882203131914139
104150,0.0669223666191101
104156,0.0863751843571663
104165,0.0847022384405136
104175,0.0863667353987694
104179,0.0847022384405136
104184,0.0943059548735619
104206,0.073262095451355
104216,0.0863649472594261
104230,0.0840868726372719
104257,0.0847022384405136
104272,0.0882203131914139
104273,0.0863751843571663
104278,0.0508545897901058
104294,0.0882203131914139
104295,0.0863667353987694
104297,0.0863751843571663
104298,0.0863751843571663
104308,0.0882203131914139
104318,0.0863751843571663
104319,0.0666531026363373
104320,0.0847022384405136
104327,0.0834953412413597
104334,0.088341698050499
104344,0.0847022384405136
104350,0.0882409363985062
104351,0.0882203131914139
104354,0.0817612931132317
104369,0.0695145353674889
104376,0.0847022384405136
104381,0.0847022384405136
104384,0.0931090861558914
104391,0.0472081713378429
104394,0.0847022384405136
104398,0.0840868726372719
104402,0.0917132422327995
104408,0.0353186838328838
104409,0.0669223666191101
104410,0.0840868726372719
104412,0.0710945948958397
104417,0.0863667353987694
104424,0.099650502204895
104426,0.0369866490364075
104435,0.0868792906403542
104445,0.0462290793657303
104458,0.0882203131914139
104460,0.0863751843571663
104466,0.0840868726372719
104472,0.0882203131914139
104473,0.0744331628084183
104479,0.0568186976015568
104480,0.091858759522438
104482,0.0773618519306183
104499,0.0766595304012299
104501,0.0450719818472862
104502,0.0882203131914139
104506,0.0863751843571663
104510,0.0840868726372719
104512,0.073262095451355
104520,0.0840868726372719
104528,0.0834953412413597
104529,0.0847022384405136
104541,0.0863751843571663
104578,0.0609783492982388
104584,0.0863667353987694
104588,0.0863261669874191
104602,0.0943059548735619
104610,0.0447943583130836
104611,0.0863751843571663
104618,0.0863751843571663
104620,0.0863751843571663
104622,0.0917132422327995
104624,0.0616543292999268
104625,0.0917132422327995
104634,0.0863667353987694
104639,0.0847022384405136
104646,0.0882203131914139
104647,0.0847022384405136
104652,0.0847022384405136
104670,0.0516447052359581
104677,0.0294284280389547
104685,0.0847022384405136
104691,0.0882409363985062
104696,0.0710945948958397
104699,0.0407830774784088
104712,0.0808875411748886
104714,0.0882409363985062
104717,0.0485229939222336
104718,0.0863751843571663
104740,0.0882203131914139
104741,0.0834953412413597
104743,0.0701369196176529
104744,0.0834953412413597
104747,0.0863751843571663
104767,0.0847022384405136
104772,0.0863751843571663
104776,0.0882203131914139
104779,0.069427028298378
104814,0.0847022384405136
104815,0.0794592201709747
104830,0.0863751843571663
104831,0.0865083709359169
104833,0.0884282365441322
104839,0.0917132422327995
104840,0.0882203131914139
104860,0.0863751843571663
104861,0.0863751843571663
104866,0.0847022384405136
104870,0.0840868726372719
104877,0.0847022384405136
104878,0.0454141534864902
104879,0.0863667353987694
104880,0.0847022384405136
104899,0.0840868726372719
104906,0.0612194910645485
104907,0.0847022384405136
104913,0.090217649936676
104916,0.0882203131914139
104921,0.0863751843571663
104930,0.0847022384405136
104931,0.0917132422327995
104936,0.0863751843571663
104937,0.0834953412413597
104942,0.0882203131914139
104943,0.0863751843571663
104969,0.091858759522438
104972,0.0917132422327995
104988,0.0811306834220886
105013,0.0847022384405136
105015,0.0847022384405136
105019,0.0540902093052864
105027,0.0454585328698158
105030,0.0863751843571663
105035,0.0847022384405136
105041,0.0407830774784088
105051,0.0882203131914139
105056,0.062287725508213
105067,0.0847022384405136
105071,0.0863751843571663
105072,0.0462379306554794
105074,0.0936368629336357
105091,0.0863751843571663
105101,0.0840868726372719
105103,0.0943059548735619
105134,0.0847022384405136
105139,0.0840868726372719
105142,0.0889970436692238
105146,0.0882203131914139
105163,0.0863751843571663
105168,0.0863751843571663
105172,0.0847022384405136
105176,0.0882203131914139
105195,0.0863751843571663
105196,0.0863751843571663
105197,0.0413072407245636
105203,0.0863751843571663
105223,0.0863751843571663
105227,0.051727220416069
105228,0.0840868726372719
105230,0.0623448342084885
105231,0.0847022384405136
105239,0.0863751843571663
105242,0.0917132422327995
105244,0.0650146156549454
105245,0.0943059548735619
105248,0.0847022384405136
105249,0.090217649936676
105266,0.0863667353987694
105271,0.0882203131914139
105276,0.0863751843571663
105282,0.0847022384405136
105292,0.0840868726372719
105297,0.0394436232745647
105332,0.0896249040961266
105333,0.0614816397428513
105343,0.0533067397773266
105344,0.0882203131914139
105345,0.0882203131914139
105357,0.0847022384405136
105359,0.0863751843571663
105366,0.0863751843571663
105367,0.0765877738595009
105370,0.0847022384405136
105377,0.0865083709359169
105390,0.0721236616373062
105399,0.0811306834220886
105403,0.0528863444924355
105404,0.0847022384405136
105414,0.0863751843571663
105417,0.0840868726372719
105425,0.0882203131914139
105452,0.0840868726372719
105454,0.0882203131914139
105456,0.0863751843571663
105470,0.0840868726372719
105471,0.0425645746290684
105483,0.0896249040961266
105493,0.0847022384405136
105508,0.0863751843571663
105514,0.0732239186763763
105515,0.0616543292999268
105528,0.090217649936676
105529,0.0465160608291626
105531,0.0609748661518097
105532,0.0882203131914139
105558,0.0558159165084362
105574,0.0863751843571663
105578,0.0407830774784088
105584,0.0840868726372719
105595,0.0874118581414223
105617,0.0492072403430939
105618,0.0616543292999268
105621,0.0863751843571663
105625,0.0840868726372719
105629,0.0816004425287247
105630,0.0847022384405136
105634,0.0616543292999268
105635,0.0847022384405136
105641,0.0813877508044243
105647,0.0863751843571663
105648,0.0896249040961266
105655,0.0609783492982388
105657,0.0684232264757156
105672,0.0863751843571663
105678,0.0931090861558914
105682,0.0840868726372719
105691,0.0863751843571663
105692,0.0863751843571663
105706,0.0816004425287247
105712,0.0863751843571663
105720,0.0917132422327995
105734,0.0904741510748863
105735,0.0847022384405136
105736,0.0882409363985062
105737,0.0847022384405136
105738,0.0882203131914139
105740,0.0917132422327995
105744,0.0943059548735619
105747,0.0863667353987694
105749,0.091858759522438
105754,0.0917132422327995
105758,0.0840868726372719
105760,0.0847022384405136
105767,0.0672024860978127
105784,0.0865083709359169
105791,0.0863751843571663
105802,0.0863751843571663
105807,0.090217649936676
105809,0.0840868726372719
105816,0.0931090861558914
105817,0.0882203131914139
105824,0.0881772935390472
105832,0.0863667353987694
105856,0.0882203131914139
105865,0.0447647720575333
105899,0.0863751843571663
105906,0.0438593700528145
105916,0.0882203131914139
105923,0.0863667353987694
105937,0.0882203131914139
105965,0.0460693463683128
105966,0.0840868726372719
105968,0.0863667353987694
105973,0.0882203131914139
105976,0.0840868726372719
105978,0.0847022384405136
105979,0.0847022384405136
105991,0.0658179745078087
105998,0.0989792868494987
105999,0.0865083709359169
106000,0.0697421506047249
106001,0.0684467107057571
106010,0.0882203131914139
106011,0.0624981820583344
106013,0.0882203131914139
106015,0.0542681440711021
106026,0.0847022384405136
106032,0.0524971075356007
106035,0.0863751843571663
106040,0.0863751843571663
106041,0.0863751843571663
106044,0.0641605406999588
106053,0.0818834453821182
106054,0.0882203131914139
106065,0.0882203131914139
106081,0.0863751843571663
106083,0.0380848757922649
106087,0.0863751843571663
106090,0.0882203131914139
106101,0.0667793750762939
106102,0.0596866086125374
106109,0.0863751843571663
106116,0.091858759522438
106150,0.0863751843571663
106155,0.0840868726372719
106166,0.0882203131914139
106176,0.0863751843571663
106189,0.0863751843571663
106199,0.0863751843571663
106205,0.0840868726372719
106206,0.0863751843571663
106211,0.0816004425287247
106214,0.0847022384405136
106216,0.0847022384405136
106217,0.0847022384405136
106225,0.0882203131914139
106249,0.0609783492982388
106256,0.0481057241559029
106258,0.0616543292999268
106261,0.0882203131914139
106262,0.0863751843571663
106264,0.0827895328402519
106271,0.0863751843571663
106276,0.0863751843571663
106277,0.0863751843571663
106286,0.0808875411748886
106293,0.0882203131914139
106295,0.0840868726372719
106296,0.0863751843571663
106297,0.0882203131914139
106298,0.0863751843571663
106311,0.0847022384405136
106314,0.091858759522438
106320,0.0882203131914139
106334,0.0847022384405136
106346,0.0739002525806427
106347,0.0863751843571663
106349,0.0609783492982388
106354,0.0863667353987694
106360,0.0882203131914139
106373,0.0882203131914139
106377,0.0484787933528423
106386,0.0863751843571663
106387,0.0834953412413597
106391,0.0863751843571663
106401,0.0863751843571663
106411,0.0882203131914139
106413,0.0882203131914139
106426,0.0896249040961266
106427,0.0640619993209839
106428,0.0882203131914139
106434,0.091858759522438
106438,0.0847022384405136
106440,0.0936392545700073
106441,0.0863751843571663
106452,0.0863751843571663
106453,0.0882203131914139
106454,0.0882203131914139
106457,0.0863751843571663
106484,0.0371879599988461
106488,0.0882203131914139
106491,0.061778973788023
106514,0.0847022384405136
106527,0.0847022384405136
106528,0.0840868726372719
106529,0.0870977565646172
106534,0.0882203131914139
106550,0.0882409363985062
106577,0.0882203131914139
106585,0.0847022384405136
106590,0.0526208281517029
106607,0.0604912005364895
106610,0.0840868726372719
106611,0.0847022384405136
106612,0.0882203131914139
106624,0.0746009796857834
106631,0.0882203131914139
106647,0.0863751843571663
106660,0.0863751843571663
106674,0.090092845261097
106687,0.0721123144030571
106712,0.0863751843571663
106713,0.0503611378371716
106717,0.0865083709359169
106720,0.0882203131914139
106721,0.0840868726372719
106724,0.0847022384405136
106735,0.0847022384405136
106739,0.0882203131914139
106740,0.0365470722317696
106754,0.0863751843571663
106760,0.0847022384405136
106761,0.0847022384405136
106784,0.0863751843571663
106787,0.0876093804836273
106797,0.0863751843571663
106798,0.0503611378371716
106802,0.0863751843571663
106803,0.0834953412413597
106804,0.0847022384405136
106805,0.0726023614406586
106810,0.0847022384405136
106812,0.0863751843571663
106813,0.0664138644933701
106817,0.0863751843571663
106822,0.0882203131914139
106823,0.0840868726372719
106827,0.0650146156549454
106841,0.0660649985074997
106851,0.0840868726372719
106852,0.101183362305164
106853,0.0882203131914139
106854,0.0863751843571663
106861,0.0847022384405136
106873,0.0863667353987694
106877,0.0847022384405136
106878,0.0882203131914139
106881,0.0863751843571663
106900,0.0889970436692238
106906,0.069427028298378
106907,0.0847022384405136
106914,0.0834953412413597
106916,0.0863751843571663
106924,0.0863751843571663
106931,0.0863751843571663
106936,0.0847022384405136
106937,0.0889970436692238
106938,0.0882409140467644
106939,0.0936392545700073
106943,0.069427028298378
106944,0.0594298355281353
106967,0.0840868726372719
106980,0.0863751843571663
106986,0.0609783492982388
106987,0.0882203131914139
106990,0.0840868726372719
107013,0.0609783492982388
107023,0.0840868949890137
107033,0.0447943583130836
107037,0.0732575803995132
107048,0.0882203131914139
107071,0.0847022384405136
107081,0.0811306834220886
107113,0.0863751843571663
107130,0.0882203131914139
107131,0.0803581848740578
107145,0.0840868726372719
107156,0.090217649936676
107219,0.0863751843571663
107222,0.0865083709359169
107223,0.06227071210742
107232,0.0863649472594261
107245,0.0733113661408424
107246,0.0847022384405136
107247,0.0736260563135147
107256,0.0840868726372719
107259,0.0863751843571663
107260,0.0669223666191101
107279,0.0882203131914139
107280,0.06238878890872
107281,0.0863751843571663
107285,0.0863751843571663
107329,0.0863667353987694
107337,0.0745605230331421
107349,0.0609783492982388
107350,0.0847022384405136
107351,0.0396479442715645
107359,0.0917132422327995
107391,0.0863751843571663
107394,0.0847022384405136
107395,0.0701487511396408
107406,0.0882409363985062
107416,0.0840869098901749
107417,0.0609748661518097
107418,0.0687581896781921
107419,0.0391913466155529
107444,0.0863667353987694
107445,0.0863751843571663
107446,0.0847022384405136
107460,0.0568836741149426
107470,0.0863751843571663
107475,0.0699627995491028
107520,0.0865083709359169
107526,0.0863751843571663
107527,0.0664138644933701
107530,0.0847022384405136
107532,0.0912806764245033
107534,0.091858759522438
107535,0.0348632894456387
107554,0.0847022384405136
107556,0.0863747894763947
107559,0.0882203131914139
107561,0.0882203131914139
107564,0.0882203131914139
107566,0.0863751843571663
107571,0.0863751843571663
107590,0.0863751843571663
107602,0.091858759522438
107625,0.091858759522438
107626,0.0865083709359169
107635,0.0863751843571663
107636,0.0863667353987694
107645,0.0619916580617428
107652,0.0847022384405136
107655,0.0609783492982388
107668,0.0936368629336357
107670,0.0882203131914139
107677,0.0847022384405136
107680,0.0863751843571663
107683,0.0462610386312008
107684,0.0804386809468269
107691,0.0863751843571663
107692,0.0882203131914139
107703,0.0882409363985062
107709,0.0840868726372719
107710,0.0847022384405136
107721,0.0863751843571663
107725,0.0865083709359169
107727,0.0598356053233147
107739,0.0863751843571663
107740,0.0847022384405136
107741,0.0616543292999268
107747,0.0703070610761642
107765,0.0917132422327995
107768,0.0294284280389547
107775,0.0847022384405136
107782,0.0863751843571663
107790,0.0431336425244808
107801,0.0847022384405136
107807,0.0847022384405136
107811,0.0863667353987694
107817,0.0882409363985062
107826,0.0882409363985062
107838,0.0863751843571663
107839,0.0746009796857834
107843,0.0865083709359169
107847,0.0811306834220886
107849,0.0863751843571663
107850,0.0725924298167229
107867,0.090217649936676
107871,0.0882203131914139
107908,0.0847022384405136
107913,0.0882203131914139
107927,0.0882203131914139
107931,0.0663317143917084
107955,0.068336509168148
107962,0.0863751843571663
107977,0.090217649936676
107978,0.0863751843571663
107993,0.0882203131914139
108010,0.0882203131914139
108016,0.0847022384405136
108018,0.0882203131914139
108027,0.0811306834220886
108045,0.0882409363985062
108069,0.0882203131914139
108082,0.0876093804836273
108089,0.0847022384405136
108092,0.0670295506715775
108106,0.0847022384405136
108112,0.0840868726372719
108120,0.0863751843571663
108122,0.0882409363985062
108135,0.058438777923584
108170,0.0863751843571663
108171,0.0882409363985062
108177,0.0863751843571663
108180,0.0882203131914139
108183,0.0882203131914139
108184,0.0882203131914139
108185,0.0840868726372719
108192,0.0863751843571663
108195,0.0847022384405136
108196,0.0863751843571663
108218,0.0847022384405136
108219,0.0882203131914139
108243,0.0882203131914139
108249,0.0863751843571663
108251,0.0847022384405136
108274,0.0636375397443771
108280,0.0863667353987694
108289,0.0847022384405136
108292,0.0847022384405136
