"SK_ID_CURR","TARGET"
101711,0.0313600619032927
101714,0.0412447795616998
101715,0.342103435386204
101728,0.0162636132592722
101732,0.0522300691653913
101757,0.0848628868418453
101758,0.0276814857758627
101759,0.0546080620085038
101762,0.015405893829291
101764,0.118397392461726
101780,0.249695415373415
101784,0.013504927544965
101789,0.0188679057183234
101816,0.0626145305704579
101819,0.0402233184697102
101827,0.0102871395677533
101863,0.0448995578359774
101867,0.0234322115116031
101870,0.00825523219095537
101873,0.250621546474635
101878,0.0777036818362603
101879,0.0585203833648549
101880,0.0165857942238699
101887,0.0307827418922755
101897,0.013043854815802
101901,0.0776308260720372
101903,0.20300132752896
101920,0.02506087158135
101921,0.0152684067363828
101922,0.10732581284386
101961,0.0554730384556843
101962,0.0135763889501924
101971,0.0361173853629101
101976,0.42508266040104
102002,0.166727694277893
102005,0.023999942755261
102007,0.156360145558746
102017,0.0219674427397611
102019,0.286633042029568
102029,0.0321002250374956
102051,0.109483797819987
102052,0.00860112221617326
102054,0.0212774097678292
102062,0.0594827313157864
102067,0.095804690690528
102068,0.0891865368564751
102070,0.0628654547618739
102090,0.106603791940774
102092,0.0505150516620049
102099,0.0633461235048384
102100,0.0301614040589866
102112,0.169191440249734
102113,0.0197827452774302
102122,0.156862324980693
102123,0.0322473809622792
102125,0.0230831768450537
102126,0.165509346511835
102146,0.0143905105487792
102147,0.043437025953373
102151,0.0381596871176448
102158,0.161390959351929
102159,0.0276004436886205
102162,0.0213914007793673
102165,0.0226078436486592
102166,0.0216726388890622
102174,0.00607080311372032
102193,0.251144868789805
102198,0.056248544579336
102205,0.118010260201934
102206,0.00620118994017723
102218,0.0140912301069602
102221,0.0266397082893852
102230,0.119342089104012
102238,0.0203969960636013
102248,0.0578374909086846
102252,0.171870754770867
102259,0.0314504831498604
102262,0.238945766995779
102273,0.0546409817848061
102286,0.121779835875831
102293,0.00685961841887408
102294,0.030970406822288
102296,0.0952191016815608
102298,0.164207598913163
102303,0.0100829868971729
102309,0.0458361238868307
102315,0.0248294596505198
102340,0.0672075661142803
102342,0.0557082859925915
102344,0.0288361301129324
102346,0.0720294963386437
102347,0.0111096915928196
102374,0.0451000754264374
102380,0.0641892466318331
102387,0.0122644515810925
102393,0.0230920226924409
102403,0.0222922162192043
102413,0.012672629143392
102414,0.00692546522765494
102415,0.0512922879453162
102416,0.112354282739416
102439,0.0329038557435294
102441,0.0370474975527168
102443,0.013745609954019
102444,0.0960558489005383
102445,0.0653580536454276
102448,0.029385972970998
102449,0.0612306079753086
102450,0.168194401037572
102456,0.00633410895224091
102458,0.0758221317854594
102459,0.076967244020641
102465,0.0475353670198661
102470,0.292431714804739
102471,0.015765382382141
102475,0.0283580530217803
102476,0.191825822467558
102506,0.0280801242040795
102509,0.0397278663980074
102519,0.016362760269465
102522,0.0381427853502797
102545,0.0424526199261514
102549,0.0500160826195454
102562,0.0124708012503966
102563,0.0160581440407906
102568,0.107753333445704
102582,0.0412120492642803
102592,0.00728563888414013
102597,0.107250650572756
102605,0.0208245046168874
102614,0.023136386445544
102617,0.143312332342597
102634,0.033440506436019
102652,0.0381402678114599
102655,0.00708282681564096
102671,0.0760228838655562
102694,0.268429603462944
102701,0.0389564435781688
102703,0.00962135051721107
102704,0.0292758096904177
102713,0.00717377463388234
102720,0.107197262698121
102731,0.0228910089802787
102733,0.0324178297333338
102749,0.0119274296124805
102755,0.15734225433573
102763,0.0169150100058747
102770,0.039243775578517
102772,0.105359138285324
102799,0.112172219113068
102838,0.00842732002602634
102854,0.0228122759451973
102862,0.315639452626891
102863,0.0171115922793099
102867,0.0137841217986129
102868,0.00666492253746274
102878,0.085356708143478
102887,0.0140354404119643
102898,0.313518140272981
102904,0.0862449447356633
102912,0.0355854473004345
102919,0.0423586044819971
102927,0.126955149968494
102932,0.0810907465896684
102933,0.0764163312027258
102935,0.0129211536634559
102958,0.0654568177993753
102969,0.204127242040303
102971,0.0258088116385485
102975,0.0809065589395442
102979,0.0484140720513195
102982,0.0082405567196093
102987,0.298330850589372
102989,0.0442747904203074
102995,0.0559030090916783
102996,0.0138046892975679
103000,0.0458207710695306
103001,0.134638404783685
103004,0.0170691647683949
103010,0.0159044797676572
103025,0.192577688392959
103029,0.018322677907546
103046,0.092910317632574
103056,0.023980759985267
103062,0.0636982481298698
103078,0.0232832627725014
103083,0.0160215063444487
103092,0.046455005879642
103096,0.0345074313513351
103097,0.0692948165424602
103102,0.358261638483552
103112,0.0594384071840113
103132,0.0283779068789654
103144,0.109266552101068
103145,0.0874502072303437
103146,0.00747276606279145
103147,0.0554966224357102
103158,0.0173476686341399
103171,0.0815208957839651
103173,0.0380686690333901
103184,0.0150825758915046
103195,0.193210028847666
103196,0.0550412235424006
103206,0.0184393357582544
103230,0.240426183860395
103231,0.234841736096599
103232,0.0155981035303372
103239,0.0569704254710375
103240,0.120943126671881
103243,0.00985754718413561
103252,0.0784883368133254
103258,0.0443323438631081
103259,0.155762615284147
103279,0.0194792898269681
103280,0.00931178029568239
103286,0.0399628135324855
103287,0.452886117508934
103290,0.0173621948134956
103298,0.0260196441729492
103315,0.0070531198345101
103319,0.0150705535375748
103334,0.27032789101144
103336,0.0321009427519401
103345,0.0532522215329681
103368,0.0337652363494429
103371,0.205718733472201
103377,0.012435830098448
103398,0.0324165622350669
103404,0.0685138821186099
103408,0.251044997885343
103410,0.0444039396184252
103418,0.0103959299669044
103420,0.145420119745791
103432,0.0838017456791646
103433,0.011200866923776
103436,0.0181601095405773
103440,0.0267823104456362
103453,0.0317517874927582
103459,0.0241133884511826
103460,0.0399535743715133
103461,0.00707086387503848
103462,0.0337164867044584
103473,0.0869572153779162
103474,0.012580331397549
103475,0.174193483317549
103478,0.0661453415797118
103480,0.061678670895336
103484,0.0216443710337392
103494,0.147800796032666
103513,0.0334697172599194
103515,0.173253412335251
103516,0.117063029242825
103525,0.0947050265034713
103541,0.188808416478227
103544,0.00901833933816445
103562,0.412400225166047
103570,0.209576883201516
103572,0.151364753476609
103574,0.016617175629316
103575,0.0429188880269021
103591,0.171866359273964
103594,0.00698179850384278
103609,0.0604741193109072
103613,0.175507635730054
103614,0.0749474520949201
103615,0.0551437230297697
103624,0.0336693008107644
103625,0.187128783228213
103628,0.206994994363319
103629,0.013010453634203
103647,0.0761851228394449
103648,0.0871919519620752
103651,0.0262325210748603
103658,0.0331613082064188
103668,0.0612997446321043
103669,0.0289651981416935
103676,0.0322769012728447
103682,0.0440212216108177
103683,0.0510662724884592
103689,0.0277487664724918
103725,0.0694408121986428
103733,0.1051091483609
103744,0.023685590397477
103762,0.248700035019395
103771,0.364451189358812
103773,0.00443419655784852
103783,0.0615314668618996
103784,0.0567525826133999
103808,0.00755164993458525
103812,0.0368829017470132
103813,0.136816527904012
103814,0.0662167748408102
103818,0.0482740908445198
103824,0.00949269666389966
103828,0.0134697429782864
103830,0.264347371951278
103840,0.0146667341663118
103842,0.104689947095296
103847,0.110502044581322
103848,0.121448178105811
103851,0.020478457861035
103854,0.0831920402672046
103857,0.155770258927525
103861,0.0127321931705438
103862,0.0407870828034761
103865,0.023843750458369
103870,0.00769935664715248
103876,0.0271687766526077
103891,0.299280449786448
103908,0.098131983759692
103914,0.100460435778658
103918,0.113246310135367
103940,0.0118022170433897
103963,0.148526022108689
103966,0.0291995363416556
103971,0.228704351706491
103980,0.0638121317764707
103984,0.0340277432105905
103985,0.0176812681348082
103998,0.322852023639426
104019,0.0106425401826765
104026,0.0260922012204931
104035,0.12565828543933
104044,0.0447109737748993
104045,0.0839564313751599
104047,0.157774127955484
104051,0.0360085396174553
104058,0.0359178823314526
104063,0.0165831128516258
104066,0.455799684340215
104087,0.0218458409494504
104089,0.0933421334199492
104095,0.0508548335197813
104098,0.104485595390998
104104,0.0457411986779465
104110,0.389456251017898
104120,0.0257615018368425
104122,0.0365186979162603
104131,0.0256161251432269
104132,0.0334476456248903
104135,0.0350744410446398
104136,0.0139653543166508
104149,0.0717044910930815
104150,0.0620840388819391
104156,0.382382208487758
104165,0.112481848304147
104175,0.0166466763279043
104179,0.0520424617001282
104184,0.108048414971972
104206,0.0295491387104324
104216,0.300332179247663
104230,0.136585605032931
104257,0.0199192024872627
104272,0.0220102887251001
104273,0.0369796856576789
104278,0.0259222958711596
104294,0.0931142504971247
104295,0.0142936735743611
104297,0.0254841407088816
104298,0.0647631287035757
104308,0.0367169738422622
104318,0.0177577902227701
104319,0.132182421209974
104320,0.104177225566896
104327,0.117029607625325
104334,0.0443932820594297
104344,0.0465443884364461
104350,0.0225568941665225
104351,0.0974848375941419
104354,0.01813752777545
104369,0.0613875555075034
104376,0.107284489785143
104381,0.0280559582866721
104384,0.160464886723563
104391,0.0173241675339135
104394,0.0208329214195666
104398,0.247325029207913
104402,0.0098661308379382
104408,0.0497432563475343
104409,0.0193513254280191
104410,0.586264987415617
104412,0.0559753600304837
104417,0.113779298378457
104424,0.037688082049798
104426,0.0089772516178658
104435,0.0375194948050145
104445,0.0226487011673881
104458,0.0147973041359108
104460,0.0410773920323555
104466,0.0103548479367141
104472,0.047134646437947
104473,0.056202317425642
104479,0.0144661131945184
104480,0.0159313046949236
104482,0.068368520383324
104499,0.0164704566167123
104501,0.0124156804436074
104502,0.0156247552052402
104506,0.118792102058524
104510,0.00751903632107851
104512,0.0255444330862059
104520,0.246033009984132
104528,0.038752586121737
104529,0.00790259964362275
104541,0.0523208811324003
104578,0.0178754759927533
104584,0.0754031550012002
104588,0.0570611462715493
104602,0.178422644091001
104610,0.0181826507758517
104611,0.206354396483279
104618,0.0743436255884774
104620,0.0505571448153402
104622,0.0247560333123792
104624,0.0491197106472196
104625,0.14667718087257
104634,0.0593234067555439
104639,0.072561571196995
104646,0.00822248289864953
104647,0.0699876865330462
104652,0.02477429856621
104670,0.040934783459587
104677,0.0135211640483941
104685,0.0681443307388331
104691,0.0258173049904905
104696,0.187787957680313
104699,0.0103284441236673
104712,0.0442762692504013
104714,0.0127678454171531
104717,0.0430858750141316
104718,0.0129385197556992
104740,0.0520507124220677
104741,0.024476940770739
104743,0.00370911197171188
104744,0.0184897366744551
104747,0.0541925904362872
104767,0.0430011240213491
104772,0.0853149396411007
104776,0.119352971337872
104779,0.0339946098868978
104814,0.0112344471924981
104815,0.0142947190825572
104830,0.0261438705199942
104831,0.0529023415545821
104833,0.0204029079873892
104839,0.01156561335085
104840,0.0169802671501977
104860,0.182389336320511
104861,0.0156230264307096
104866,0.0278559542977612
104870,0.0120642224963664
104877,0.0490016893477877
104878,0.015091884205936
104879,0.0159338137129151
104880,0.0872788997785929
104899,0.00725459746963755
104906,0.0487529773217015
104907,0.0565906749136102
104913,0.113210801105662
104916,0.115896949829491
104921,0.0394859545269015
104930,0.0445631954279002
104931,0.314685887159883
104936,0.0155729182575117
104937,0.0175339931043391
104942,0.0121651433360151
104943,0.0465764023439635
104969,0.0759367923257469
104972,0.189770894076416
104988,0.0822920460266214
105013,0.0164712542543156
105015,0.018990917174586
105019,0.0528952527346598
105027,0.0416177207887787
105030,0.0581935387750572
105035,0.289331344459288
105041,0.0182455774470576
105051,0.282039144361636
105056,0.0568683247783504
105067,0.39437174744808
105071,0.0355542980266173
105072,0.00725906258958659
105074,0.0484037311243164
105091,0.0449746722867405
105101,0.031306295251747
105103,0.0594665189415583
105134,0.0362651333156092
105139,0.00879450301223394
105142,0.102726709960063
105146,0.0823448447324233
105163,0.0861513052658152
105168,0.0531262633167391
105172,0.0145627953094138
105176,0.307161240821018
105195,0.0317291473535821
105196,0.406447118398288
105197,0.014123366344349
105203,0.0745475387162071
105223,0.0690877809019799
105227,0.132199359375949
105228,0.00746569632461334
105230,0.0941431289658642
105231,0.200289269224526
105239,0.0366560736462461
105242,0.0759692622415922
105244,0.0392269756471417
105245,0.0321675547210723
105248,0.0164325158828081
105249,0.0259740302355372
105266,0.283251679787338
105271,0.171841844001492
105276,0.0270580640438955
105282,0.0298532431944087
105292,0.0853726851893689
105297,0.00622212674913006
105332,0.0866105773522461
105333,0.0288924822717773
105343,0.0933617638629543
105344,0.0202357965074216
105345,0.122592288334784
105357,0.0339214643615669
105359,0.0864468217263426
105366,0.123927249239429
105367,0.0328748022024427
105370,0.00348489071468137
105377,0.0268082820128833
105390,0.0155896047105888
105399,0.0111004384434958
105403,0.202152687009198
105404,0.0592902547183014
105414,0.0177294179567417
105417,0.0411649518854345
105425,0.0968947737225549
105452,0.0892715150473997
105454,0.124693554448112
105456,0.0597266517153361
105470,0.0267015616510534
105471,0.0245703808440556
105483,0.142096918708405
105493,0.237450071194553
105508,0.0579466615237884
105514,0.0451789244439452
105515,0.0194361240148829
105528,0.179941115897924
105529,0.0143609011694447
105531,0.0236686698292893
105532,0.0272775166629629
105558,0.0118286011265404
105574,0.0148775719605132
105578,0.0163105623537425
105584,0.343090499703386
105595,0.0288145288403633
105617,0.206322486105291
105618,0.0545383732539419
105621,0.0263828988138513
105625,0.055344294003809
105629,0.0189189657157155
105630,0.00725654203471993
105634,0.0176542465934406
105635,0.0123585999942713
105641,0.18513893145833
105647,0.121543524732636
105648,0.055823087429443
105655,0.0368021515228762
105657,0.0207996357740759
105672,0.114089975211563
105678,0.147167827050764
105682,0.0959230979135058
105691,0.0237683661449397
105692,0.0489118121767301
105706,0.0236114268656281
105712,0.0498373246332302
105720,0.0245191450708541
105734,0.0121808832908975
105735,0.0184410308773949
105736,0.212178339387911
105737,0.0195047706818282
105738,0.169273702186543
105740,0.169645904724587
105744,0.0636569077557219
105747,0.0386049895318691
105749,0.163569105954837
105754,0.0282463524598858
105758,0.0423520821296696
105760,0.024947711304095
105767,0.220752879453831
105784,0.0934830625219859
105791,0.0120899406602349
105802,0.207159797721735
105807,0.152375793858904
105809,0.0496440935023875
105816,0.0799355919895933
105817,0.0111103028026841
105824,0.0324703058873363
105832,0.0442431574778441
105856,0.0156707205176643
105865,0.0206725835486232
105899,0.220238625791937
105906,0.0174579446345097
105916,0.0693741337515934
105923,0.0468542625382929
105937,0.11304117132666
105965,0.0573275067964458
105966,0.101366028446152
105968,0.0634094433907753
105973,0.0675739032390387
105976,0.219154273420933
105978,0.0817104526626437
105979,0.0163264650640914
105991,0.0880099475038929
105998,0.135752993886314
105999,0.0115945242228418
106000,0.124257229658492
106001,0.0224137639966473
106010,0.222642170562692
106011,0.0122173102342403
106013,0.139677521691363
106015,0.00525441255618982
106026,0.0169533174740295
106032,0.0175684159855279
106035,0.235230161945691
106040,0.0322851275103811
106041,0.242240755266781
106044,0.0182912384429185
106053,0.119754585395041
106054,0.00700188248102915
106065,0.107259369541487
106081,0.0340587246838421
106083,0.0786582050614633
106087,0.0208869687347094
106090,0.0702810033871608
106101,0.0283817729032728
106102,0.0395587882329699
106109,0.0612740080140625
106116,0.0768810770760028
106150,0.00677805899866266
106155,0.0917946119921766
106166,0.01140642815491
106176,0.170824180487832
106189,0.0360784601828781
106199,0.0554787842037418
106205,0.112992461670367
106206,0.11148338531532
106211,0.0161376655839024
106214,0.0684511110836199
106216,0.0356616030455998
106217,0.0475817385496172
106225,0.0476768828640105
106249,0.01812682264554
106256,0.0377161575150112
106258,0.0264536456962216
106261,0.0395353847871144
106262,0.0963801180124104
106264,0.0149048656279916
106271,0.0275070523189785
106276,0.0220957922220775
106277,0.119131432518571
106286,0.0511350385119659
106293,0.0181925849801099
106295,0.0717326114198343
106296,0.0152771607708075
106297,0.110120826524993
106298,0.0209128537474437
106311,0.0668216722724753
106314,0.0332218223807092
106320,0.0249693598966775
106334,0.0697168212709857
106346,0.0536114943920849
106347,0.0308119934079118
106349,0.0877230620973006
106354,0.088326022782309
106360,0.014129367436505
106373,0.103201980862161
106377,0.0378840929275315
106386,0.141957491825647
106387,0.0400491615876574
106391,0.011824504427821
106401,0.246509433574852
106411,0.0716789038424375
106413,0.444524643931709
106426,0.143993940047341
106427,0.145712276395196
106428,0.108858465772076
106434,0.0586239913998597
106438,0.012658346753199
106440,0.0411904584049094
106441,0.0130551027665066
106452,0.0518805314757545
106453,0.0373945453155132
106454,0.0520515870033186
106457,0.0927784998778149
106484,0.0197328935532754
106488,0.0497915889012269
106491,0.172807084573764
106514,0.123643784271778
106527,0.0794534836838186
106528,0.0242035184383789
106529,0.0128785241148412
106534,0.187640210048408
106550,0.203349137673232
106577,0.0414116764910969
106585,0.0885832528160949
106590,0.00537083105627414
106607,0.0503981870378817
106610,0.110868459332995
106611,0.0385835262825772
106612,0.0488612046404334
106624,0.037594434373082
106631,0.00895605630453252
106647,0.294713816496813
106660,0.140710626713395
106674,0.0175372092871629
106687,0.00769278795035066
106712,0.0391979247519932
106713,0.0364776826408313
106717,0.038446377456927
106720,0.033733911856984
106721,0.159836528629847
106724,0.185546617633762
106735,0.0579439583432604
106739,0.0599819243525356
106740,0.0803033264445908
106754,0.0766806902576876
106760,0.203790407601186
106761,0.0419400401144062
106784,0.124905162879542
106787,0.0290299155177015
106797,0.015350372296731
106798,0.0782906820813221
106802,0.075450323101431
106803,0.0410663440920674
106804,0.309613834743837
106805,0.0194128576570702
106810,0.145311972575015
106812,0.190955511303113
106813,0.0584138802735458
106817,0.0776383710330185
106822,0.0473290409584926
106823,0.0206361031773742
106827,0.0119214440877584
106841,0.0501701636818747
106851,0.241322710677205
106852,0.0583671214913362
106853,0.0969756811345704
106854,0.53024329116382
106861,0.0466611715842152
106873,0.0371758696897836
106877,0.0196852743065937
106878,0.00731354124574431
106881,0.0968831121320621
106900,0.0214108593385306
106906,0.0506318120989769
106907,0.193045003031029
106914,0.142821047294286
106916,0.175825021926257
106924,0.0112184246592739
106931,0.0296092993202629
106936,0.0338741532411241
106937,0.13462509304077
106938,0.0129841040108499
106939,0.0629390794190253
106943,0.0638952041375042
106944,0.159674270168013
106967,0.0755344093372593
106980,0.0124175144820474
106986,0.0699395897516236
106987,0.0127082248889553
106990,0.013764148235753
107013,0.0117894308905597
107023,0.0438327232742571
107033,0.0268095421130115
107037,0.091185340449566
107048,0.0241404929511946
107071,0.0625325329756527
107081,0.00321344856316689
107113,0.0985805859011405
107130,0.0139139937728584
107131,0.0194830886777811
107145,0.0662025173948198
107156,0.0529876646905496
107219,0.0644497281523833
107222,0.0705143529536492
107223,0.267963001184085
107232,0.250370357374418
107245,0.0458154848232634
107246,0.088430812838618
107247,0.0534638327649318
107256,0.00613588444254857
107259,0.0167753635826045
107260,0.0108073506942886
107279,0.271686639996015
107280,0.0574187269478475
107281,0.0213114944293404
107285,0.195743903138534
107329,0.00546615692954095
107337,0.13232654223792
107349,0.174204942829536
107350,0.0418681248184543
107351,0.00466422774692716
107359,0.109545447806338
107391,0.0759144463318313
107394,0.0246452881331617
107395,0.019148341954221
107406,0.0659996544098617
107416,0.129106500422527
107417,0.0102587776520927
107418,0.0338033845597448
107419,0.031760135934039
107444,0.0100286287618897
107445,0.0343413695002078
107446,0.166792255065303
107460,0.122487118703813
107470,0.119854145069769
107475,0.033589733803974
107520,0.0280077201540223
107526,0.171107265839866
107527,0.0225122995101228
107530,0.00840905774120456
107532,0.0575926556142913
107534,0.0561567289255348
107535,0.0259747411039859
107554,0.056922631470201
107556,0.0135560350361458
107559,0.0891738341208726
107561,0.00912998218441358
107564,0.0238513636484811
107566,0.0175147340289408
107571,0.0494438036489615
107590,0.111225735193687
107602,0.111969182552711
107625,0.057504881248576
107626,0.506598999888378
107635,0.0104015369150508
107636,0.0476394548058411
107645,0.0179428583074891
107652,0.157225553670181
107655,0.0248482297304085
107668,0.0801551976129347
107670,0.0163523166656144
107677,0.00720116252458512
107680,0.247831578616287
107683,0.266286646825222
107684,0.0135015522607302
107691,0.0358553170683726
107692,0.0509188929930145
107703,0.0269530705908277
107709,0.0248244231689856
107710,0.123563063636743
107721,0.124912278636685
107725,0.291467929649108
107727,0.135037444031557
107739,0.0154708192649046
107740,0.0389087415111202
107741,0.0205269699824108
107747,0.024294363438899
107765,0.240814720663989
107768,0.00570301880582429
107775,0.0858017051106031
107782,0.355581270597368
107790,0.017257924324789
107801,0.011831934899885
107807,0.0124842209793269
107811,0.0176090728873265
107817,0.125127466303604
107826,0.0507014236380258
107838,0.159661129031981
107839,0.0206276358327296
107843,0.11497033442872
107847,0.0626286038992136
107849,0.123889422047531
107850,0.0687624858431231
107867,0.0776666373693366
107871,0.089533529174379
107908,0.0540143106189471
107913,0.0803128267531668
107927,0.0126991741762335
107931,0.0348053019200557
107955,0.0195950185267529
107962,0.116058098596928
107977,0.0886802455528548
107978,0.019318049521879
107993,0.0141705285959215
108010,0.053755375287044
108016,0.0404579844547893
108018,0.317761642925796
108027,0.264959000564464
108045,0.258124870662939
108069,0.147419271055839
108082,0.010106035267426
108089,0.0752637586898705
108092,0.0625503183925853
108106,0.0123475605813061
108112,0.0657425386440245
108120,0.15757037654574
108122,0.229320393413452
108135,0.0152783865024409
108170,0.0159784390801964
108171,0.067538638196418
108177,0.00905373881916627
108180,0.099765117794135
108183,0.0346374181372062
108184,0.0169924887085384
108185,0.0194779492075553
108192,0.0656098625970626
108195,0.192823027246828
108196,0.202370813653465
108218,0.0219315864315266
108219,0.0706167883240279
108243,0.0744827673653879
108249,0.00787467856011159
108251,0.0298407514363287
108274,0.0674317103903282
108280,0.346475608428092
108289,0.110691084460263
108292,0.0362123865804213
108295,0.107138794129136
108327,0.0269203800320676
108332,0.0447321394511517
108346,0.0369366099580804
108349,0.267217762652704
108353,0.0394729500004513
108362,0.0314773141735623
108363,0.040932595861691
108377,0.422379605434604
108378,0.0524399856335722
108381,0.0326577229145531
108383,0.219234193224145
108390,0.105164902274335
108407,0.0118782738412301
108408,0.0475444587098717
108411,0.0779345659138835
108412,0.0347134187862358
108419,0.0134318326978015
108436,0.243647792382678
108437,0.179330972110119
108438,0.140254739090058
108441,0.0267310157934639
108448,0.014269117847474
108449,0.105634984626333
108466,0.0116027144355779
108467,0.109819084552395
108473,0.02472956394288
108474,0.0818062201768707
108476,0.0234415164777395
