"SK_ID_CURR","TARGET"
100765,0.0149231233846215
100770,0.0750066290659846
100772,0.0293405252986879
100777,0.0248589176405119
100791,0.0115871311879131
100792,0.00919024520911024
100797,0.0340027478402222
100823,0.0644836149158161
100826,0.0319109540416875
100830,0.0302610138831604
100836,0.185169533706809
100872,0.0757995323640414
100910,0.047597361836606
100913,0.0847137883191108
100918,0.0170917710946694
100931,0.00799637633040266
100952,0.0346419493070335
100953,0.0137313204881251
100965,0.140601093963107
100970,0.0259878870741554
100982,0.154245385015943
100983,0.337250630798755
100984,0.0606823297671236
100987,0.0621448759615288
100997,0.0400434049836961
100998,0.312507120935259
101002,0.0310839165294656
101005,0.105106417846118
101008,0.421307264296223
101020,0.0442564398169984
101021,0.066096774612577
101024,0.0421152723193159
101025,0.221901458862859
101026,0.024270875731821
101031,0.0122542908996259
101041,0.0157852090202522
101051,0.00664880416259305
101055,0.0480744458176029
101056,0.15095717448533
101057,0.026472697474462
101064,0.0120736522785796
101079,0.0648217344534636
101087,0.00792185595209239
101090,0.0257012295137849
101092,0.0855632261902246
101097,0.115844129177059
101099,0.0181597296585643
101107,0.135333592142362
101118,0.037755326395072
101125,0.141479472912716
101126,0.00925911638202753
101128,0.00852556717654958
101136,0.0362617458727065
101140,0.202924945999877
101149,0.0990863781473973
101160,0.180364638489358
101169,0.195720089091352
101181,0.0680012650072401
101186,0.0116432539052432
101190,0.026578629631913
101193,0.0809903607091993
101194,0.108394175803661
101198,0.113124474343137
101200,0.0107549461991684
101204,0.01634670836582
101211,0.0697948547549567
101213,0.0333827966821654
101223,0.0312324240829774
101225,0.135993587188351
101237,0.0642338770092076
101243,0.0841806880054248
101244,0.0932114966397575
101258,0.0204819512818262
101259,0.174845462092373
101268,0.160562076293649
101269,0.0295924628358913
101271,0.0225318489482108
101279,0.0160653823588071
101281,0.223214044753531
101287,0.0325107617369757
101292,0.0182829840745818
101294,0.0278257627851647
101296,0.0696208784219567
101297,0.00955812640933173
101299,0.0181304615063351
101301,0.0334936379407246
101305,0.0429859674231373
101308,0.247662522027608
101318,0.00640370331097525
101327,0.257586303773469
101329,0.0123411111634772
101332,0.0644965703596468
101337,0.0315069765370531
101343,0.0250111987415962
101345,0.0259870131420229
101346,0.0116391271651346
101353,0.0152121973550346
101354,0.147408025542042
101355,0.15265998329374
101356,0.0158302083024983
101362,0.126939529984546
101363,0.497297638291586
101365,0.0130170296665642
101366,0.062176779116427
101367,0.329059138560911
101368,0.0126049019522431
101374,0.115352409262052
101380,0.0126056204371581
101383,0.03144668171807
101398,0.0107894690561722
101399,0.169556531169953
101401,0.215249981450411
101412,0.0711375202179039
101426,0.0929607379714498
101427,0.322157951308772
101428,0.194399044712112
101429,0.147103943701142
101434,0.017822269014367
101440,0.279320148235456
101448,0.0831402497671655
101449,0.0402550297737219
101465,0.0501274262604864
101467,0.0181036575850125
101472,0.0545227387277412
101478,0.189117490535802
101497,0.0528035957006553
101504,0.0393739028856874
101547,0.0121823217216104
101548,0.0824103219258889
101555,0.0643455962838558
101570,0.0110133798893225
101572,0.0265009597884362
101578,0.039385706928475
101580,0.0713554471680669
101588,0.0951245743515142
101602,0.0531114675583702
101610,0.0988110493146443
101614,0.0267508172751649
101616,0.0317191622071233
101643,0.172827736591585
101644,0.0406120962978383
101649,0.0216080770701234
101650,0.0571856073771651
101665,0.0114541233379244
101667,0.0817353524578798
101669,0.0686781415558372
101674,0.103168902869928
101675,0.00514849345922157
101678,0.0919779029689128
101682,0.0215222424180814
101686,0.0275676382446012
101697,0.260429667525189
101700,0.402161764796831
101711,0.0165381781500909
101714,0.0334985819718943
101715,0.340128637859689
101728,0.0171887096164276
101732,0.0467403946801627
101757,0.111574558705821
101758,0.025895345716112
101759,0.0378918067878091
101762,0.0184344880634683
101764,0.0790950685446387
101780,0.28637674934753
101784,0.016601558996577
101789,0.0137274110906694
101816,0.0608988230899816
101819,0.0559585299745148
101827,0.0072737042815571
101863,0.047403236268022
101867,0.0315569922356945
101870,0.0088866216141258
101873,0.201244239063666
101878,0.0396919331656978
101879,0.045552392346823
101880,0.0141755743126848
101887,0.041863637571576
101897,0.017937549769538
101901,0.0815291145464659
101903,0.198659231488335
101920,0.0321808694138247
101921,0.0169951942978285
101922,0.0643038038775806
101961,0.0717773284581119
101962,0.0124853249499481
101971,0.0433905192147106
101976,0.422435678399104
102002,0.166441841487524
102005,0.0194728595014824
102007,0.222163579616172
102017,0.0229647978246745
102019,0.209126847603483
102029,0.0130822409930235
102051,0.170542623205773
102052,0.00761628285699364
102054,0.021461340637921
102062,0.054793763236911
102067,0.138905628224764
102068,0.152562105914592
102070,0.0469261927332903
102090,0.0885672945100336
102092,0.0318529713780927
102099,0.0793793282829615
102100,0.0286458366828616
102112,0.135563668014967
102113,0.0193579946258787
102122,0.177142924998573
102123,0.0486045500494292
102125,0.0178019055008303
102126,0.228131106138036
102146,0.0106603095692944
102147,0.0485328716893181
102151,0.045386890938872
102158,0.135253516259376
102159,0.0233819558495076
102162,0.0240767176510293
102165,0.029824567800391
102166,0.0206436959081185
102174,0.00812934859604037
102193,0.185518244197241
102198,0.0344901395288192
102205,0.115964131857406
102206,0.00710606317248628
102218,0.0205828144902971
102221,0.0344707698780096
102230,0.0887317971196987
102238,0.0183157166116255
102248,0.0336072048529282
102252,0.256142755247511
102259,0.0454592927492033
102262,0.151910445877379
102273,0.0380893317877444
102286,0.140744908129365
102293,0.0062662173796177
102294,0.0288224950037103
102296,0.0629166998373066
102298,0.0949826929178807
102303,0.010873244283198
102309,0.0265145857051061
102315,0.0249911954347547
102340,0.0666812741776196
102342,0.0439421128338597
102344,0.0254367412969744
102346,0.0754657580847606
102347,0.0097462125130447
102374,0.0597240058140982
102380,0.0308218520445328
102387,0.0112977681173172
102393,0.0254864646066905
102403,0.0159889385258137
102413,0.0366602772174103
102414,0.00761540433682533
102415,0.033223197742903
102416,0.118997729813433
102439,0.0365483643200485
102441,0.0250060680946044
102443,0.0190975983523781
102444,0.056187348402791
102445,0.085913771906823
102448,0.024272425769448
102449,0.0657163939588847
102450,0.206708969339656
102456,0.00903803487655937
102458,0.154232702521591
102459,0.0916700483900327
102465,0.0335431678454597
102470,0.20463942624843
102471,0.0174610702657132
102475,0.0303995141312003
102476,0.172511784283157
102506,0.0323003491733662
102509,0.0383484514967521
102519,0.0180764629401306
102522,0.0388098466594806
102545,0.0441945472804435
102549,0.0480803910918579
102562,0.00985338250898774
102563,0.0214648530379391
102568,0.124284562363831
102582,0.0336207213371988
102592,0.00578880924125163
102597,0.0971317681641195
102605,0.0269841775336314
102614,0.0181145581004885
102617,0.181675813272348
102634,0.0280203240063579
102652,0.0302750528653275
102655,0.00860774079646665
102671,0.0544947343940107
102694,0.244271323383548
102701,0.064050841084702
102703,0.00800931053413509
102704,0.0218722504820961
102713,0.00692877406400936
102720,0.0937735233042997
102731,0.0315348178295478
102733,0.0271215200308718
102749,0.0123797927310529
102755,0.133479866413471
102763,0.0150433613520243
102770,0.0626081111762847
102772,0.0677901872354882
102799,0.127236850155577
102838,0.0121194240270277
102854,0.0174998741687824
102862,0.218560535870693
102863,0.0219769995935803
102867,0.0103575836513611
102868,0.00969408647933359
102878,0.053222364028387
102887,0.0242303542576571
102898,0.29584418596216
102904,0.0900324891556572
102912,0.0361379335980504
102919,0.0434598224942199
102927,0.0810270992335452
102932,0.0612969050776918
102933,0.0550555392257916
102935,0.0142491464915275
102958,0.0519756049403351
102969,0.247318813534972
102971,0.0256789196429729
102975,0.0542823226838413
102979,0.0228731636865484
102982,0.00548919028017104
102987,0.258753576546279
102989,0.0446003988208383
102995,0.0522974141377567
102996,0.00797586799586886
103000,0.0290926210776273
103001,0.123643400098023
103004,0.0121862795956575
103010,0.0152068125037803
103025,0.262327555854474
103029,0.0197199206055931
103046,0.0635816052741134
103056,0.0266768837251232
103062,0.0731122464468467
103078,0.018797605781246
103083,0.00731873777414148
103092,0.0416957553264237
103096,0.0345463210471633
103097,0.0677224273073587
103102,0.273655945951713
103112,0.0431623397858565
103132,0.0209605808907929
103144,0.0799019578979674
103145,0.132317546808281
103146,0.0063906017773545
103147,0.0671122141922548
103158,0.0402969027107341
103171,0.0765738654962116
103173,0.0453338634370736
103184,0.0110574693462702
103195,0.132265143618732
103196,0.0531512571193861
103206,0.0201696327519428
103230,0.180468155178694
103231,0.174388770351083
103232,0.0167384533701365
103239,0.076550063171958
103240,0.104885126840354
103243,0.0105815357335782
103252,0.0812113253122284
103258,0.0455391110366008
103259,0.0993104833541111
103279,0.0158752552594878
103280,0.00554913812030657
103286,0.0394212023174431
103287,0.377241990852093
103290,0.00902500154116656
103298,0.0250406444908687
103315,0.00531320993572189
103319,0.0130685259509397
103334,0.191521631420288
103336,0.0283822916492329
103345,0.0423598698174407
103368,0.0247049354732319
103371,0.186462660139501
103377,0.00858474453404616
103398,0.0238012067465636
103404,0.0651528561403808
103408,0.134825495658754
103410,0.0306318509734833
103418,0.0201657958663798
103420,0.147556303966426
103432,0.0675519177368826
103433,0.0106171897993346
103436,0.0158961964916787
103440,0.0220399055556735
103453,0.0246483047982343
103459,0.0294226983727978
103460,0.0479922614989741
103461,0.0085976598593415
103462,0.0233305164088981
103473,0.108015632865413
103474,0.0166870576280596
103475,0.168042074813775
103478,0.0860168943040723
103480,0.0593707153019166
103484,0.020718477730302
103494,0.158815802749954
103513,0.0385107581034392
103515,0.0985558364111418
103516,0.171661921826165
103525,0.114779582666126
103541,0.214047462692407
103544,0.00717683025424115
103562,0.456264276112533
103570,0.194316360143639
103572,0.128688443389537
103574,0.0221524426941858
103575,0.0305218958409577
103591,0.12307566318039
103594,0.00700550257298472
103609,0.0565022080816711
103613,0.167972822052704
103614,0.0527652844032785
103615,0.0452420781483398
103624,0.0414500328904996
103625,0.124449724359424
103628,0.15463932545054
103629,0.0127294072497754
103647,0.0612441353506602
103648,0.0917115465026712
103651,0.0340155636434498
103658,0.02278118455831
103668,0.0616400661842205
103669,0.0319917317371316
103676,0.0428829961399801
103682,0.0306198182432262
103683,0.0642973635438503
103689,0.0183552903625061
103725,0.0759055493366928
103733,0.0822344380884222
103744,0.0319979280418977
103762,0.153863776910114
103771,0.418730468997772
103773,0.00442876001371343
103783,0.0426813158110579
103784,0.0605018573658103
103808,0.0110635890547575
103812,0.0417882720193149
103813,0.0929606999633997
103814,0.0526300243845393
103818,0.0463823202255972
103824,0.0138430013466252
103828,0.00545528392302817
103830,0.378784044784016
103840,0.011453667533096
103842,0.114822058989983
103847,0.179949893343282
103848,0.0843159226625995
103851,0.019550652789698
103854,0.0887469422475849
103857,0.184872183975594
103861,0.0136999349897377
103862,0.0687231316132351
103865,0.013051298727501
103870,0.010752526628476
103876,0.0153650305993948
103891,0.272046233439459
103908,0.0706896265799427
103914,0.110025576781459
103918,0.0648083264559136
103940,0.0150258151752327
103963,0.0763905181953725
103966,0.0252680645659594
103971,0.222861336068463
103980,0.0713278273293614
103984,0.0351142377669554
103985,0.0211079965986296
103998,0.254089423226977
104019,0.00853951849469088
104026,0.014974956095732
104035,0.0657626588260655
104044,0.0494489073078686
104045,0.0877582874271519
104047,0.137302216282568
104051,0.029218960073289
104058,0.0302165381641437
104063,0.0217492056799566
104066,0.394020811044564
104087,0.019795669888343
104089,0.0841851267004825
104095,0.0206363830725489
104098,0.0912570268609765
104104,0.037996054129788
104110,0.38774923052551
104120,0.0361156213612299
104122,0.0510105825142249
104131,0.0367329276796282
104132,0.0558201121274148
104135,0.0255886269817376
104136,0.0234802843164006
104149,0.0537233619576651
104150,0.0771332328656838
104156,0.399237078643556
104165,0.122815197616694
104175,0.0167724098010191
104179,0.0982092296904295
104184,0.119930153796175
104206,0.0190881918346329
104216,0.327223039061127
104230,0.204105746143577
104257,0.0213093966669804
104272,0.017779707402216
104273,0.0357579070440676
104278,0.0233081545490897
104294,0.0898219947121332
104295,0.0210315772786072
104297,0.0365776341673106
104298,0.0463953828469126
104308,0.0330130676306608
104318,0.0346144745031254
104319,0.1233740839324
104320,0.116243374969693
104327,0.112206954119615
104334,0.0615657535496941
104344,0.0399196466009305
104350,0.0255265059632221
104351,0.129158257585351
104354,0.0352398156718178
104369,0.0490447496967722
104376,0.106857200881468
104381,0.0286933007712884
104384,0.102032638958559
104391,0.0178868999095729
104394,0.0235226401591717
104398,0.281738308438821
104402,0.0101930415589443
104408,0.0608692687575553
104409,0.0161005950656677
104410,0.650582625371066
104412,0.0460093301508866
104417,0.0760957890258189
104424,0.0306156685635029
104426,0.00869988280645618
104435,0.0387693077807121
104445,0.0311743814980643
104458,0.0164991123697646
104460,0.0276277440985961
104466,0.0149247816174536
104472,0.0651861978546494
104473,0.0544149382931737
104479,0.0177510889827448
104480,0.014557085662463
104482,0.0439220645510622
104499,0.0168701232890902
104501,0.0115804557724898
104502,0.0106383139397934
104506,0.110247483882252
104510,0.00449717440872121
104512,0.0465729898682666
104520,0.188687226080393
104528,0.0582503091630078
104529,0.00871075763921682
104541,0.0490898867775748
104578,0.0153403120286398
104584,0.0527802610022453
104588,0.0711141793478402
104602,0.165730685022543
104610,0.0166160541903495
104611,0.150968600017641
104618,0.0716809825725724
104620,0.0341707920491237
104622,0.0104681364631007
104624,0.027382032771186
104625,0.145244335793666
104634,0.0644063294786508
104639,0.0779429871040754
104646,0.00932775038726761
104647,0.0670388132950652
104652,0.0283168909465372
104670,0.0460667730691127
104677,0.00581063736571304
104685,0.0525486355354454
104691,0.0222151498599424
104696,0.130098914771679
104699,0.014790924233054
104712,0.0766278887577592
104714,0.00831872233102499
104717,0.0715843998420794
104718,0.0214150130440001
104740,0.0407943245699368
104741,0.0256901983697048
104743,0.0046275683439756
104744,0.0266770523941504
104747,0.0540912036930772
104767,0.029473632523177
104772,0.0931841797894187
104776,0.141921023743613
104779,0.0208007771794128
104814,0.0122096057311948
104815,0.0162507316571431
104830,0.0283147543005043
104831,0.0613499206751117
104833,0.0225130541848977
104839,0.021767057725621
104840,0.0142314413584868
104860,0.207289982256408
104861,0.0196225218974382
104866,0.0400887072060232
104870,0.00949352419967667
104877,0.0679330973799271
104878,0.0109645751481258
104879,0.0170233255973124
104880,0.0888334607847109
104899,0.00730653421775077
104906,0.0231932491084562
104907,0.0603948857543192
104913,0.0970998407641133
104916,0.07863964398687
104921,0.0633875731172504
104930,0.0365270966749223
104931,0.404632175458476
104936,0.0223578653376674
104937,0.0212316558417602
104942,0.0100278604476553
104943,0.0326518282601851
104969,0.0452075514010324
104972,0.154483818561105
104988,0.0969926269411678
105013,0.0206068154355147
105015,0.0218383751187207
105019,0.0540815435125271
105027,0.0524050127007715
105030,0.0763864133685746
105035,0.36464944841182
105041,0.0142075472533491
105051,0.282283844520437
105056,0.0441787968411685
105067,0.372060589853778
105071,0.0479168670817648
105072,0.01282085803465
105074,0.0628187068841972
105091,0.026145826659529
105101,0.0192473178489529
105103,0.0466333243183495
105134,0.044465261181022
105139,0.0101609561738788
105142,0.0567355442849742
105146,0.077546214294111
105163,0.089940921247725
105168,0.0707108332002974
105172,0.0185422087989451
105176,0.285087208146783
105195,0.0403387885095653
105196,0.310916256596503
105197,0.0113503728303132
105203,0.0527486759420246
105223,0.0671741937903021
105227,0.146604088263643
105228,0.00825281309333339
105230,0.157355220913056
105231,0.266147441099213
105239,0.0236354608092472
105242,0.179638710393604
105244,0.0381269654402838
105245,0.0389464248998479
105248,0.0184721159645455
105249,0.019520628701699
105266,0.158220675228153
105271,0.246922695953618
105276,0.0387847354722821
105282,0.0266502060962789
105292,0.0804365557865878
105297,0.00553436204866047
105332,0.0380580974390799
105333,0.017340078987136
105343,0.0539218783219796
105344,0.0327214571788703
105345,0.138768929298639
105357,0.0410896799443788
105359,0.0855205038078089
105366,0.0640667721972712
105367,0.0246062084185864
105370,0.0043105197834122
105377,0.0352034479702671
105390,0.0151580866259776
105399,0.0089608649292748
105403,0.156199105659995
105404,0.0415358585875426
105414,0.0202830761685581
105417,0.0610313916738365
105425,0.152800672975666
105452,0.110957699057767
105454,0.0855856681794352
105456,0.0808207731852296
105470,0.0237610306073943
105471,0.0310578168341503
105483,0.137606868034017
105493,0.269834076123815
105508,0.0529183604161202
105514,0.0700601756267307
105515,0.0102512315814768
105528,0.172639550820666
105529,0.0149500669278457
105531,0.0267258858647681
105532,0.022554749830684
105558,0.0155320277592425
105574,0.0137979554593066
105578,0.0109481271461075
105584,0.392017016467525
105595,0.0601767964442222
105617,0.240836201322958
105618,0.049516432185382
105621,0.0268032398255925
105625,0.0311612097831218
105629,0.0334916694908052
105630,0.00862190752539787
105634,0.0209469323260127
105635,0.015590079080509
105641,0.119762661126077
105647,0.128322310132091
105648,0.0597826125617233
105655,0.027805265202557
105657,0.0149910924110465
105672,0.109803884405331
105678,0.154675863504607
105682,0.0947381465136078
105691,0.028183732033129
105692,0.0491766016120024
105706,0.0175843713350037
105712,0.0349671754990498
105720,0.017196728849666
105734,0.0129410122292588
105735,0.0303078504320295
105736,0.13594302589239
105737,0.0092770966672164
105738,0.126078689525655
105740,0.248225260962732
105744,0.0410027563003409
105747,0.0339090771608092
105749,0.158137833535555
105754,0.0477588919787094
105758,0.0466889547030019
105760,0.0289343107750608
105767,0.240203583909746
105784,0.0631680442182674
105791,0.0129620128253267
105802,0.247504740399354
105807,0.158613188746504
105809,0.0438118423120864
105816,0.0861871285782457
105817,0.00733609705220413
105824,0.0408449674919883
105832,0.027124690001186
105856,0.023448360800282
105865,0.0203369705095881
105899,0.273683810647852
105906,0.0320144213316307
105916,0.0524586751097301
105923,0.0498675535952589
105937,0.0843220465054685
105965,0.0465877583391412
105966,0.0699640533663509
105968,0.0455977918804245
105973,0.0533888517492042
105976,0.12079049920419
105978,0.0892930937968873
105979,0.0216829603300217
105991,0.11115779717173
105998,0.0976882611612587
105999,0.00776933380829185
106000,0.186142881606578
106001,0.0287334705749427
106010,0.270639272207114
106011,0.0155928300508448
106013,0.0920823841270904
106015,0.00734246701935706
106026,0.0127236481162229
106032,0.00696349599831275
106035,0.20926317893025
106040,0.0401804092016927
106041,0.201156422382038
106044,0.0113792308799874
106053,0.102076042072721
106054,0.0105534412447937
106065,0.0822047312252242
106081,0.0240517151259786
106083,0.0623389593234207
106087,0.0234742429289836
106090,0.0688680756335029
106101,0.0222056050942206
106102,0.0572311378173232
106109,0.0325658325255741
106116,0.0639154471906211
106150,0.00730514391426783
106155,0.0909749897691486
106166,0.0113576461793626
106176,0.182759976616022
106189,0.0214974773261748
106199,0.0982868542798566
106205,0.166369658731022
106206,0.194371506961596
106211,0.0118035634241093
106214,0.0715137496145576
106216,0.0542232203461834
106217,0.0484114915220443
106225,0.0385804392034598
106249,0.0216058833516635
106256,0.0552746987969308
106258,0.0306798699574944
106261,0.0412648241460887
106262,0.0667318700690011
106264,0.0123582711269678
106271,0.0410900073399705
106276,0.0190148047219115
106277,0.122583411938312
106286,0.0368300206853094
106293,0.0227173151529224
106295,0.0297106013093421
106296,0.00893198647394962
106297,0.0863894511436283
106298,0.0362518093651278
106311,0.0585504650340448
106314,0.0178929388589268
106320,0.0241731296969162
106334,0.0583889789651038
106346,0.0427817545984836
106347,0.0198039555573313
106349,0.0857522533658105
106354,0.133007648187243
106360,0.00747880798676195
106373,0.0863528577964517
106377,0.0142911921324123
106386,0.124541139271373
106387,0.0432858422373579
106391,0.0134285554441969
106401,0.329567702803595
106411,0.0545917769730818
106413,0.454654724621352
106426,0.224812050649818
106427,0.112814538922753
106428,0.109770391326139
106434,0.0628375562473642
106438,0.0118178953234253
106440,0.011583127945802
106441,0.0145480514635467
106452,0.0921617358615117
106453,0.0444165063112517
106454,0.0405309580323564
106457,0.150826591103672
106484,0.0152878400126417
106488,0.0733453704296064
106491,0.180053106842919
106514,0.115485484587483
106527,0.0548863291447648
106528,0.0215118943531901
106529,0.0110472156031141
106534,0.241935969884137
106550,0.173622254271601
106577,0.0201167259706853
106585,0.1224699510287
106590,0.00309785063941112
106607,0.0456041541006629
106610,0.0890282921099176
106611,0.044460246523739
106612,0.0558735411606575
106624,0.0314403867572487
106631,0.00729637728620491
106647,0.207179229247876
106660,0.167015229405723
106674,0.0158518112309396
106687,0.00776375194990176
106712,0.0403629715698183
106713,0.0269998457340075
106717,0.0760168217608538
106720,0.0468675109647607
106721,0.138019289407819
106724,0.0858216342720179
106735,0.082340064360979
106739,0.0357490277557788
106740,0.0610802016966008
106754,0.110284064545929
106760,0.241615891288901
106761,0.0356418645224221
106784,0.123440064716466
106787,0.0493571983313404
106797,0.00927972526256726
106798,0.0441209685286206
106802,0.143642318884114
106803,0.0524704050843186
106804,0.207761935597348
106805,0.0286581604728598
106810,0.0900368359965342
106812,0.159018501851362
106813,0.0720539362397375
106817,0.0562621670779346
106822,0.0676493327203332
106823,0.0215091006009456
106827,0.0104807401438654
106841,0.0479779834117309
106851,0.143853637674821
106852,0.0599887412479298
106853,0.143804165460995
106854,0.468293038369497
106861,0.0322184628539614
106873,0.0255545921707271
106877,0.0188421400963656
106878,0.00782524412168342
106881,0.115785846207227
106900,0.0205893705897541
106906,0.0236032125782575
106907,0.136333262556764
106914,0.183548775274849
106916,0.155579036228886
106924,0.00857860114764513
106931,0.0402139590940011
106936,0.0450188902864871
106937,0.108535416914631
106938,0.0100058118782047
106939,0.0631381711849548
106943,0.0280433858404566
106944,0.110475502867351
106967,0.085518922728519
106980,0.0159839777392472
106986,0.0757916443877448
106987,0.0122122067138345
106990,0.0127921893247846
107013,0.0135286878226782
107023,0.0807117795238144
107033,0.0301178872122424
107037,0.0898279360196522
107048,0.0273218878535445
107071,0.0636206002994159
107081,0.00432945232535959
107113,0.075144523194851
107130,0.0236092085743169
107131,0.0230593630644271
107145,0.0483361080353678
107156,0.0657680690982372
107219,0.0684863179824866
107222,0.113400212322093
107223,0.265695783853668
107232,0.264405540694759
107245,0.0424274273123641
107246,0.07412044638175
107247,0.0663616344893321
107256,0.0093091737040291
107259,0.0200033963064123
107260,0.00571982948348194
107279,0.240910031319333
107280,0.0534608775920639
107281,0.0151321496796529
107285,0.11048060120305
107329,0.00597463236878495
107337,0.0861805248697916
107349,0.129136394815227
107350,0.0348440299404287
107351,0.00433121434177468
107359,0.101159496914089
107391,0.0671957340933207
107394,0.0418558323951724
107395,0.018369448667521
107406,0.0368701525075283
107416,0.0888464122150181
107417,0.00897996075592227
107418,0.0466582113225199
107419,0.0361595203492551
107444,0.00963822838476071
107445,0.0364069712126186
107446,0.0998211091896915
107460,0.187944110620926
107470,0.0904048889176858
107475,0.029531419181637
107520,0.0266723458025505
107526,0.20175955189088
107527,0.0146581415015196
107530,0.00788290254987101
107532,0.0460646782032002
107534,0.0854342068025267
107535,0.027958111565961
107554,0.0982746825514941
107556,0.0123576330764656
107559,0.101240276530628
107561,0.00874201253460705
107564,0.0296706362084592
107566,0.0225419726772373
107571,0.053212132784843
107590,0.113886899339796
107602,0.107526449310498
107625,0.0568470868904395
107626,0.328936605461605
107635,0.0116200014148845
107636,0.0700373746777722
107645,0.0212526060423365
107652,0.116251158327096
107655,0.028668251269208
107668,0.0439061355545293
107670,0.0274484219893939
107677,0.00599146431414742
107680,0.283272914053297
107683,0.233179130045552
107684,0.0136256417707039
107691,0.0370108040072792
107692,0.0785273572265808
107703,0.0268493449614196
107709,0.0369923763275638
107710,0.0983748061771763
107721,0.0945036152681223
107725,0.253575016539932
107727,0.121578510171114
107739,0.0162246873448804
107740,0.0362336109317457
107741,0.028972842989036
107747,0.0149261854197071
107765,0.222243912031271
107768,0.00511749359699869
107775,0.0613777368729842
107782,0.331530023054567
107790,0.0108207922236923
107801,0.0180173106884817
107807,0.0149366970664618
107811,0.0310887039110633
107817,0.119393413563521
107826,0.0588803208032947
107838,0.158148414994348
107839,0.019620679168279
107843,0.123553818983357
107847,0.0521105023779568
107849,0.0769100415404122
107850,0.0626559398669723
107867,0.0848641068520816
107871,0.0653228417651535
107908,0.0524755299754146
107913,0.0496765463086206
107927,0.0120248486616668
107931,0.0497871360105067
107955,0.0119656210539773
107962,0.0757093539758989
107977,0.0369587069292341
107978,0.0234252757637242
107993,0.0136999446153235
108010,0.079075058167955
108016,0.0319952027586145
108018,0.332908730355736
108027,0.25401328272091
108045,0.310141391332399
108069,0.120878129108966
108082,0.0197194547850181
108089,0.0702525376661944
108092,0.0519289309779144
108106,0.0234729968492086
108112,0.063061024455472
108120,0.152527640871406
108122,0.228608427615246
108135,0.0131829225779842
108170,0.00615702424548894
108171,0.0853022097830157
108177,0.00771757852879434
108180,0.0924137331782867
108183,0.0449633740002791
108184,0.0122848382281004
108185,0.0244562421835972
108192,0.0607026174501353
108195,0.223042418429343
108196,0.194225014228951
108218,0.0240072076551735
108219,0.0652661441816027
108243,0.108182519009245
108249,0.0106836808571336
108251,0.024339424058183
108274,0.0371157330622241
108280,0.35844051934975
108289,0.0738622778524622
108292,0.0314619124421913
108295,0.0564260091306449
108327,0.0310432714813926
108332,0.0548272611116316
108346,0.0187896547533342
108349,0.27855409824279
108353,0.0430694733522891
108362,0.0283415373907087
108363,0.0439055608088679
108377,0.32425022416552
108378,0.0541095570434236
108381,0.0201902666407821
108383,0.280357632458448
108390,0.0802615142606286
108407,0.0102808947054409
108408,0.0552807863196566
108411,0.0586577734085261
108412,0.0182217917396745
108419,0.0136774228345208
108436,0.289814425614784
108437,0.182204448153435
108438,0.12898615871321
108441,0.0184373488085378
108448,0.0183606238063187
108449,0.0766911759705093
108466,0.0108549751237148
