"SK_ID_CURR","TARGET"
101020,0.628252754441459
101021,0.462532906283073
101024,0.511041109874538
101025,0.879172424566272
101026,0.354417218703884
101031,0.187012080012422
101041,0.221492774196719
101051,0.0996720651198542
101055,0.572706514751403
101056,0.825778152711684
101057,0.396458967861708
101064,0.221119390315453
101079,0.704983372586839
101087,0.153037586667595
101090,0.480700402361908
101092,0.730781094297023
101097,0.772065119630345
101099,0.368782577403046
101107,0.787839588435954
101118,0.416886486863173
101125,0.75337882835356
101126,0.142520325255714
101128,0.137664855530178
101136,0.617121242518081
101140,0.911251407911867
101149,0.600168677254575
101160,0.843932891839497
101169,0.830906920192484
101181,0.53028250983398
101186,0.13598200740564
101190,0.2899765216423
101193,0.660499119475137
101194,0.797934075092727
101198,0.821798609584134
101200,0.305269549373744
101204,0.229418065285193
101211,0.605779019713523
101213,0.408670508005433
101223,0.49214034933664
101225,0.783918681670138
101237,0.526306361590605
101243,0.735831707613303
101244,0.697367576743842
101258,0.420002452044963
101259,0.859980256233205
101268,0.781770294092961
101269,0.419572299779627
101271,0.266910465010716
101279,0.400445130773958
101281,0.844364440004687
101287,0.483770474825836
101292,0.438270775974259
101294,0.322564196334376
101296,0.71542655241056
101297,0.168478918357068
101299,0.290930468742203
101301,0.382546333213199
101305,0.680006722790435
101308,0.91720241000199
101318,0.103182896099599
101327,0.846199726102175
101329,0.139960521105013
101332,0.569155633710618
101337,0.460657451967432
101343,0.322258178758815
101345,0.26006053449032
101346,0.164420021035408
101353,0.215198961148504
101354,0.795166042210707
101355,0.8261567874802
101356,0.288000038034055
101362,0.64809189855779
101363,0.913999045546232
101365,0.199437288637855
101366,0.571280915543522
101367,0.880486024631158
101368,0.20600001907939
101374,0.787674743232574
101380,0.230164024693362
101383,0.577186918473207
101398,0.256038577759088
101399,0.880268722835198
101401,0.85668835638246
101412,0.637839313454849
101426,0.627625262553758
101427,0.887957853796181
101428,0.872225151633558
101429,0.824273224488522
101434,0.290395105313544
101440,0.893135128131795
101448,0.739265119237267
101449,0.522411114031641
101465,0.400130652928946
101467,0.246238586930493
101472,0.607765912893921
101478,0.84600954561426
101497,0.580309311522475
101504,0.467866208786376
101547,0.143195717416674
101548,0.734243814091395
101555,0.686323189686
101570,0.19506882856201
101572,0.500631315819204
101578,0.489943734018679
101580,0.753988981542388
101588,0.74006885200103
101602,0.55953716234938
101610,0.708318945766982
101614,0.422125953770952
101616,0.408892650664336
101643,0.703554650954535
101644,0.482735832034463
101649,0.310007559117964
101650,0.643542554503931
101665,0.220402996114137
101667,0.701685343569362
101669,0.695560883311469
101674,0.651649206081215
101675,0.0905120596500628
101678,0.751516312490877
101682,0.389353796247016
101686,0.375408120582249
101697,0.886887523805355
101700,0.909573687184336
101711,0.425084293322997
101714,0.460394797319232
101715,0.892577799575534
101728,0.27986410200522
101732,0.477688047296036
101757,0.644512726707651
101758,0.314421391170465
101759,0.556057109655239
101762,0.22520829577444
101764,0.70935088146973
101780,0.880095018227629
101784,0.191498560473419
101789,0.267813626049696
101816,0.596036202119809
101819,0.546212518586637
101827,0.134956133652007
101863,0.545347841109616
101867,0.307035451275372
101870,0.157150977144779
101873,0.872619070761546
101878,0.549604489499613
101879,0.639528431537555
101880,0.306942185340242
101887,0.394974552292337
101897,0.234359362322516
101901,0.601905226928076
101903,0.846304925806892
101920,0.397159567363747
101921,0.362026867243244
101922,0.655930686854499
101961,0.6545592719264
101962,0.187496704866799
101971,0.420886922003242
101976,0.915333220883152
102002,0.814155392217055
102005,0.374076939622503
102007,0.848166212178571
102017,0.340596684548413
102019,0.861757179493152
102029,0.218497342627043
102051,0.800188053428447
102052,0.126157861885561
102054,0.339977775718411
102062,0.665753460885186
102067,0.801591449052018
102068,0.786582038525084
102070,0.552969615482005
102090,0.68754888282943
102092,0.453392172885842
102099,0.728667523792334
102100,0.436739702431265
102112,0.792602820532594
102113,0.248342034624041
102122,0.862696190494755
102123,0.507994202411306
102125,0.288286233254258
102126,0.841074083290822
102146,0.150487282519263
102147,0.604987560737107
102151,0.52402499413496
102158,0.818253889412757
102159,0.271265137909463
102162,0.404985774584319
102165,0.394966745812316
102166,0.188412079231545
102174,0.125239689947841
102193,0.859788447548787
102198,0.53267351094868
102205,0.799476511736785
102206,0.120535833810912
102218,0.221256198889115
102221,0.430035011528422
102230,0.674749203178811
102238,0.271847284832417
102248,0.593994367380389
102252,0.891682370938707
102259,0.546598073681594
102262,0.805065189614976
102273,0.501989321034115
102286,0.825189513536297
102293,0.0916261747149
102294,0.44031408259604
102296,0.69583973792027
102298,0.75890056405232
102303,0.248921726096737
102309,0.516179584148367
102315,0.338061835669646
102340,0.738418902866493
102342,0.471976165718478
102344,0.29609552089113
102346,0.736422680255654
102347,0.136361382257553
102374,0.619305676262451
102380,0.334512857820715
102387,0.189720570092806
102393,0.333753889595175
102403,0.205719075150439
102413,0.432847962792543
102414,0.133967501643637
102415,0.513273109501887
102416,0.766602594901435
102439,0.448181545611395
102441,0.345555179574428
102443,0.22247659450242
102444,0.65726197939355
102445,0.695201858304849
102448,0.289782741725089
102449,0.643736395636207
102450,0.880831893192955
102456,0.139122947035434
102458,0.802511796368819
102459,0.669212138824617
102465,0.399653944354466
102470,0.880460580533326
102471,0.294005763149497
102475,0.46830158694151
102476,0.866166300729791
102506,0.433646317888701
102509,0.453165817010613
102519,0.269767268199907
102522,0.389769597881241
102545,0.470294879420554
102549,0.489934386706159
102562,0.170440206656732
102563,0.243585023118887
102568,0.749576639490385
102582,0.343284635014993
102592,0.111469638167516
102597,0.679405453681783
102605,0.301624185824073
102614,0.320622801840951
102617,0.829009797831125
102634,0.354335723675733
102652,0.283541247777638
102655,0.160194630995841
102671,0.613331748053302
102694,0.878422694206916
102701,0.553056619936644
102703,0.140053610557805
102704,0.360082577465947
102713,0.109992686210785
102720,0.645446164430703
102731,0.292583277408492
102733,0.331868093629049
102749,0.226271014530698
102755,0.795743290097674
102763,0.149000700398011
102770,0.497116151131623
102772,0.664463204620699
102799,0.789565340752547
102838,0.208215699510872
102854,0.304310968924274
102862,0.847128712833029
102863,0.364926925131968
102867,0.149575389951324
102868,0.135865279015063
102878,0.619596428152165
102887,0.335036585164662
102898,0.910338810844446
102904,0.650893004381118
102912,0.547943861091166
102919,0.556981969899617
102927,0.651062626382153
102932,0.687042184757383
102933,0.597394160369703
102935,0.160989939945462
102958,0.56579639205808
102969,0.886361706270736
102971,0.316930846287311
102975,0.682269575948176
102979,0.333437828450767
102982,0.101104374590724
102987,0.881100006743391
102989,0.454065748909971
102995,0.572275399142579
102996,0.1537046863295
103000,0.440770634715829
103001,0.794382916105362
103004,0.311433449737641
103010,0.193935490945674
103025,0.898823117878277
103029,0.201553273414382
103046,0.663494825164937
103056,0.360442346084304
103062,0.648303586288105
103078,0.402505448569743
103083,0.207077442656862
103092,0.439896055302506
103096,0.50231055104982
103097,0.664197784579944
103102,0.878366721706432
103112,0.576095823155853
103132,0.320209405278507
103144,0.646251689230838
103145,0.834667143782264
103146,0.118663602609609
103147,0.61594179590232
103158,0.417817044050694
103171,0.800466808700349
103173,0.529294398827854
103184,0.229516254093231
103195,0.853478665309951
103196,0.660090422342807
103206,0.232502985383927
103230,0.863598571997612
103231,0.854682279811176
103232,0.225474060835591
103239,0.696152397127576
103240,0.771048762390515
103243,0.223040515692947
103252,0.698354828760299
103258,0.483991762734491
103259,0.777312867947491
103279,0.21978583953882
103280,0.117388351807041
103286,0.414830762025022
103287,0.895929134378697
103290,0.138134998879908
103298,0.311869264266719
103315,0.133835053926321
103319,0.262870931544016
103334,0.898199666273468
103336,0.369093474942291
103345,0.601235924205695
103368,0.380302675150356
103371,0.879565517143789
103377,0.138081263783445
103398,0.285616533109811
103404,0.750776388444869
103408,0.816514751019196
103410,0.465535811328673
103418,0.351832560097452
103420,0.800928234393814
103432,0.661051177022627
103433,0.174159689643955
103436,0.288715346653629
103440,0.241128781842703
103453,0.358711356105898
103459,0.356274165107137
103460,0.548021569378281
103461,0.146826673147434
103462,0.336380894328223
103473,0.701422673031761
103474,0.227355683467389
103475,0.819545755352168
103478,0.720358503752047
103480,0.628809947574817
103484,0.267093118195998
103494,0.879483181825342
103513,0.402840511230451
103515,0.755048984722828
103516,0.761957908359706
103525,0.766821326385264
103541,0.836648406721545
103544,0.138705449916704
103562,0.908504124251899
103570,0.874261068350679
103572,0.841042989346699
103574,0.332655859750888
103575,0.54173961504175
103591,0.790239574606705
103594,0.117262148163896
103609,0.627644999924416
103613,0.776537333936537
103614,0.459274404380271
103615,0.544672851308397
103624,0.53666391115237
103625,0.798004675982864
103628,0.863440476496083
103629,0.159894295751351
103647,0.663970343998046
103648,0.754613993432512
103651,0.385274603038679
103658,0.417852878283156
103668,0.7169024533733
103669,0.370729114246375
103676,0.388622103352501
103682,0.440359745962725
103683,0.486757374597119
103689,0.274270548347902
103725,0.670126810072681
103733,0.682156242188907
103744,0.493676107635943
103762,0.774229511725119
103771,0.909101028433482
103773,0.100245906638034
103783,0.449449457331411
103784,0.559423613605041
103808,0.210948861086746
103812,0.515199738666331
103813,0.696632069175529
103814,0.545977578071896
103818,0.573482054791258
103824,0.196155522602917
103828,0.100706987297536
103830,0.864004763667996
103840,0.201605682388727
103842,0.737534539949706
103847,0.829899282741961
103848,0.776727761208314
103851,0.367658650527145
103854,0.590788558769516
103857,0.811858015900741
103861,0.195569538889829
103862,0.552553116242035
103865,0.217968931494274
103870,0.132979011589132
103876,0.271066609289702
103891,0.885820462584657
103908,0.701430430877416
103914,0.755543772043079
103918,0.711781350843412
103940,0.205006100383733
103963,0.64439523041608
103966,0.414013435617329
103971,0.849173201867308
103980,0.668406302647413
103984,0.527053869917841
103985,0.29359638219814
103998,0.876411757446171
104019,0.193487675669433
104026,0.233247744566532
104035,0.711382333215992
104044,0.521123076417406
104045,0.657924549045317
104047,0.859639936840524
104051,0.317185057745234
104058,0.483728628449195
104063,0.254403962081052
104066,0.899956082421276
104087,0.365787806508738
104089,0.714903916724605
104095,0.474590966866494
104098,0.699123253648722
104104,0.376795100779228
104110,0.874856372707754
104120,0.493387315556498
104122,0.529543001771793
104131,0.461735478247542
104132,0.504843874997023
104135,0.364919197283655
104136,0.377315591759994
104149,0.614773016380699
104150,0.767801014580572
104156,0.905072585156592
104165,0.79823263646051
104175,0.193554762038402
104179,0.681677643310154
104184,0.713998490401149
104206,0.339736763190633
104216,0.902105443963118
104230,0.837622503236148
104257,0.313119863754332
104272,0.362508643003102
104273,0.658788233521874
104278,0.363871320180763
104294,0.633943848214001
104295,0.272471611420329
104297,0.434319426462327
104298,0.612736974740204
104308,0.423876497448708
104318,0.449411544897906
104319,0.748552570131931
104320,0.749828563687277
104327,0.781226577686249
104334,0.538617770073318
104344,0.367107826147176
104350,0.31747179983439
104351,0.826594918114105
104354,0.355253616036877
104369,0.577863298307766
104376,0.788771176165922
104381,0.43332367717407
104384,0.742675585961039
104391,0.301087805654191
104394,0.387095434407535
104398,0.87630764397779
104402,0.148817923912749
104408,0.613808961314787
104409,0.167624005406125
104410,0.914080138252228
104412,0.564682164077411
104417,0.691234123027105
104424,0.456890680449108
104426,0.182429499353973
104435,0.509973133093374
104445,0.356622884198579
104458,0.320528236895202
104460,0.385517507315319
104466,0.155321874938261
104472,0.578494779612739
104473,0.588511655015712
104479,0.202772353481044
104480,0.205769977486413
104482,0.455869954824521
104499,0.229819432556931
104501,0.192036204221306
104502,0.154901167475801
104506,0.663897809047705
104510,0.100505162897522
104512,0.475109421192296
104520,0.881125399259171
104528,0.518231545484799
104529,0.161927514119789
104541,0.545465729420281
104578,0.235552623757543
104584,0.480926681230349
104588,0.624348261676699
104602,0.823389610704736
104610,0.27827151184253
104611,0.881264445581254
104618,0.692389750764746
104620,0.560506010545408
104622,0.216181069924314
104624,0.502654682800226
104625,0.836564135015387
104634,0.644959920248022
104639,0.585494747095443
104646,0.147946672389562
104647,0.59200323152815
104652,0.406860569284779
104670,0.457332459135922
104677,0.101581608447405
104685,0.534281653497923
104691,0.318052116286609
104696,0.777608051129673
104699,0.169164004747128
104712,0.615482095478005
104714,0.113122326805389
104717,0.665709238698842
104718,0.249235575813925
104740,0.504322654557412
104741,0.295428031878266
104743,0.10804605784738
104744,0.285000487297916
104747,0.518419605499696
104767,0.438172224959637
104772,0.716186115320524
104776,0.825161715982136
104779,0.360711360345931
104814,0.162256537051966
104815,0.416460100192258
104830,0.526024373779835
104831,0.575792333426611
104833,0.498537769365739
104839,0.331285891863996
104840,0.189889340259257
104860,0.889146505262298
104861,0.21558950844476
104866,0.461911179538494
104870,0.171783804792195
104877,0.543759305413519
104878,0.147486263702928
104879,0.268464049419159
104880,0.695437506419717
104899,0.110476543663122
104906,0.52756072223061
104907,0.619279488351907
104913,0.690831927731489
104916,0.692162765911055
104921,0.574458016454222
104930,0.386408246348801
104931,0.901864143715724
104936,0.250416241298445
104937,0.335954107556474
104942,0.25071404919649
104943,0.489277945012994
104969,0.61690685733971
104972,0.842258695088967
104988,0.75932608048427
105013,0.158757928816094
105015,0.264911874087725
105019,0.4018124944106
105027,0.469548304006135
105030,0.63753635994871
105035,0.898720063151711
105041,0.251416426425279
105051,0.905761826447282
105056,0.440397350686728
105067,0.887543187940432
105071,0.487938988825897
105072,0.142815996051312
105074,0.621437914848473
105091,0.430373956065398
105101,0.270142866428797
105103,0.559579447126457
105134,0.518022706070495
105139,0.131374517289844
105142,0.595780209788426
105146,0.667204188195265
105163,0.751712929122971
105168,0.587458801474381
105172,0.231437943109217
105176,0.889256499761569
105195,0.476639225511178
105196,0.892147892750814
105197,0.228662836253977
105203,0.666670443753279
105223,0.674036082688866
105227,0.78825100158926
105228,0.134665194636162
105230,0.75255730166193
105231,0.876560463451628
105239,0.438343908762769
105242,0.881976347606923
105244,0.503392141281002
105245,0.407892936943876
105248,0.27368175271702
105249,0.402860568872723
105266,0.788463855815837
105271,0.889802691963141
105276,0.497286831318019
105282,0.334857132203411
105292,0.741503969628747
105297,0.103766624501947
105332,0.562222180442568
105333,0.305351092302423
105343,0.68280964813505
105344,0.514716969836286
105345,0.787414233110467
105357,0.466472350406374
105359,0.761583614732232
105366,0.652594573546938
105367,0.504562265687706
105370,0.102927772720226
105377,0.392730156030444
105390,0.212549503060942
105399,0.135110648920605
105403,0.867003569787761
105404,0.597572096625364
105414,0.370178075914115
105417,0.672257488374478
105425,0.831075934808323
105452,0.841584792854302
105454,0.692531301277227
105456,0.61174579881836
105470,0.480706239875645
105471,0.39958184406163
105483,0.729293783237408
105493,0.839609017027126
105508,0.640958374774539
105514,0.606313352935808
105515,0.245259183987271
105528,0.842014355111919
105529,0.177367202142664
105531,0.244953720130278
105532,0.437241841409043
105558,0.237782769430581
105574,0.157488767287402
105578,0.151108147622469
105584,0.898116962916152
105595,0.601159955466707
105617,0.912830227428963
105618,0.536610329406425
105621,0.42064175540555
105625,0.441843355518738
105629,0.352011193379757
105630,0.196358837222006
105634,0.335910938632113
105635,0.192054212096764
105641,0.718787552345626
105647,0.823628371363099
105648,0.640681246094624
105655,0.439690661620402
105657,0.233838478954615
105672,0.779701826420185
105678,0.805059692577287
105682,0.714461133032789
105691,0.399620304518221
105692,0.438938730095196
105706,0.250195657607546
105712,0.41727306178167
105720,0.283202568553016
105734,0.158632731191331
105735,0.298027472190135
105736,0.785409327171585
105737,0.200574175758611
105738,0.767211142076546
105740,0.864134722042074
105744,0.559759990412804
105747,0.493060507962723
105749,0.754267532365715
105754,0.440900165461064
105758,0.566249447670085
105760,0.399542191659029
105767,0.853486678090293
105784,0.629778616871969
105791,0.201701048345224
105802,0.844966788050337
105807,0.837925494122748
105809,0.574325942790313
105816,0.671245115620262
105817,0.161843144802012
105824,0.596061356345335
105832,0.429788706917005
105856,0.225042324312074
105865,0.363587347121614
105899,0.87052868296582
105906,0.359233834477063
105916,0.520347577629502
105923,0.543148425999154
105937,0.663584115455647
105965,0.508524180159777
105966,0.674830025708061
105968,0.468001811532316
105973,0.449370409403195
105976,0.862358860304587
105978,0.749446527955561
105979,0.324550075225966
105991,0.79370471106574
105998,0.707184528062316
105999,0.115992518990594
106000,0.815575301605147
106001,0.285228337709205
106010,0.890716330669083
106011,0.190787803734103
106013,0.796969475778676
106015,0.113399406907223
106026,0.207319861835279
106032,0.144001675150871
106035,0.883252480009169
106040,0.373662414737785
106041,0.877360473146444
106044,0.217129713602293
106053,0.709292835158228
106054,0.171526231137429
106065,0.711324355073932
106081,0.356023932479864
106083,0.696363033731028
106087,0.261470904853722
106090,0.705345416552319
106101,0.380197443039962
106102,0.555768784957468
106109,0.433757273186043
106116,0.67223976775965
106150,0.136492979508725
106155,0.677337191721078
106166,0.168839395130708
106176,0.878685367856259
106189,0.289626192512396
106199,0.771930684648647
106205,0.81904606646747
106206,0.474249646812882
106211,0.201769543999522
106214,0.681773785617341
106216,0.499850936900056
106217,0.595011295866271
106225,0.559694434916718
106249,0.386187173966813
106256,0.550884629341166
106258,0.40277128475592
106261,0.468709263744106
106262,0.655210479458484
106264,0.188267311270768
106271,0.485903001781931
106276,0.31544206061208
106277,0.708134509079289
106286,0.518387735074038
106293,0.212636029613086
106295,0.395135933822687
106296,0.161151136150176
106297,0.719473840362159
106298,0.506741875036387
106311,0.661632277151201
106314,0.424262824029802
106320,0.309373719870745
106334,0.582995272679814
106346,0.484968220556869
106347,0.33441600053978
106349,0.747216816594029
106354,0.80032399279482
106360,0.170854291765664
106373,0.687997092450085
106377,0.350846237526757
106386,0.797891894586051
106387,0.463471100023032
106391,0.201643792874228
106401,0.911681459641805
106411,0.588594868712398
106413,0.910978435450794
106426,0.848894123690019
106427,0.802528885430221
106428,0.763169419945832
106434,0.645056847672757
106438,0.144361261441337
106440,0.222568018237205
106441,0.286121697072272
106452,0.674196449724514
106453,0.539475337197612
106454,0.399466866151734
106457,0.772087272427321
106484,0.230661883204161
106488,0.615480212653852
106491,0.855065773294246
106514,0.687453713502686
106527,0.688082671939478
106528,0.271975129813762
106529,0.161887705902005
106534,0.875338556020513
106550,0.830154578349981
106577,0.601582025457953
106585,0.734636928060679
106590,0.11052278349127
106607,0.646705157582654
106610,0.704526748232248
106611,0.479385489646886
106612,0.498230764682935
106624,0.439636239429583
106631,0.103181474668071
106647,0.878177404839688
106660,0.829581173734958
106674,0.174190463728641
106687,0.127396105587008
106712,0.367723670185501
106713,0.432258409561082
106717,0.679753726985844
106720,0.516529767477291
106721,0.773304890715631
106724,0.742443721935136
106735,0.676377005829876
106739,0.48370622706221
106740,0.598179563900666
106754,0.678522576828048
106760,0.873137411617706
106761,0.542645914253065
106784,0.699832062463514
106787,0.552573470037663
106797,0.135074952046146
106798,0.447413188454454
106802,0.764850682602171
106803,0.573384883048761
106804,0.840774416618781
106805,0.266612573743863
106810,0.757429835721285
106812,0.841867586711528
106813,0.661303133324643
106817,0.598310464626578
106822,0.689555855554775
106823,0.309235063834107
106827,0.176909327732654
106841,0.534616062924592
106851,0.871703043728647
106852,0.566435107672108
106853,0.804196471990601
106854,0.905215172562622
106861,0.442398667028484
106873,0.600800734964399
106877,0.313227432398317
106878,0.157181666778768
106881,0.694937162474504
106900,0.355931667398855
106906,0.28792895363969
106907,0.798375532934099
106914,0.845380802217885
106916,0.73098268260017
106924,0.12349492671323
106931,0.486868711697645
106936,0.595529384050554
106937,0.842000973356289
106938,0.247977381483581
106939,0.689707774108266
106943,0.462673532651599
106944,0.751263148026229
106967,0.64939753120695
106980,0.260012390839866
106986,0.69245227122944
106987,0.277834221675026
106990,0.20268866928312
107013,0.207770104135288
107023,0.595594891209497
107033,0.440649652703758
107037,0.671559474864043
107048,0.260241222963108
107071,0.555469458979753
107081,0.101019270258444
107113,0.73648181728747
107130,0.421433648093337
107131,0.327211459465565
107145,0.520961773792101
107156,0.668086837584969
107219,0.656019178409029
107222,0.787024393983413
107223,0.87214440315938
107232,0.878765698235174
107245,0.473187499995646
107246,0.617088192712339
107247,0.614815325524536
107256,0.114915250573256
107259,0.283330313591062
107260,0.125006590942985
107279,0.877616007567795
107280,0.589204141461222
107281,0.221051625709766
107285,0.846979817605159
107329,0.102646229062893
107337,0.685467349297283
107349,0.749799101978081
107350,0.412794812742686
107351,0.0987982311188952
107359,0.738742739826585
107391,0.70267474453255
107394,0.365423941772914
107395,0.423367020293309
107406,0.41118125647463
107416,0.748645175904262
107417,0.135451316750848
107418,0.534210810247732
107419,0.431060944850689
107444,0.174708156711487
107445,0.238299082118868
107446,0.783558634973302
107460,0.849385967341854
107470,0.765655285757183
107475,0.356423947864046
107520,0.363034277065429
107526,0.82302208271156
107527,0.317552676614175
107530,0.165608545573935
107532,0.555008533910417
107534,0.755183475955434
107535,0.408612967636975
107554,0.680043824245372
107556,0.212145144646266
107559,0.739803945384262
107561,0.140774145139114
107564,0.443326748416527
107566,0.350797259813462
107571,0.62937786903205
107590,0.788899264799546
107602,0.744896522625378
107625,0.534496203094719
107626,0.909119025562587
107635,0.169025109625395
107636,0.684200067061587
107645,0.315353449264307
107652,0.847487908511651
107655,0.419789759128237
107668,0.530320162478829
107670,0.213755733358382
107677,0.114393688520545
107680,0.896289437167335
107683,0.852323262264169
107684,0.152514417230208
107691,0.505652704468812
107692,0.57848272819411
107703,0.396304036422048
107709,0.405245403432293
107710,0.680070283432134
107721,0.732489806979484
107725,0.878844026132863
107727,0.729206613230476
107739,0.261271291000798
107740,0.438504852241884
107741,0.463460383317239
107747,0.29899133532316
107765,0.854180586012238
107768,0.101672292528499
107775,0.728404898537745
107782,0.90050632019468
107790,0.145813939992284
107801,0.248057056728213
107807,0.24385526657035
107811,0.42777900325442
107817,0.775025162333758
107826,0.625908632092372
107838,0.784291858077613
107839,0.293977552532261
107843,0.749648046978573
107847,0.620828961699193
107849,0.727133394905726
107850,0.705254635087812
107867,0.648324161292983
107871,0.660632869766036
107908,0.503481312242209
107913,0.642464446764018
107927,0.179124492498447
107931,0.430791740454777
107955,0.215052804012603
107962,0.736330812445073
107977,0.38869405921036
107978,0.415933108824291
107993,0.240490576726152
108010,0.63021281310584
108016,0.421382548853669
108018,0.881577886187974
108027,0.914020971266442
108045,0.909283417410799
108069,0.81608509985982
108082,0.324411753447949
108089,0.730552106823408
108092,0.531542734834397
108106,0.121888373423386
108112,0.614050614219693
108120,0.824939752960721
108122,0.859780940258085
108135,0.172117211350899
108170,0.142653134937503
108171,0.637131462896561
108177,0.148265207375872
108180,0.73435554341819
108183,0.424757737650353
108184,0.138641084740713
108185,0.332072934035492
108192,0.620714724531089
108195,0.865985886067812
108196,0.844044218365161
108218,0.338519362580344
108219,0.577613195857885
108243,0.623371666949633
108249,0.164226338549891
108251,0.377031792242076
108274,0.470459185371883
108280,0.890935670557934
108289,0.709435423412174
108292,0.50532261672133
108295,0.608782471170989
108327,0.414379262768929
108332,0.465036710955618
108346,0.351721851441486
108349,0.894490815728817
108353,0.626174361394255
108362,0.390029833460472
108363,0.451697398559714
108377,0.906160276967556
108378,0.435679145636954
108381,0.253410668054825
108383,0.895672298770036
108390,0.623763798988869
108407,0.152259620766189
108408,0.59656421056385
108411,0.733985744033782
108412,0.196399161378613
108419,0.224860382728764
108436,0.860118091962363
108437,0.848679846874647
108438,0.851433964402047
108441,0.306493186649718
108448,0.197830953076718
108449,0.678696591650154
108466,0.130728768152508
108467,0.791985981110211
108473,0.358936374684787
108474,0.64057154626871
108476,0.257054581111391
108479,0.22706816481061
108486,0.155693321466201
108493,0.269980956257959
108501,0.266871075807017
108506,0.847323195889243
108510,0.476207474753206
108511,0.154490416701045
108514,0.806540245200278
108517,0.188385502440161
108519,0.62552520063413
108522,0.426202871015524
108548,0.784383668892849
108554,0.60344652389885
108555,0.730924496233594
108559,0.579792852569542
108562,0.40509154775269
108571,0.776626907350526
108572,0.519689316288066
108579,0.292771169194378
108583,0.248179639177948
108584,0.110772288311429
108592,0.294716664625915
108602,0.163279510016133
108609,0.121878258040739
108613,0.766639213999158
108616,0.625837805060896
108618,0.614930894825612
108620,0.17152752864517
108643,0.232290576012014
108649,0.29203402846514
108654,0.720405550399452
108655,0.126993873333246
108656,0.473765345486121
108667,0.658524962068813
108668,0.657327932128075
108682,0.544177674926643
108690,0.520785949997693
108691,0.645428081591382
108692,0.675517331319926
108695,0.339379902134411
108699,0.406948198762755
108710,0.861735439442779
108718,0.883452663812835
108739,0.702103163827207
108740,0.200926694550108
108741,0.159701595571977
108742,0.247155331886244
108763,0.156460127309197
108767,0.781244741908042
108769,0.761645702171754
108779,0.858194929224929
108788,0.461119891824457
108801,0.5112496457458
108802,0.451995249867926
108810,0.473309016418602
108811,0.185712952211733
108813,0.247055029259773
108814,0.786796826427406
108825,0.423041904234808
108826,0.580392954251546
108830,0.565155101923706
108834,0.552652417159055
108852,0.205966388804961
108887,0.822919632330756
108901,0.609178325684046
108908,0.148453619735329
108910,0.489122787231237
108920,0.508016186555043
108922,0.201914597356262
108929,0.875868584831758
108930,0.170471520803955
