"SK_ID_CURR","TARGET"
102147,0.0555657001619517
102151,0.0432944911546639
102158,0.108648342324216
102159,0.0238727338404924
102162,0.0164825716948616
102165,0.023722190620287
102166,0.0186947964487745
102174,0.00552997577069173
102193,0.151167458268275
102198,0.0287666440729213
102205,0.131946029372937
102206,0.00902925376846059
102218,0.0201391237883957
102221,0.0226591110323375
102230,0.0713759009886462
102238,0.0136788680480903
102248,0.0499577808066454
102252,0.158776961107342
102259,0.0465685366571391
102262,0.134005289634338
102273,0.0611206811723161
102286,0.13153179829372
102293,0.00565204748430125
102294,0.0220453097085309
102296,0.0747049302189395
102298,0.125860165282894
102303,0.00700777318479199
102309,0.0274921757023602
102315,0.0280217148994087
102340,0.052624948162819
102342,0.0342231990615092
102344,0.0272716911195659
102346,0.0727939675718224
102347,0.00818998494326822
102374,0.04730037911907
102380,0.0377707746457062
102387,0.00883802692209006
102393,0.0228508847390035
102403,0.0213730828602027
102413,0.0390486825931254
102414,0.00530923162557861
102415,0.034118102710075
102416,0.0651182294434273
102439,0.022380262012704
102441,0.0264014340624339
102443,0.0141172330074006
102444,0.0638006786224675
102445,0.0756716659676012
102448,0.0361533528035078
102449,0.0602915063366217
102450,0.179451980384191
102456,0.00964744245434727
102458,0.0748966446919078
102459,0.0759302589317168
102465,0.0303578755201703
102470,0.23835497206284
102471,0.0132198045999162
102475,0.0229113055474787
102476,0.195311032584517
102506,0.0240423594952116
102509,0.0338315003817227
102519,0.0175722654826556
102522,0.0246389819470906
102545,0.0300374214840519
102549,0.0281765998515455
102562,0.00928591364990264
102563,0.0175951362963541
102568,0.132913355368074
102582,0.0364598930537459
102592,0.007718666919561
102597,0.0858006742847161
102605,0.0138327531755869
102614,0.0234796016681706
102617,0.170561073169237
102634,0.0179841749572183
102652,0.0410795230937387
102655,0.0096400998578731
102671,0.0617190451469588
102694,0.275485439841283
102701,0.0508240925113091
102703,0.0100898041265776
102704,0.0202932829983148
102713,0.00422701142348698
102720,0.105870652125589
102731,0.0193475635876398
102733,0.0183871195776488
102749,0.00886624934233837
102755,0.118777817317341
102763,0.0112730110560643
102770,0.040969561064564
102772,0.0856055284990499
102799,0.112432784449893
102838,0.0106587609891693
102854,0.0208024839136374
102862,0.271463805672972
102863,0.0279260068852888
102867,0.011807789294178
102868,0.0104660901757446
102878,0.0827900673539859
102887,0.0210965116799393
102898,0.324031335370155
102904,0.0796961608767824
102912,0.0336414808538296
102919,0.0341812885914839
102927,0.100202435688952
102932,0.0518280816135586
102933,0.0733128164732591
102935,0.00845469217487917
102958,0.0587911738369387
102969,0.211711804714644
102971,0.0249922853535005
102975,0.0611371118223959
102979,0.0261792965379048
102982,0.00648669185281672
102987,0.241182904685326
102989,0.0460182385693944
102995,0.0560456757889246
102996,0.00773671800988626
103000,0.0275103866787035
103001,0.177500570043455
103004,0.0170237849997437
103010,0.00800360817276563
103025,0.239449290027981
103029,0.0200647856186805
103046,0.060898331933155
103056,0.0185342294923217
103062,0.0531895659625052
103078,0.0139246579609157
103083,0.012191196728201
103092,0.0353791026032522
103096,0.041910628481808
103097,0.0702271345650441
103102,0.281036628378786
103112,0.0559419932101452
103132,0.0255279817763603
103144,0.116383096058871
103145,0.113882183006263
103146,0.00565436437182018
103147,0.0714977761444145
103158,0.0366897247051962
103171,0.103467494983271
103173,0.0301240521829702
103184,0.00956242635735822
103195,0.225754671547804
103196,0.0600363915821495
103206,0.0150182012244479
103230,0.1701917807203
103231,0.170662433548266
103232,0.0147021467011592
103239,0.0628823126930577
103240,0.147931598276303
103243,0.00998053533780156
103252,0.0823672231041946
103258,0.0389046326675587
103259,0.118431119173885
103279,0.0115194061068785
103280,0.00548622875119674
103286,0.0432175574687856
103287,0.329923490592378
103290,0.00968143223782689
103298,0.0356663308084731
103315,0.00579778950927314
103319,0.00991837074667838
103334,0.218810750049408
103336,0.0293537197016344
103345,0.0538467065515218
103368,0.0252311553628124
103371,0.294890173750221
103377,0.0105355599690553
103398,0.0192030368312975
103404,0.0496619567629162
103408,0.128442247501213
103410,0.0302516081562423
103418,0.0125012790517307
103420,0.214190733938457
103432,0.061316582898909
103433,0.0108411613857653
103436,0.0117776996122533
103440,0.0259485930462396
103453,0.0264162088281341
103459,0.0271943360565575
103460,0.0486007713503193
103461,0.00765892744801518
103462,0.0206561673449207
103473,0.110344746660014
103474,0.0169208386518187
103475,0.183263758763125
103478,0.0876254098887681
103480,0.0408178935207676
103484,0.0269184699892924
103494,0.14961503826823
103513,0.0505841701480731
103515,0.115828222494196
103516,0.221177954637921
103525,0.0922307431209129
103541,0.161642710882752
103544,0.00866081063795028
103562,0.464621160964849
103570,0.317344585840455
103572,0.121191509488648
103574,0.0227118271446933
103575,0.0412955370379127
103591,0.172461843039294
103594,0.00915069279690982
103609,0.0669371147547556
103613,0.243495382814123
103614,0.0384079008869723
103615,0.0555019998796546
103624,0.0281560244168565
103625,0.152389876981128
103628,0.176881269532384
103629,0.0110554405100822
103647,0.0791668013162012
103648,0.079731463201074
103651,0.027177024097869
103658,0.0211616412482453
103668,0.0619061311308241
103669,0.0324890744738021
103676,0.0265815812078671
103682,0.0242008933109585
103683,0.0846904883498128
103689,0.0159268600022058
103725,0.0660734099255904
103733,0.0911059907346919
103744,0.0261035408336418
103762,0.169290156006792
103771,0.384033879599352
103773,0.00662876067622007
103783,0.0533103409358139
103784,0.0658169652125378
103808,0.00692666387361333
103812,0.043522445137994
103813,0.129712623012336
103814,0.0736810980605221
103818,0.047835834910754
103824,0.012221637006139
103828,0.00584156521824538
103830,0.213550511020612
103840,0.0143014469799214
103842,0.0972341323196307
103847,0.176258478095992
103848,0.106563129281134
103851,0.023823703158978
103854,0.108312029295692
103857,0.125494881575937
103861,0.00933445253501041
103862,0.0435131738455686
103865,0.0189208739554811
103870,0.00909578239354495
103876,0.0146628896554508
103891,0.221408732722634
103908,0.0939469706732133
103914,0.123955266983283
103918,0.104518315124579
103940,0.0135965835075033
103963,0.102427437033517
103966,0.0243834120979084
103971,0.211461794065659
103980,0.0942232256562708
103984,0.0290722777335743
103985,0.0246257397413312
103998,0.218192639434991
104019,0.00989560335301706
104026,0.02271343569493
104035,0.0884403113732095
104044,0.0353103263277719
104045,0.0602139250326949
104047,0.15980954353142
104051,0.0457800264218372
104058,0.0422944058615414
104063,0.0209984658494291
104066,0.42931650399694
104087,0.0170188427321636
104089,0.0870766080651058
104095,0.0223426883114822
104098,0.0847215150061484
104104,0.025805401336283
104110,0.375363368949015
104120,0.0204125829341996
104122,0.0371836384893125
104131,0.0389688676131278
104132,0.051805626197206
104135,0.0299958114617339
104136,0.0182569312223024
104149,0.0745132836793646
104150,0.0618455021241587
104156,0.375208556443284
104165,0.123323084311481
104175,0.0156700208500369
104179,0.0790821468347878
104184,0.104101570759287
104206,0.0193013172367369
104216,0.466454191878616
104230,0.155457551017569
104257,0.0270255788056545
104272,0.0144502774168476
104273,0.0445247310607282
104278,0.0340547140111788
104294,0.0638498749635958
104295,0.0178378774752684
104297,0.0236932215426764
104298,0.0453158042878424
104308,0.0323961354875869
104318,0.0232004856608577
104319,0.152568468917979
104320,0.144933083934368
104327,0.137272594402671
104334,0.0525638540651744
104344,0.0361501878321088
104350,0.0141238756058959
104351,0.108363753148747
104354,0.0380433773704328
104369,0.0522886734654176
104376,0.121285732681883
104381,0.0310545381985317
104384,0.135200268419244
104391,0.024604368576384
104394,0.0235924262862939
104398,0.296925549392173
104402,0.0112686756921165
104408,0.0621891520848415
104409,0.0191467756031553
104410,0.586608939968169
104412,0.0422569841797721
104417,0.079894341399471
104424,0.0333823820949784
104426,0.0069999687826758
104435,0.0398453132887047
104445,0.0440783858906161
104458,0.0133756289253026
104460,0.0319104068858041
104466,0.0112158911749088
104472,0.0625745262154906
104473,0.0531937864717875
104479,0.02143522638313
104480,0.0100100624068011
104482,0.0339354038537951
104499,0.0179303999100374
104501,0.00747053746147714
104502,0.0125927658797317
104506,0.109135628000125
104510,0.00250266752441697
104512,0.0430952848986086
104520,0.185545699204458
104528,0.0371121896502668
104529,0.00816152756776387
104541,0.0420070457193011
104578,0.0128538538436625
104584,0.0284888330143685
104588,0.0603587113357027
104602,0.152701241405579
104610,0.0132278389667355
104611,0.195594725868011
104618,0.0501469483862276
104620,0.0344470022162334
104622,0.0177924697119701
104624,0.025267842625511
104625,0.168465650634316
104634,0.0565207388439216
104639,0.0781478470651501
104646,0.00821626093672811
104647,0.0658436352564552
104652,0.0278915151737055
104670,0.0439963837405947
104677,0.00631169858550217
104685,0.0617947451244373
104691,0.0312409250104076
104696,0.154344726830478
104699,0.0103210565169551
104712,0.0554204240077807
104714,0.0106406048468875
104717,0.0572904473597981
104718,0.0158653986031697
104740,0.0487316777803961
104741,0.0193992118117171
104743,0.00401145780940239
104744,0.0300222845238027
104747,0.0529701961143507
104767,0.0360915630473417
104772,0.0524683899408069
104776,0.140198034196963
104779,0.0279596141352246
104814,0.0119344452191069
104815,0.0127814127004042
104830,0.0286342150159652
104831,0.0617597903442243
104833,0.0275698095074824
104839,0.0126325708221997
104840,0.0132459107047939
104860,0.191944109173806
104861,0.0137844868813073
104866,0.0490193634166946
104870,0.0113344190047818
104877,0.0465054341542488
104878,0.00918452025539531
104879,0.023821113883656
104880,0.104724775373714
104899,0.00597989983525791
104906,0.0300483340631532
104907,0.0680292121420438
104913,0.102661777535399
104916,0.127658886030972
104921,0.0537779792978321
104930,0.0259005453618199
104931,0.271004088044119
104936,0.0252131592392273
104937,0.0140160133600443
104942,0.0125310479262655
104943,0.0285388994208896
104969,0.0563233284034724
104972,0.205448118734657
104988,0.099001916874073
105013,0.0163285268325052
105015,0.0216312779343214
105019,0.0455889117882171
105027,0.0400007911041545
105030,0.0510826078963709
105035,0.287566820855864
105041,0.0202951861813751
105051,0.299606993954087
105056,0.0427079105819197
105067,0.359491904142799
105071,0.0375664778851307
105072,0.00767666783176013
105074,0.0672680539938567
105091,0.028533018694938
105101,0.0158344067005572
105103,0.0575896031062391
105134,0.0381620668310441
105139,0.0121176027617908
105142,0.0547885167878037
105146,0.0975149174804872
105163,0.0812536657985425
105168,0.0713313298580997
105172,0.0125198681674314
105176,0.280912547664773
105195,0.0353568959415561
105196,0.393639410564086
105197,0.0140146323135989
105203,0.0655623619402247
105223,0.0620106022836869
105227,0.156747783425581
105228,0.00543948577303257
105230,0.150083587378312
105231,0.17376527023713
105239,0.0329148798742875
105242,0.162412757281077
105244,0.0326941503144972
105245,0.0349022179101003
105248,0.0141853572254896
105249,0.0187888421599058
105266,0.175776394650532
105271,0.176938268961846
105276,0.0403682406352346
105282,0.0231138514521822
105292,0.0991725388424957
105297,0.00677641776889588
105332,0.0413309797134707
105333,0.0120080069405597
105343,0.0550092072677206
105344,0.0374164489510375
105345,0.139892933480851
105357,0.0280549726511535
105359,0.0837690781523279
105366,0.044467025823882
105367,0.0222979830703334
105370,0.0045978898033394
105377,0.0326664082794301
105390,0.0174274195164137
105399,0.00931729161946085
105403,0.156426910807433
105404,0.0404729117463492
105414,0.0201876195558404
105417,0.0821969569038602
105425,0.148856511294171
105452,0.0878172548527533
105454,0.114995137642195
105456,0.0644524316442237
105470,0.0208101790023388
105471,0.0267800024331935
105483,0.150424702770967
105493,0.215445442694858
105508,0.0533635575410211
105514,0.0596206769348994
105515,0.0118025288039602
105528,0.166688733352759
105529,0.0140338591592452
105531,0.0179559994672519
105532,0.0228331244312666
105558,0.0129071372746608
105574,0.0126144733849977
105578,0.0137492478605935
105584,0.343728443373529
105595,0.0666958417554754
105617,0.239416268789057
105618,0.0344501085135871
105621,0.0380398260428577
105625,0.0490525193546347
105629,0.026546006667579
105630,0.00976106364285177
105634,0.0140050537642926
105635,0.0182912964305601
105641,0.116578718124002
105647,0.0812555542529444
105648,0.0574556241586236
105655,0.0314915765313345
105657,0.0118174064529683
105672,0.122231910569069
105678,0.137423876181015
105682,0.0914361037055295
105691,0.0251922342707239
105692,0.0559665963319749
105706,0.0224299999150808
105712,0.0334180924070778
105720,0.0217127456479686
105734,0.00862419206422439
105735,0.0178437396312684
105736,0.192956954258597
105737,0.00921047028925955
105738,0.182742566272703
105740,0.154241707429308
105744,0.0671535025368829
105747,0.0427205478701642
105749,0.134584626690597
105754,0.035814527022715
105758,0.0437924243283096
105760,0.0331137473490717
105767,0.241859919269993
105784,0.0657828980075408
105791,0.013435732707376
105802,0.284398233692452
105807,0.129516827623517
105809,0.0324973299738229
105816,0.0941409474579845
105817,0.0104287899332539
105824,0.0444866257333216
105832,0.0513797946128534
105856,0.0185597749874069
105865,0.0155475667122119
105899,0.247268904975718
105906,0.0335475466104447
105916,0.0650766040480862
105923,0.0444766895255246
105937,0.108308305864442
105965,0.029190929946494
105966,0.110054978862721
105968,0.0400090844273401
105973,0.0628207019305079
105976,0.197772105244087
105978,0.115753004130625
105979,0.013854881571857
105991,0.127816032455719
105998,0.114398697839453
105999,0.015773041104644
106000,0.162082082494093
106001,0.0247067651658134
106010,0.398237657198608
106011,0.0132858661122972
106013,0.15061947645856
106015,0.0081424726105156
106026,0.0101096867845857
106032,0.0103132239842881
106035,0.15419155063524
106040,0.0377658385404646
106041,0.164033266660159
106044,0.0147747221826485
106053,0.107283704303808
106054,0.0139738876733757
106065,0.0981309243594079
106081,0.0318245234205653
106083,0.0553246571132998
106087,0.0197361279442739
106090,0.0869181185880186
106101,0.024107662056129
106102,0.0520434634573541
106109,0.0404458740391894
106116,0.0657580693836313
106150,0.00575396632967091
106155,0.0891078456387771
106166,0.00997101083850344
106176,0.152644132614297
106189,0.034512319207828
106199,0.109207692065283
106205,0.16716226104378
106206,0.148858862836367
106211,0.0112546426279584
106214,0.0594961424937072
106216,0.0339345644479095
106217,0.0578369735453967
106225,0.0284402169880879
106249,0.0206151865882227
106256,0.0414276861719098
106258,0.029088473422914
106261,0.0390436128771018
106262,0.0427045613769704
106264,0.0152370379553441
106271,0.0317848747495713
106276,0.0210185412961745
106277,0.099097010929111
106286,0.0381791437672685
106293,0.0238520401109785
106295,0.0533534022709714
106296,0.00883740033789531
106297,0.077437226840773
106298,0.0290517057935174
106311,0.0570284265989874
106314,0.0254821967101742
106320,0.0295057386366126
106334,0.0535212980921383
106346,0.0347710425824269
106347,0.0331763410619677
106349,0.0620172145272544
106354,0.102121319776198
106360,0.00718665535946203
106373,0.10820732687994
106377,0.0233683695751727
106386,0.12711570770237
106387,0.0459554571892191
106391,0.0182066781850292
106401,0.349737052641842
106411,0.0789209255765907
106413,0.41037843783759
106426,0.191085286098207
106427,0.124279777611553
106428,0.109663442033613
106434,0.057529862402842
106438,0.0162665661174079
106440,0.0222737477066034
106441,0.0163910783967335
106452,0.0720700340380485
106453,0.0537623159999458
106454,0.0189127364226174
106457,0.132085870070263
106484,0.0175889396465976
106488,0.0716000488983185
106491,0.124175272405827
106514,0.115097671972433
106527,0.0621369107215392
106528,0.0239702743144327
106529,0.00621814552765115
106534,0.226025219490716
106550,0.174917651234979
106577,0.0234975284968622
106585,0.109798163496337
106590,0.00413344178995109
106607,0.0464623234659168
106610,0.0958158299714046
106611,0.0433435708938424
106612,0.0457621382437529
106624,0.0383867908986344
106631,0.00688376071261749
106647,0.213314783545774
106660,0.106978448132621
106674,0.014477302321915
106687,0.00671886297639569
106712,0.0368131736102671
106713,0.0287851269192686
106717,0.106454964174675
106720,0.0403015418906332
106721,0.156756917237934
106724,0.151364866758047
106735,0.0629544582861168
106739,0.034160346883967
106740,0.0399199535580045
106754,0.068172686873553
106760,0.287942015902823
106761,0.0271251972585611
106784,0.115832861478388
106787,0.0379946037142233
106797,0.0102852664831501
106798,0.0391992354411195
106802,0.117876048254924
106803,0.0324959312395783
106804,0.21928532981124
106805,0.0338219099991615
106810,0.123675481096415
106812,0.19321931587214
106813,0.0576589306652251
106817,0.0648359503473448
106822,0.0587504919101677
106823,0.0233030353679358
106827,0.0122607372468336
106841,0.0312742715322747
106851,0.231972920580177
106852,0.066661032741
106853,0.119979270448533
106854,0.48268213418604
106861,0.0417161206252543
106873,0.0190648989960122
106877,0.0223382512200348
106878,0.00999387213269829
106881,0.103534091044595
106900,0.0150997863000582
106906,0.0243203060212012
106907,0.156789379075464
106914,0.153224736606262
106916,0.105834300740224
106924,0.00805959508273424
106931,0.0199835578893707
106936,0.0421770596342772
106937,0.105986352938463
106938,0.0112021289804149
106939,0.056355761827878
106943,0.0463384603608261
106944,0.126139732550141
106967,0.100087466111794
106980,0.0147820002903871
106986,0.118105603321194
106987,0.013263959745575
106990,0.0140879487134
107013,0.0127386272842593
107023,0.0616471608937084
107033,0.0279441049743919
107037,0.117835945627459
107048,0.0158744772855332
107071,0.0561201958016824
107081,0.00381134857487023
107113,0.0703700067869923
107130,0.0189012946478086
107131,0.0117265046445556
107145,0.0446512242181517
107156,0.0829491041528683
107219,0.0770005928893879
107222,0.0646826931807115
107223,0.25961316330648
107232,0.277584390966703
107245,0.035186833998458
107246,0.0580801232688958
107247,0.0548144926796782
107256,0.00574263541738139
107259,0.0141110537109179
107260,0.00731772716579389
107279,0.251840693122901
107280,0.0431236574862208
107281,0.017506502461391
107285,0.143021579015843
107329,0.00664817341361973
107337,0.105353263901645
107349,0.142278746353069
107350,0.026362122707768
107351,0.00394096277592684
107359,0.0835847648523912
107391,0.0710363582917964
107394,0.038997038052991
107395,0.0185877512835172
107406,0.0383576385665117
107416,0.094318004585706
107417,0.00875576105530043
107418,0.0306746574867395
107419,0.0292135637029426
107444,0.0077033128712989
107445,0.0183946486393789
107446,0.109970683423133
107460,0.16087707251618
107470,0.129458291440668
107475,0.0246678296746374
107520,0.0241222685403614
107526,0.186600030272956
107527,0.0198100898978198
107530,0.00981516605610696
107532,0.0608507077144295
107534,0.0856719250914503
107535,0.041840288839859
107554,0.0995958886853689
107556,0.0149309006765573
107559,0.125853515878205
107561,0.00654025335311503
107564,0.0330287264239767
107566,0.0187080677252775
107571,0.0645066243777453
107590,0.0806492478134454
107602,0.0708488599992196
107625,0.0493106315295647
107626,0.430513278300806
107635,0.0157703359389945
107636,0.06843532072413
107645,0.0159445408585771
107652,0.149067519742164
107655,0.0312814833705122
107668,0.0626605018628337
107670,0.0157723692349885
107677,0.00585387005580421
107680,0.263941223237842
107683,0.190338822659713
107684,0.0147485814572321
107691,0.0498233043828806
107692,0.0581686293140835
107703,0.0196422613627744
107709,0.0589769230059759
107710,0.113453699633044
107721,0.0976358131625037
107725,0.275265922579095
107727,0.145254078139741
107739,0.0211299220334085
107740,0.0323156422378951
107741,0.0375974157606994
107747,0.016143172139208
107765,0.200016512037319
107768,0.00473275555133092
107775,0.100060324360204
107782,0.3483466973825
107790,0.0149378385845528
107801,0.0122317476640083
107807,0.0192965412107551
107811,0.0313376114765556
107817,0.10743536067444
107826,0.0498670808970295
107838,0.172604996634634
107839,0.019324621742076
107843,0.103103378523259
107847,0.0583905952418399
107849,0.124258447305197
107850,0.0777756086511893
107867,0.0844835672812347
107871,0.0633804549665098
107908,0.0365160651666099
107913,0.0640849461533347
107927,0.00963894544180454
107931,0.0415424617469346
107955,0.0163534408719481
107962,0.117737647617776
107977,0.048039483196611
107978,0.0162656373529278
107993,0.0145187009335016
108010,0.083167962915853
108016,0.0347697957244856
108018,0.384755064214135
108027,0.256345623024059
108045,0.258792921968894
108069,0.126883831159481
108082,0.0141254518717036
108089,0.0751512594999186
108092,0.0487032109238
108106,0.0194119383567333
108112,0.0758109329257565
108120,0.142216234438231
108122,0.197397240712871
108135,0.0135073957023312
108170,0.0081367858954898
108171,0.11234255942087
108177,0.00932927974177752
108180,0.0846102925590762
108183,0.0536431390269841
108184,0.0140508481499242
108185,0.0272522701194532
108192,0.062722982906494
108195,0.193025219486051
108196,0.201035010068132
108218,0.0249924468952724
108219,0.0992516272083195
108243,0.0927560276022484
108249,0.00817897061670137
108251,0.0290567695399858
108274,0.0522030827405824
108280,0.339898503713949
108289,0.131859642699082
108292,0.0373613117670494
108295,0.079863727755684
108327,0.0290508261548368
108332,0.0512311467698353
108346,0.0270514665086811
108349,0.281727058166228
108353,0.0433769202877577
108362,0.0320519401132354
108363,0.0485285729281993
108377,0.346618369480003
108378,0.0564507944897632
108381,0.0255239401705021
108383,0.306365762003359
108390,0.0856982527914395
108407,0.0110561802975153
108408,0.0476143944928584
108411,0.0649170028471349
108412,0.0226130694004407
108419,0.0153834430039837
108436,0.323423271272107
108437,0.185040052417991
108438,0.169596439632238
108441,0.0243514623160498
108448,0.0203266766893254
108449,0.0990239988212205
108466,0.0102307853958504
108467,0.144075722617585
108473,0.0220505731334765
