"SK_ID_CURR","TARGET"
101816,0.0470941456958484
101819,0.039889767803651
101827,0.00825854517720597
101863,0.0388659876161148
101867,0.031527563405641
101870,0.0084497112547648
101873,0.165993113874948
101878,0.0371255930989587
101879,0.0315102215905276
101880,0.011504154953856
101887,0.0291599021813186
101897,0.0130498781864986
101901,0.081005300715747
101903,0.209344300883229
101920,0.020798253524517
101921,0.0171326282523613
101922,0.0570691911444231
101961,0.103920192013525
101962,0.0238503788875066
101971,0.0532863424086572
101976,0.439652901192741
102002,0.140308241580698
102005,0.0268472277573602
102007,0.167221530909731
102017,0.0183937660754448
102019,0.224520781885807
102029,0.0101094528868045
102051,0.125580001035721
102052,0.00544594571320499
102054,0.0289592891049266
102062,0.0492694412454509
102067,0.138086664816756
102068,0.099811385686487
102070,0.0681337793180276
102090,0.0892931440457274
102092,0.0295269595293646
102099,0.0507635002585517
102100,0.0314494247463121
102112,0.128123728011084
102113,0.0163244147846094
102122,0.154306424167542
102123,0.0399504330373844
102125,0.0143155611345668
102126,0.266530848498964
102146,0.00867751764509996
102147,0.0511712067991645
102151,0.0389429800195017
102158,0.0883686879067789
102159,0.0319966562582529
102162,0.015302007163362
102165,0.0306649582261672
102166,0.0176858162383395
102174,0.00414010950897456
102193,0.176486713992335
102198,0.0284756176583037
102205,0.137092367709356
102206,0.0102604757369286
102218,0.0225721955694411
102221,0.0243085447650328
102230,0.0691226334941326
102238,0.0122455399445626
102248,0.0378271112277749
102252,0.195269474521004
102259,0.0520087124497916
102262,0.136043973098718
102273,0.0459638595007188
102286,0.144857241908837
102293,0.00489619813155273
102294,0.0153197558917441
102296,0.0826645538160234
102298,0.111523241976428
102303,0.0067108001508968
102309,0.0250514135276134
102315,0.0219620402133508
102340,0.0516440880934629
102342,0.0321306745253184
102344,0.0274858646092854
102346,0.0880070614675382
102347,0.0057537608958729
102374,0.0788203961107727
102380,0.0365062444588588
102387,0.0100173239748344
102393,0.0195449752176207
102403,0.0123766599458874
102413,0.0290084307602213
102414,0.00483951664050509
102415,0.0508547667704666
102416,0.0656053095894385
102439,0.020430876968889
102441,0.0275895773729499
102443,0.0141283639074607
102444,0.066041066180489
102445,0.102063844848332
102448,0.0330215493782095
102449,0.0721912498923597
102450,0.156788050308265
102456,0.00866214401180643
102458,0.100357963256416
102459,0.0466763529326943
102465,0.033713802440066
102470,0.168112760890874
102471,0.0125902548425869
102475,0.0295824431718998
102476,0.166308486065996
102506,0.0201417002982109
102509,0.0297001643786467
102519,0.0173027132305159
102522,0.0247548907184479
102545,0.034936605079657
102549,0.0300072758770233
102562,0.00806290939529199
102563,0.0191533147462116
102568,0.102577902989515
102582,0.0328963187744208
102592,0.00448366808251363
102597,0.12115158034139
102605,0.0160854598196737
102614,0.0285290044083377
102617,0.161902548412589
102634,0.0287326601640382
102652,0.0667658834473747
102655,0.0109794249016709
102671,0.0563622397748816
102694,0.251583095004554
102701,0.0527207976750616
102703,0.0115600601104226
102704,0.0203622431714649
102713,0.00468117582494884
102720,0.0823358787549464
102731,0.0259375248916185
102733,0.0199453978390197
102749,0.0113686719878426
102755,0.107000580231175
102763,0.0114061086528596
102770,0.0556847876670194
102772,0.0533282213168292
102799,0.112530470809378
102838,0.00985907421941186
102854,0.0204009756025735
102862,0.310567311566109
102863,0.0267334822601939
102867,0.0134743788246747
102868,0.00915612693525918
102878,0.0773188931664485
102887,0.0205036736486192
102898,0.299629058274684
102904,0.0845741339631504
102912,0.034490744606584
102919,0.0426775461181104
102927,0.109661357715196
102932,0.0630823077302096
102933,0.0629215645272457
102935,0.00806502904670541
102958,0.0513687881042398
102969,0.175368195293822
102971,0.0244312601587319
102975,0.0558479217737288
102979,0.0218690478136795
102982,0.00652959515515858
102987,0.216928112351576
102989,0.0394170873196411
102995,0.0482607495102558
102996,0.00673281451681852
103000,0.0354814596608888
103001,0.129145000370245
103004,0.0144194788194744
103010,0.00662949196583688
103025,0.281305872920522
103029,0.022046156292417
103046,0.0630202356043208
103056,0.02788196715989
103062,0.0695476066864893
103078,0.0164613944718569
103083,0.0129471788813869
103092,0.0306585214683057
103096,0.0368967272074496
103097,0.0689179265612507
103102,0.291500227971727
103112,0.0337181533566294
103132,0.0215571346218726
103144,0.102506868152863
103145,0.114984009444479
103146,0.00571941848580103
103147,0.0861465019928919
103158,0.0476205348834202
103171,0.143782858393353
103173,0.0340681580787887
103184,0.00844855666596689
103195,0.205682170761615
103196,0.0489416594980056
103206,0.0203441578231047
103230,0.164277697272056
103231,0.17596431597089
103232,0.0126504839929613
103239,0.0437665899051895
103240,0.143687433155302
103243,0.0100912338014705
103252,0.0665064566066094
103258,0.0295437288107348
103259,0.115676827238207
103279,0.010644807425184
103280,0.00627535293397055
103286,0.057970506859763
103287,0.313952466658114
103290,0.00755628342182129
103298,0.035516936578883
103315,0.00492284188481557
103319,0.0126620555544754
103334,0.217804634120636
103336,0.02680735157347
103345,0.0614542466681473
103368,0.0266090304290156
103371,0.197959901945934
103377,0.00895807979036076
103398,0.0286802879464818
103404,0.070118628999458
103408,0.131006412829528
103410,0.0318614310583478
103418,0.0169966189142641
103420,0.163037813312624
103432,0.070202635510364
103433,0.00869811777011346
103436,0.0209682219357974
103440,0.020248123132353
103453,0.0236663972297956
103459,0.017512928887218
103460,0.0475443219469165
103461,0.00460906750662172
103462,0.0202843698241912
103473,0.0712586486133286
103474,0.0202572649430895
103475,0.17270105044666
103478,0.0872753756610632
103480,0.0545328931006466
103484,0.0159251370022732
103494,0.131827701948537
103513,0.0364167729682168
103515,0.121957009202852
103516,0.157490274963112
103525,0.100966502388014
103541,0.180789445045176
103544,0.00689481960174325
103562,0.484215323096155
103570,0.233124886309462
103572,0.133806370850217
103574,0.0274944243041871
103575,0.0308239148974067
103591,0.149857909582466
103594,0.00450967751979355
103609,0.0708744588946737
103613,0.210225655296582
103614,0.076519011412346
103615,0.0656239955174078
103624,0.0361435307087748
103625,0.122607279495255
103628,0.190056937737303
103629,0.00985283453710599
103647,0.0809928952065552
103648,0.0633192198624984
103651,0.0328378714740442
103658,0.0234648341019614
103668,0.0617444010284617
103669,0.0323632679069327
103676,0.028481423824896
103682,0.028448888668576
103683,0.0775821088410166
103689,0.015061187848991
103725,0.0606727338922156
103733,0.0673121084870158
103744,0.0300213561390431
103762,0.184682358679792
103771,0.431646396882513
103773,0.00446787931910287
103783,0.0503762648919912
103784,0.0427390370736922
103808,0.00755777448968405
103812,0.0370888276477079
103813,0.118578404395488
103814,0.0743507444969805
103818,0.0577961446310852
103824,0.0119683702456578
103828,0.00450341386293012
103830,0.274896049085405
103840,0.0118254088838388
103842,0.120319658265645
103847,0.143403364245767
103848,0.120508234017551
103851,0.018615071444056
103854,0.0718471413314846
103857,0.11002799890075
103861,0.00940842499466233
103862,0.0477124429645173
103865,0.0111109175314267
103870,0.0101310005726143
103876,0.0174876108540002
103891,0.227956637823403
103908,0.0879837826984501
103914,0.0983284146803183
103918,0.0824361600554964
103940,0.0136657438734975
103963,0.062727613531246
103966,0.0265509141759417
103971,0.263952255070848
103980,0.0818315308327916
103984,0.0205354825393126
103985,0.028329208946948
103998,0.195466911691621
104019,0.0111179740664362
104026,0.0150633838447701
104035,0.105099422769422
104044,0.0321919195113133
104045,0.0859210498054298
104047,0.122685488540153
104051,0.0430754007690134
104058,0.041029712544769
104063,0.0245983911850448
104066,0.471753731291703
104087,0.0205500552853732
104089,0.0899848831511193
104095,0.0209589599382755
104098,0.0944246433413062
104104,0.0260409262802501
104110,0.333324301169616
104120,0.0226535566371411
104122,0.055273603937406
104131,0.0510854467043931
104132,0.027954956691628
104135,0.0325876688923793
104136,0.024983710932198
104149,0.0718866321158362
104150,0.0608398360597967
104156,0.414001323207972
104165,0.117031860933116
104175,0.0137583932451341
104179,0.0763022773363723
104184,0.0825904509643574
104206,0.014217791425849
104216,0.404609050992928
104230,0.180863653675318
104257,0.0233732482031875
104272,0.0112288130862879
104273,0.033389460844178
104278,0.0250661819204345
104294,0.0674420356442471
104295,0.0156842659691026
104297,0.0206488529912306
104298,0.03016664442844
104308,0.0293438456073193
104318,0.0222118987456444
104319,0.155584260043013
104320,0.12067248324233
104327,0.1310116526444
104334,0.0526489399580788
104344,0.0398349367875464
104350,0.0184986081010375
104351,0.0937033468429685
104354,0.0355748246505669
104369,0.0613885275095614
104376,0.129451794950527
104381,0.0338574841794422
104384,0.113141902045091
104391,0.0189164852193781
104394,0.0247818260881446
104398,0.328169729181694
104402,0.0148286225655887
104408,0.0493113841082002
104409,0.0128346353043964
104410,0.621659219511384
104412,0.0363492414188934
104417,0.0728284285735454
104424,0.0367203501881816
104426,0.00768822691313924
104435,0.0333594622361301
104445,0.060734063032745
104458,0.0120446629848202
104460,0.0328811276873769
104466,0.0106772843481597
104472,0.0600219531545647
104473,0.0465445767271323
104479,0.0172503860914762
104480,0.00802578477943542
104482,0.0299123054367662
104499,0.0147011570616881
104501,0.0085942665385813
104502,0.0176247384309159
104506,0.0879539251930944
104510,0.00287197834059561
104512,0.0222940568516933
104520,0.20650962632204
104528,0.0300124151930107
104529,0.00674385596963042
104541,0.0456392127969509
104578,0.0117152892307972
104584,0.025050059896427
104588,0.0520310697073247
104602,0.162811432890834
104610,0.00990355168334554
104611,0.181360658495964
104618,0.0673619730796878
104620,0.034943963161339
104622,0.0126057032406633
104624,0.0279417104724559
104625,0.181343271538888
104634,0.0618328229491878
104639,0.11206446995998
104646,0.0064330626158117
104647,0.0646791656578053
104652,0.0377336885035618
104670,0.0357982142152096
104677,0.00563172637611025
104685,0.0695616993704222
104691,0.0271308354169458
104696,0.19279429123089
104699,0.00650418540712266
104712,0.0672573453745783
104714,0.012208283194232
104717,0.0469350284309349
104718,0.0176136103321462
104740,0.0472216367065577
104741,0.0168524292366169
104743,0.00461164369550904
104744,0.0254266225143146
104747,0.0430785277015781
104767,0.0445115887713137
104772,0.0526513052249724
104776,0.132521975582387
104779,0.0293004228754922
104814,0.00957023995047348
104815,0.0122054414353351
104830,0.0258799354423254
104831,0.0469029612508238
104833,0.0177137753587129
104839,0.0102604171466628
104840,0.0128944099534033
104860,0.207258194776717
104861,0.0119250898004958
104866,0.0394613915319306
104870,0.00842690216578222
104877,0.0474114599571613
104878,0.00846243896911755
104879,0.0278083907853452
104880,0.106615286600561
104899,0.00425357647089389
104906,0.0203078482924033
104907,0.0852759481423842
104913,0.0890982072444062
104916,0.112909560280224
104921,0.0376286104055079
104930,0.0203104754852127
104931,0.270589480462092
104936,0.0200149450243141
104937,0.0147372815807877
104942,0.00847362261441496
104943,0.0300191609473277
104969,0.055158060615293
104972,0.168759357955404
104988,0.0830411233543094
105013,0.0173582348060104
105015,0.0282202840421328
105019,0.0438050579176608
105027,0.0442149109655609
105030,0.0435644449477732
105035,0.289482712870982
105041,0.0188242045882637
105051,0.267515622131215
105056,0.0416040679512956
105067,0.359944427526806
105071,0.0460386067067346
105072,0.00648741217929754
105074,0.0497272106300531
105091,0.0309470713728303
105101,0.0113424760352609
105103,0.0511613449315839
105134,0.0328447335001956
105139,0.0103623204770019
105142,0.04794169925573
105146,0.0851798748553819
105163,0.0780466554214933
105168,0.0743231530848194
105172,0.0117300790606416
105176,0.351835237211369
105195,0.0334765897004293
105196,0.361787658003232
105197,0.0126330573836365
105203,0.076070992203916
105223,0.0533012497602156
105227,0.16981479905787
105228,0.00692036981713029
105230,0.161939766790126
105231,0.198230093001282
105239,0.0327087991138711
105242,0.150776858377042
105244,0.0402615468131054
105245,0.0360901323439185
105248,0.0127679404287293
105249,0.0138768154332936
105266,0.157258977691814
105271,0.148630505186657
105276,0.0380182752555982
105282,0.0260996640755691
105292,0.0920168700760763
105297,0.00398059986715501
105332,0.0460699710599227
105333,0.016349820866494
105343,0.0427600363604543
105344,0.0353541515496729
105345,0.140502254424625
105357,0.0357790459526474
105359,0.0928644323366788
105366,0.0580582425382045
105367,0.0228243105685792
105370,0.00444852394905781
105377,0.0258583356465769
105390,0.0161827272769198
105399,0.00953594303181081
105403,0.129798620577739
105404,0.0367571280083274
105414,0.0169327160480893
105417,0.0896789865130131
105425,0.128705388124167
105452,0.0608399806644439
105454,0.134495036578537
105456,0.0493552209842623
105470,0.023182148525529
105471,0.0189962204018709
105483,0.120230326139182
105493,0.187518362151048
105508,0.0425752132987908
105514,0.051678986702089
105515,0.00823108524197975
105528,0.186305464131874
105529,0.0099354794422601
105531,0.017530762593787
105532,0.0218111496514808
105558,0.012244503030282
105574,0.0205040727872688
105578,0.0155683188052123
105584,0.34293294603861
105595,0.0657809385689356
105617,0.237186335911143
105618,0.047606336437154
105621,0.0487282779644984
105625,0.021927928539452
105629,0.0240674514983606
105630,0.0116701274864925
105634,0.0152443562462571
105635,0.016186085174118
105641,0.104618443273249
105647,0.119392518962478
105648,0.04003392579517
105655,0.0348088821404437
105657,0.0120370867091077
105672,0.142919312313126
105678,0.188937316050302
105682,0.0940582870759014
105691,0.0144894499577351
105692,0.067917417378903
105706,0.017130879612952
105712,0.0284261768848798
105720,0.0214371683878821
105734,0.00700244305948587
105735,0.0199523612255142
105736,0.167129989755387
105737,0.00850975897097617
105738,0.167522296599124
105740,0.177339272854849
105744,0.049322534265633
105747,0.0506259466404512
105749,0.240671708076904
105754,0.0298723330236684
105758,0.0583241731097415
105760,0.0226217847675419
105767,0.293792651040447
105784,0.0927300389961161
105791,0.0125110324109143
105802,0.301844070257868
105807,0.138819390717998
105809,0.0263818081140151
105816,0.0740571182447099
105817,0.0076174341531247
105824,0.0358134674119149
105832,0.047932955545376
105856,0.0150172911380825
105865,0.0222581933181552
105899,0.275220659259044
105906,0.040962243164494
105916,0.0744990524079674
105923,0.0312806234901484
105937,0.0909449381470672
105965,0.0313006686367589
105966,0.0726065738433842
105968,0.0302678580834864
105973,0.0709827458033333
105976,0.182883878287744
105978,0.151363100824533
105979,0.0130568375497721
105991,0.12323555262637
105998,0.157120708416129
105999,0.0167171834869344
106000,0.206754306783841
106001,0.0230219355074219
106010,0.295614133366178
106011,0.0115898992935404
106013,0.121017264058088
106015,0.00741654641958103
106026,0.00910562666690509
106032,0.00770105225347616
106035,0.195493863279122
106040,0.03245307138809
106041,0.163663044640373
106044,0.0150846603710978
106053,0.0960152105894746
106054,0.0128094381476542
106065,0.108083333705552
106081,0.0378482838166631
106083,0.056378222715499
106087,0.0252258162244629
106090,0.0796184887602821
106101,0.0256036676178003
106102,0.0715073556651497
106109,0.0297270493313628
106116,0.0643309731988611
106150,0.00411021633508999
106155,0.069629653184766
106166,0.00973395355739701
106176,0.208827972478462
106189,0.0270458094867288
106199,0.114188524937469
106205,0.134822223265687
106206,0.22306136359034
106211,0.00977124875092681
106214,0.0740317438348333
106216,0.0381970441219114
106217,0.0525112570809108
106225,0.0231446345579031
106249,0.0249890752983535
106256,0.0428919644819505
106258,0.0288100246419911
106261,0.0362090586924647
106262,0.032727580661866
106264,0.0111485681924733
106271,0.0426052652371692
106276,0.0200754039210561
106277,0.0968247419652801
106286,0.0344990951870991
106293,0.0173512777198142
106295,0.0470064069541028
106296,0.00718677191027912
106297,0.0989858870203555
106298,0.030405950347491
106311,0.0727311214733313
106314,0.0170663493596317
106320,0.0244860874251816
106334,0.0623684300974175
106346,0.0422744599130036
106347,0.0285967438607714
106349,0.0656608594516618
106354,0.0959706133214577
106360,0.00665874801736323
106373,0.115757020726913
106377,0.0174500007431584
106386,0.125612631010352
106387,0.0460487463753359
106391,0.0188821126185245
106401,0.288320194884764
106411,0.0628904724917315
106413,0.406501257143161
106426,0.256989529174621
106427,0.121885571891654
106428,0.145512494135701
106434,0.0530664057593388
106438,0.0104948079977762
106440,0.0163232097824452
106441,0.0158324519569654
106452,0.054849340460681
106453,0.0463542725668631
106454,0.0279696865832259
106457,0.150622601404663
106484,0.0128362193840759
106488,0.0772629831266928
106491,0.139079721768935
106514,0.138662438952585
106527,0.0424418449828893
106528,0.0242725681018331
106529,0.00609833647988782
106534,0.228336810110404
106550,0.13204300829267
106577,0.0297638600389149
106585,0.0790834086865665
106590,0.00319346781572664
106607,0.0489577648826166
106610,0.103755450496311
106611,0.0376592052575627
106612,0.0472285929537812
106624,0.0428087226534216
106631,0.00548927636417066
106647,0.199365462217384
106660,0.124843930325733
106674,0.0169193192545685
106687,0.00781894401867272
106712,0.030033258439983
106713,0.0224337487225834
106717,0.119775167488322
106720,0.0369870070127376
106721,0.126571692836452
106724,0.120578090674647
106735,0.0652831837571475
106739,0.0377588107483249
106740,0.0443233847986158
106754,0.0851640054105303
106760,0.204218363047443
106761,0.0263614960265142
106784,0.109204734744612
106787,0.0384914717720883
106797,0.00839387153652929
106798,0.0270519607853084
106802,0.109562698914813
106803,0.0412439139584207
106804,0.245849414986985
106805,0.0319088960217005
106810,0.128466111100454
106812,0.184457145735606
106813,0.0473388105912969
106817,0.0629143868180647
106822,0.0735544799674933
106823,0.0224685184322241
106827,0.0093167235444649
106841,0.0373331510889534
106851,0.26543837057972
106852,0.0428632552401762
106853,0.114636036932055
106854,0.484511429587638
106861,0.036043864890157
106873,0.0147716189947087
106877,0.0232784671142465
106878,0.00979118500491487
106881,0.138998981128053
106900,0.0141865723436443
106906,0.0297790905610496
106907,0.146405650551672
106914,0.161812376606481
106916,0.093461863336843
106924,0.00864174174979094
106931,0.0347974857177086
106936,0.0338511885886221
106937,0.12284976140297
106938,0.0101752823393392
106939,0.0596276014975399
106943,0.0518528977487065
106944,0.113365333889396
106967,0.0808556430399436
106980,0.015408157675109
106986,0.086962975947976
106987,0.00957561964615447
106990,0.00891966768850133
107013,0.00939473490726698
107023,0.0610526365224467
107033,0.0264211596040912
107037,0.113180089937397
107048,0.0185102490334166
107071,0.0467984728895578
107081,0.00278264503778229
107113,0.0779641859574899
107130,0.0190964833858751
107131,0.01653215112742
107145,0.0460116450727827
107156,0.0760033137794788
107219,0.0684095156971764
107222,0.0811023949841099
107223,0.267270561627227
107232,0.325448825508713
107245,0.0349886411945842
107246,0.0702647455486885
107247,0.0450052211950743
107256,0.00622535004086885
107259,0.0120181580076669
107260,0.00676075642840047
107279,0.279213723124242
107280,0.0364469222445206
107281,0.0174642959175203
107285,0.10174661595523
107329,0.00622321684781273
107337,0.0739340800123995
107349,0.193706218125998
107350,0.0376142643983446
107351,0.00355447937587057
107359,0.0963001688755987
107391,0.0704836059342696
107394,0.0354533642529761
107395,0.0186210609000769
107406,0.0430685132461846
107416,0.0899837490188886
107417,0.00661197759830109
107418,0.0280931074016234
107419,0.024629682450039
107444,0.0080351021424926
107445,0.0253617834457198
107446,0.119657972072183
107460,0.173127867806652
107470,0.103921942023128
107475,0.0195103755869149
107520,0.0233394052507197
107526,0.204448297015557
107527,0.0164530888077743
107530,0.0105063602008118
107532,0.0663336745137446
107534,0.0804095371829224
107535,0.0460229355390555
107554,0.0826170359260653
107556,0.0183297341244082
107559,0.10880362779592
107561,0.0038374775445667
107564,0.0261346355563115
107566,0.0138831658667148
107571,0.0546799898819349
107590,0.0598412567866999
107602,0.0899817737848948
107625,0.0501949002652294
107626,0.368716717973276
107635,0.0110858952641787
107636,0.0430149643057685
107645,0.0108288330890302
107652,0.172775165227965
107655,0.0281239181020542
107668,0.0531302426207918
107670,0.0234329328895532
107677,0.00514858852231027
107680,0.288973304339719
107683,0.243417864387061
107684,0.0121179956370452
107691,0.0298651060383574
107692,0.0756566307046922
107703,0.0186497473517271
107709,0.0539259762232293
107710,0.12366119705972
107721,0.0887415345647786
107725,0.249793369305025
107727,0.182467532626205
107739,0.0168130947742508
107740,0.0250159482844537
107741,0.0354132899339802
107747,0.0156701928168281
107765,0.241990380922085
107768,0.00272480773065609
107775,0.085542902765273
107782,0.366967986007612
107790,0.0119225229472381
107801,0.0127895515070835
107807,0.0208401752896174
107811,0.0306082873567726
107817,0.129613497450274
107826,0.0448236337294708
107838,0.198192414092698
107839,0.0161008548861631
107843,0.122941131993149
107847,0.0584525571634235
107849,0.111274941606391
107850,0.0918654029744026
107867,0.0751789056593559
107871,0.0546617551483101
107908,0.0300853599969948
107913,0.0500705239019028
107927,0.00765516358012401
107931,0.0452987138653837
107955,0.0137385457433734
107962,0.0890849639200302
107977,0.0533481095637062
107978,0.0289769333128193
107993,0.0127367506626147
108010,0.049743112193876
108016,0.0302636476323605
108018,0.30920281939548
108027,0.249301216481888
108045,0.269128720576819
108069,0.125017002947996
108082,0.0151853462135689
108089,0.0780589422974845
108092,0.0306640490712786
108106,0.018558300385097
108112,0.11076519684353
108120,0.14761945111071
108122,0.173762775448894
108135,0.0134383966249219
108170,0.00752845369183918
108171,0.119267134346428
108177,0.00933898391409634
108180,0.0856042155405927
108183,0.048268957190855
108184,0.0135501515941193
108185,0.0231496744486645
108192,0.0857352807348573
108195,0.226729881509153
108196,0.240098005746783
108218,0.0314108457533085
108219,0.0933849208019038
108243,0.0974206236791307
108249,0.00695719318654801
108251,0.0264375045021471
108274,0.055244870500688
108280,0.313762415683942
108289,0.144293939602351
108292,0.0296220939211653
108295,0.0975576904014846
108327,0.0223266833698104
108332,0.0445295064773585
108346,0.0236949008480591
108349,0.247493916053881
108353,0.0419699353418825
108362,0.030782813694301
108363,0.037355433541821
108377,0.279819927338287
108378,0.0523149072770608
108381,0.0300829118930152
108383,0.35975995839019
108390,0.0674452033922177
108407,0.00833507986702303
108408,0.0558046183063244
108411,0.0594231992053505
108412,0.0170115815679798
108419,0.0127874646354016
108436,0.284435826852392
108437,0.164582179230989
108438,0.150857054101947
108441,0.0249345745937293
108448,0.0186811739625572
108449,0.0849548589735522
108466,0.00678873284181727
108467,0.135668611859755
